Date,PX_Last,30MA,Bank's Rate,S/S_A,S_U,S_L,Band Width,s,Leakage Ratio,kappa,kappa_SE,kappa_lb,kappa_ub,kappa_z,theta,theta_SE,theta_lb,theta_ub,theta_z,sigma,sigma_SE,sigma_lb,sigma_ub,sigma_z
2015-11-06,-0.324,-0.32176666666667303,-0.2,1.0069408474049322,0.24073333333332705,-0.884266666666673,0.5625,0.6891846713091907,0.0029223448931740004,0.116589242156474,0.018726186637435003,0.07988591634710139,0.15329256796584662,6.2260002217111285,0.6827399942981429,0.007904999295796,0.6672461956783827,0.6982337929179031,86.36812841479502,0.0305037085165,0.000834634169981,0.028867825543337236,0.032139591489662764,36.54739958370494
2015-11-09,-0.337,-0.32333333333333963,-0.2,1.0422680412370933,0.2391666666666604,-0.8858333333333397,0.5625,0.6691413439449618,0.0029231963395690004,0.116704326390715,0.018736120612118,0.07998152999096372,0.15342712279046627,6.228841541254507,0.682520292841672,0.007898300092905,0.6670396246595782,0.6980009610237659,86.41356808597473,0.030518293900741008,0.000835079272743,0.028881538526164725,0.03215504927531729,36.545385446472174
2015-11-10,-0.34299999999999997,-0.3254333333333397,-0.2,1.0539793096384102,0.2370666666666603,-0.8879333333333397,0.5625,0.6623952751747171,0.0029244438804930002,0.11667659467945499,0.018736730378816003,0.07995260313697564,0.15340058622193434,6.2271587582521954,0.682460166975462,0.007899913057455,0.6669763373828501,0.6979439965680738,86.38831364497524,0.030519834078207998,0.00083512550002,0.0288829880981688,0.0321566800582472,36.545206771288
2015-11-11,-0.34,-0.32723333333333965,-0.2,1.0390139553834985,0.23526666666666035,-0.8897333333333397,0.5625,0.6707046132324339,0.002922848630804,0.116743009233745,0.01873818045199,0.0800161755478446,0.1534698429196454,6.230221207062107,0.682554780861306,0.007897162802372999,0.6670763417686549,0.6980332199539572,86.43037986454729,0.030522307003055,0.0008351970906549999,0.0288853207053712,0.0321592933007388,36.54503511154928
2015-11-12,-0.337,-0.32840000000000635,-0.2,1.026187576126655,0.23409999999999365,-0.8909000000000064,0.5625,0.6779739889677142,0.002917216652463,0.116513397954164,0.018693471388076,0.07987419403353505,0.15315260187479296,6.232839023600754,0.6821028090276701,0.00788984414941,0.6666387144948265,0.6975669035605137,86.4532677845968,0.030452797226782007,0.00083308849182,0.028819943782814807,0.032085650670749206,36.554096624553694
2015-11-13,-0.344,-0.33016666666667305,-0.2,1.0418980312973043,0.23233333333332695,-0.8926666666666729,0.5625,0.6688521176233508,0.002922917238763,0.11611274818584802,0.018682886162848,0.07949429130666594,0.1527312050650301,6.214925636957822,0.6822543953974061,0.007913788429647,0.6667433700752979,0.6977654207195142,86.21084597631528,0.030433463351543996,0.0008325211884480001,0.02880172182218592,0.03206520488090208,36.55578233185093
2015-11-16,-0.342,-0.331366666666673,-0.2,1.0320893270294542,0.2311333333333269,-0.893866666666673,0.5625,0.6744199315662974,0.0029221339803579996,0.11614707988014801,0.018683746412515,0.0795269369116186,0.1527672228486774,6.216477001761763,0.6822825240031929,0.007912142854065,0.6667747240092254,0.6977903239971603,86.23233131498426,0.030434511079297,0.0008325512428980001,0.02880271064321692,0.03206631151537708,36.555721151010225
2015-11-17,-0.335,-0.3323666666666731,-0.2,1.007922976632214,0.2301333333333269,-0.8948666666666731,0.5625,0.6884766231323363,0.0029215800923059997,0.116096118474084,0.018682500843596,0.07947841682063585,0.15271382012753215,6.214163695000143,0.6826272867965101,0.007919120592014,0.6671058104361627,0.6981487631568575,86.19988531111397,0.030432635622232997,0.0008324949595199999,0.0288009455015738,0.032064325742892204,36.55593979787727
2015-11-18,-0.33899999999999997,-0.33356666666667306,-0.2,1.0162885979813934,0.2289333333333269,-0.896066666666673,0.5625,0.6835342736979013,0.002921959487027,0.116087892570634,0.018680513680268,0.07947408575730873,0.15270169938395928,6.214384387794152,0.682468410404454,0.007917039424229,0.6669510131329652,0.6979858076759429,86.20247719316014,0.030429991515881,0.000832414523094,0.028798459050616763,0.032061523981145236,36.55629577768924
2015-11-19,-0.335,-0.3343666666666731,-0.2,1.0018941282025529,0.2281333333333269,-0.8968666666666731,0.5625,0.6920218880132452,0.002921085394741,0.116096009735973,0.01867737340967,0.0794883578530198,0.1527036616189262,6.215863825684592,0.682393684296317,0.007914299318716999,0.6668816576316317,0.6979057109610023,86.22288048703358,0.030424837562052998,0.0008322576032789999,0.028793612659626162,0.03205606246447984,36.55699562512852
2015-11-20,-0.35,-0.33556666666667306,-0.2,1.0430118208006158,0.2269333333333269,-0.898066666666673,0.5625,0.6678115949559117,0.00292277339915,0.11621486972619001,0.018691241890737,0.07958003562034548,0.1528497038320345,6.217610922032101,0.682177944888055,0.007909003964969,0.6666762971167158,0.6976795926593943,86.25333201368593,0.030444388529266002,0.000832857217771,0.028811988382434837,0.03207678867609716,36.55415103533808
2015-11-23,-0.359,-0.33733333333333976,-0.2,1.0642292490118377,0.22516666666666024,-0.8998333333333397,0.5625,0.6553519843978961,0.002915885608101,0.11634322770969906,0.01867277749419,0.07974458382108664,0.1529418715983114,6.2306332170401655,0.681597106886336,0.007886482319028,0.6661396015410411,0.6970546122316309,86.42599822253607,0.03041232760764,0.0008318891225319999,0.02878182492747728,0.03204283028780272,36.55815033987052
2015-11-24,-0.35200000000000004,-0.33846666666667313,-0.2,1.0399842426629702,0.22403333333332687,-0.9009666666666732,0.5625,0.6693727852466953,0.002919239099352,0.116071322914909,0.01867011724396,0.07947789311674741,0.1526647527130706,6.216957365517353,0.6819542951415061,0.007906038323674,0.6664584600271051,0.6974501302559071,86.25739810790645,0.030402194347777,0.0008316064148280001,0.028772245774714118,0.03203214292083988,36.55839325634588
2015-11-25,-0.37799999999999995,-0.34060000000000645,-0.2,1.10980622431002,0.22189999999999355,-0.9031000000000065,0.5625,0.628775339979484,0.0028761879633,0.116766137783012,0.018574095943838003,0.08036090973308951,0.15317136583293448,6.286504502618754,0.6804140823185071,0.007803274300247,0.6651196646900229,0.6957084999469912,87.1959713497425,0.03023317322264,0.0008265092054890001,0.028613215179881562,0.03185313126539844,36.57935449702229
2015-11-26,-0.374,-0.3425000000000065,-0.2,1.0919708029196875,0.2199999999999936,-0.9050000000000064,0.5625,0.6386589952758864,0.002840152148791,0.118284424516279,0.018619747596207,0.08178971922771329,0.1547791298048447,6.352633079750932,0.680160897747595,0.007701586375035999,0.6650657884525245,0.6952560070426655,88.31438935129728,0.030232245790758,0.0008266531317350001,0.0286120056525574,0.0318524859289586,36.571863856991335
2015-11-27,-0.385,-0.3446000000000065,-0.2,1.11723737666858,0.2178999999999935,-0.9071000000000063,0.5624999999999999,0.6237869691431714,0.002862354258513,0.117389115347611,0.018661324361944,0.08081291959820076,0.15396531109702122,6.290502917735307,0.680009544392104,0.007759278794968,0.6648013579539668,0.6952177308302413,87.63824091912474,0.030231737381255,0.000826865903819,0.02861108020976976,0.031852394552740235,36.56183819122221
2015-11-30,-0.38,-0.3463333333333399,-0.2,1.0972088546679293,0.21616666666666007,-0.9088333333333398,0.5625,0.6350180446075689,0.0028758812761630003,0.116621169795765,0.018667126769183,0.08003360132816634,0.15320873826336368,6.247408679320213,0.6802938916421869,0.007806720312268,0.6649927198301416,0.6955950634542322,87.14208584789934,0.030210120302921008,0.00082632348998,0.028590526262560208,0.031829714343281815,36.559677498292
2015-12-01,-0.374,-0.34820000000000656,-0.2,1.0740953475014157,0.21429999999999344,-0.9107000000000064,0.5624999999999999,0.6483012927681214,0.0028759657429990003,0.11659233910564801,0.018679352233859,0.07998080872728436,0.15320386948401166,6.241776355301324,0.6804824198677472,0.007810611393345998,0.6651736215367889,0.6957912181987053,87.12281095529117,0.030211014722843,0.000826404800852,0.02859126131317308,0.03183076813251292,36.557162654048454
2015-12-02,-0.414,-0.3514333333333399,-0.2,1.1780328179834745,0.21106666666666013,-0.91393333333334,0.5625000000000001,0.5876800039239471,0.002875000880569,0.117190043766675,0.018716347966751,0.08050600175184303,0.15387408578150694,6.261373424711956,0.6789447076289511,0.007771350606508,0.6637128604401954,0.6941765548177068,87.36508517070541,0.030249036683455,0.0008276103962680001,0.028626920306769717,0.03187115306014028,36.54985101668897
2015-12-03,-0.32299999999999995,-0.35120000000000656,-0.3,0.9197038724373404,0.21129999999999344,-0.9137000000000066,0.5625,0.7445808356748073,0.0028832077769699997,0.123014494973815,0.019304900590102,0.08517688981721508,0.16085210013041493,6.372190024997328,0.681152730113167,0.007625612723192,0.6662065291757107,0.6960989310506234,89.3243277411096,0.031086251826017,0.000853243105952,0.029413895338351082,0.03275860831368292,36.433053615287726
2015-12-04,-0.33399999999999996,-0.3507666666666732,-0.3,0.9521999429820216,0.2117333333333268,-0.9132666666666732,0.5625,0.7234078586883944,0.00285558288448,0.12432460567802801,0.019319409110163,0.08645856382210852,0.16219064753394746,6.4352178148465295,0.68071279893961,0.0075420689397980014,0.665930343817606,0.6954952540616139,90.25544639981264,0.031091228619315,0.0008534107699139999,0.029418543510283564,0.03276391372834644,36.43172750496459
2015-12-07,-0.39,-0.3522333333333399,-0.3,1.1072205924103136,0.2102666666666601,-0.9147333333333398,0.5625,0.6281643137141187,0.002883485735019,0.125520614822003,0.019528953098987,0.08724386674798848,0.1637973628960175,6.427411351021786,0.679995591710709,0.007532730171615,0.6652314405743436,0.6947597428470744,90.27212925708038,0.031376137304307,0.0008622632163979999,0.029686101400166923,0.03306617320844708,36.38811990074643
2015-12-08,-0.386,-0.3531666666666732,-0.3,1.0929683813119195,0.2093333333333268,-0.9156666666666732,0.5625,0.6364168418701968,0.002890775087554,0.124666091875544,0.019482141155024,0.08648109521169697,0.16285108853939104,6.398993359279548,0.6804305816949799,0.007574479229098,0.6655846024059479,0.695276560984012,89.83199519262578,0.03131866433555,0.00086046991937,0.0296321432935848,0.0330051853775152,36.39716349233621
2015-12-09,-0.39299999999999996,-0.35416666666667324,-0.3,1.1096470588235088,0.2083333333333268,-0.9166666666666732,0.5625,0.6263889026840722,0.00288896008928,0.12441833598659402,0.019436201682179,0.08632338068952318,0.16251329128366487,6.401370906779111,0.6797826811667299,0.007570690021375,0.6649441287248349,0.6946212336086249,89.79137690850487,0.03126280984116,0.000858713747367,0.029579730896320683,0.03294588878599932,36.40655566192388
2015-12-10,-0.40700000000000003,-0.3558666666666733,-0.3,1.1436867740726653,0.2066333333333268,-0.9183666666666732,0.5625,0.6061407418541244,0.002768916901677,0.126422005356045,0.019170578325574,0.08884767183791997,0.16399633887417006,6.59458484814695,0.678068053665688,0.0073346409490539985,0.6636921574055422,0.6924439499258338,92.44734110033735,0.030812925656831,0.000844971786521,0.029156780955249838,0.032469070358412164,36.46621833813219
2015-12-11,-0.41200000000000003,-0.35793333333333993,-0.3,1.1510523374929944,0.20456666666666007,-0.92043333333334,0.5625,0.6013718605461377,0.0027582987186060004,0.127039397451867,0.019266454877569,0.08927714589183175,0.16480164901190222,6.593812834750953,0.6777621023055971,0.0072995621133119986,0.6634549605635056,0.6920692440476885,92.84969314386251,0.030821835463382005,0.0008456713604080001,0.029164319596982326,0.032479351329781685,36.446587771987225
2015-12-14,-0.424,-0.3605666666666733,-0.3,1.1759267819173311,0.20193333333332675,-0.9230666666666733,0.5625,0.5862944454821937,0.002851383156979,0.121773183927745,0.019207558650356,0.08412636897304722,0.15941999888244274,6.339857456350374,0.677985055822708,0.007581679895678,0.6631249632271791,0.6928451484182369,89.42412039965146,0.030686239969432996,0.000841830250835,0.0290362526777964,0.0323362272610696,36.4518142927349
2015-12-15,-0.415,-0.36333333333333984,-0.3,1.1422018348623648,0.19916666666666016,-0.9258333333333398,0.5625,0.6052719792431493,0.002797385540518,0.124102545490408,0.019216745696176003,0.08643772392590304,0.16176736705491296,6.458041723219668,0.6776777697649009,0.0074356125940660016,0.6631039690805316,0.6922515704492702,91.13946715105608,0.03067666353705,0.0008415366532270001,0.02902725169672508,0.03232607537737492,36.453152004026855
2015-12-16,-0.41700000000000004,-0.3660333333333398,-0.3,1.1392405063290938,0.19646666666666016,-0.92853333333334,0.5625000000000001,0.6064123850253272,0.002829885522945,0.122299424394909,0.019207034959532,0.08465363587422628,0.15994521291559172,6.367428635007187,0.67785215396023,0.007535205297026,0.6630831515780591,0.6926211563424011,89.95802068295963,0.030633324122937,0.0008403575031050001,0.0289862234168512,0.032280424829022804,36.4527287609584
2015-12-17,-0.419,-0.3687333333333399,-0.3,1.1363225456517605,0.1937666666666601,-0.93123333333334,0.5625,0.6075540928178149,0.002865812238255,0.119623083047393,0.019101389478478,0.08218435966957613,0.1570618064252099,6.262533057198513,0.6783699159762719,0.007673736250095002,0.6633293929260857,0.6934104390264582,88.40151575027838,0.030499635398393,0.0008362547166849999,0.0288605761536904,0.0321386946430956,36.471705079631406
2015-12-18,-0.439,-0.3725666666666732,-0.3,1.1783126062449467,0.1899333333333268,-0.9350666666666732,0.5625,0.581513051896534,0.0029039650486359994,0.11830015041749198,0.019075874663249,0.08091143607752392,0.15568886475746002,6.201558382295604,0.6777714518782421,0.0077599994172109985,0.6625618530205085,0.6929810507359756,87.34168850257875,0.030518274334522998,0.0008366864926539997,0.028878368808921164,0.032158179860124834,36.475160771051115
2015-12-21,-0.444,-0.3761333333333399,-0.3,1.1804324707550309,0.18636666666666007,-0.93863333333334,0.5625,0.5792366539734133,0.002889414527119001,0.11841584000403,0.018982817730786,0.08120951725168946,0.15562216275637056,6.238053890808097,0.6770137288626189,0.007728089029684,0.6618666743644382,0.6921607833607996,87.60428694107898,0.030439573249047006,0.000834072363147,0.02880479141727888,0.032074355080815124,36.49512271835809
2015-12-22,-0.434,-0.3791666666666733,-0.3,1.1446153846153646,0.18333333333332674,-0.9416666666666732,0.5625,0.6001291881005162,0.002898465458773,0.11757291795147301,0.018921738167205,0.0804863111437512,0.1546595247591948,6.213642579372041,0.677547341797833,0.0077741423951600015,0.6623100227033194,0.6927846608923467,87.15396597567582,0.030390478038395,0.000832455202099,0.028758865842280962,0.03202209023450904,36.507043215975045
2015-12-23,-0.4320000000000001,-0.3822333333333399,-0.3,1.130199703496972,0.18026666666666008,-0.94473333333334,0.5625,0.6083703971813936,0.002889270095548,0.11601879778755,0.018740107760789,0.07928818657640357,0.15274940899869646,6.190935466780251,0.6784450622483599,0.007826985467394,0.6631041707322677,0.6937859537644521,86.6802506628752,0.030160989843857997,0.000825341195248,0.028543321101171918,0.03177865858654408,36.54366220603889
2015-12-24,-0.449,-0.3859666666666733,-0.3,1.1633128940322799,0.17653333333332671,-0.9484666666666732,0.5625,0.5869336954506914,0.00293000151416,0.114557445760768,0.018716753204116,0.07787260948070063,0.15124228204083534,6.120583228910612,0.677973797141939,0.007924713588943,0.6624413585076107,0.6935062357762672,85.55183597901419,0.030170467071333997,0.0008255370292519999,0.028552414494000082,0.03178851964866792,36.54647338919297
2015-12-25,-0.449,-0.3894666666666733,-0.3,1.1528586100650269,0.1730333333333267,-0.9519666666666732,0.5625,0.5925446327672147,0.002932925920539,0.114423313173434,0.018676085221951,0.07781818613841003,0.15102844020845796,6.126729012724189,0.677988430964234,0.007933798497063,0.6624381859099905,0.6935386760184775,85.45571597453795,0.030168168393047,0.000825284540627,0.02855061069341808,0.031785726092675916,36.55486914867769
2015-12-28,-0.445,-0.3929000000000066,-0.3,1.13260371595824,0.16959999999999342,-0.9554000000000066,0.5625,0.6045666649421471,0.0029355753166020004,0.114188902287364,0.018628247115934,0.07767753794013336,0.15070026663459465,6.129879079695537,0.677743060547136,0.007942037057279,0.6621766679148691,0.6933094531794028,85.33617454302714,0.030145403276653996,0.0008244431611860001,0.028529494680729437,0.031761311872578565,36.56456223531667
2015-12-29,-0.44299999999999995,-0.39650000000000657,-0.3,1.1172761664564757,0.16599999999999346,-0.9590000000000064,0.5624999999999999,0.6137200469286344,0.002931909785575,0.114285127649366,0.018602053084533,0.07782510360368132,0.15074515169505068,6.143683556326826,0.677895600020905,0.007936358862066,0.6623403366512556,0.6934508633905544,85.41645001224995,0.030142659214791,0.000824237788835,0.0285271531486744,0.0317581652809076,36.570343683716665
2015-12-30,-0.447,-0.4001000000000065,-0.3,1.1172206948262753,0.1623999999999935,-0.9626000000000066,0.5625,0.6130634480869225,0.002919434284636,0.114327141890608,0.018553392409481003,0.07796249276802522,0.15069179101319075,6.1620613291283926,0.678264984192895,0.007924232069886,0.6627334893359185,0.6937964790498716,85.59378097601166,0.030092184740073996,0.0008226241172769997,0.02847984147021108,0.03170452800993692,36.58072272384649
2015-12-31,-0.47100000000000003,-0.40463333333333984,-0.3,1.1640168053381477,0.15786666666666016,-0.9671333333333398,0.5625,0.5816190570908875,0.002970896512868,0.11270182098260302,0.018551903615235,0.07634008989674243,0.1490635520684636,6.0749464486249085,0.6777280210358759,0.008042421022507,0.6619648758317622,0.6934911662399896,84.2691546661382,0.03012776709646,0.000823643194708,0.028513426434832317,0.03174210775808768,36.578663297445466
2016-01-01,-0.47100000000000003,-0.4086666666666732,-0.3,1.1525285481239622,0.15383333333332685,-0.9711666666666732,0.5625,0.5880533671306738,0.00295382749817,0.11314003362132,0.018504570280963,0.07687107587063252,0.14940899137200747,6.114167035681742,0.678022413899198,0.008008757133433,0.6623252499176694,0.6937195778807267,84.66012923138331,0.030105977826525,0.0008228082306319999,0.02849327369448628,0.03171868195856372,36.58930076988826
2016-01-04,-0.441,-0.41140000000000654,-0.3,1.0719494409333812,0.15109999999999346,-0.9739000000000064,0.5625,0.6418627751008011,0.002912592045759001,0.11551799673960696,0.018578960538891003,0.0791032340833806,0.15193275939583334,6.21767813639488,0.6785777451870041,0.007880213353933,0.6631325270132954,0.6940229633607128,86.11159555068475,0.030219999711594,0.0008262025001189999,0.028600642811360762,0.03183935661182724,36.57698894305425
2016-01-05,-0.462,-0.4150666666666732,-0.3,1.113074204946979,0.1474333333333268,-0.9775666666666732,0.5625,0.6130087509721818,0.002954387803151,0.113875240965834,0.018561833190771,0.07749404791192284,0.15025643401974514,6.134913496714921,0.6778023910486222,0.007980135724713,0.6621613250281847,0.6934434570690596,84.9361983844002,0.030201599857441,0.0008256715745730001,0.02858328357127792,0.031819916143604084,36.57822406330288
2016-01-06,-0.469,-0.4181000000000065,-0.3,1.121741210236768,0.14439999999999353,-0.9806000000000064,0.5625,0.6065210629583799,0.0029668283446140004,0.11341733745385,0.018539829621978,0.07707927139477312,0.14975540351292688,6.117496210396513,0.6776785366145369,0.008011278893750999,0.6619764299827849,0.6933806432462889,84.59055609000602,0.030201450028459,0.000825577908345,0.0285833173281028,0.0318195827288152,36.58219257466995
2016-01-07,-0.475,-0.4214666666666732,-0.3,1.1270167668459177,0.14103333333332685,-0.9839666666666732,0.5625,0.6022372400149302,0.0029753194855069998,0.113063073450775,0.018512172837271,0.07677921468972385,0.14934693221182616,6.10749880333571,0.677669265260398,0.008035366604291,0.6619199467159876,0.6934185838048083,84.33582419232846,0.030197159089613,0.000825339129276,0.028579494396232037,0.03181482378299396,36.58757717701655
2016-01-08,-0.483,-0.4247333333333398,-0.3,1.1371841155234483,0.1377666666666602,-0.9872333333333398,0.5625,0.5945830413691805,0.002999658045718,0.11210717549582301,0.018471558648699,0.07590292054437295,0.14831143044727305,6.06917789819088,0.6772705247636109,0.008096438917255,0.6614015044857912,0.6931395450414307,83.65042109070778,0.030183087529927002,0.0008247936356010001,0.028566492004149038,0.031799683055704964,36.59471439535239
2016-01-11,-0.483,-0.4281666666666731,-0.3,1.1280653950953508,0.13433333333332687,-0.9906666666666732,0.5625,0.600129188100516,0.002981290543815,0.112215035889563,0.018399552089019,0.07615191379508576,0.14827815798404026,6.098791717681759,0.6777677896483649,0.008075962418001,0.661938903309083,0.6935966759876468,83.92408911383822,0.030116058775646007,0.000822616863779,0.02850372972263917,0.031728387828652845,36.61006733717668
2016-01-12,-0.473,-0.4314666666666732,-0.3,1.096260815821986,0.13103333333332684,-0.9939666666666732,0.5625,0.6219089305885289,0.0029660175465909995,0.112891437542501,0.018402131201574,0.07682326038741596,0.14895961469758606,6.1346936561805965,0.6779639441659799,0.008034611112865,0.6622161063847646,0.6937117819471953,84.38043044552826,0.030133574676991,0.000823085116399,0.02852032784884896,0.031746821505133034,36.61052068200609
2016-01-13,-0.475,-0.4335000000000065,-0.3,1.0957324106112871,0.1289999999999935,-0.9960000000000064,0.5625,0.6219641167037163,0.002968568586936,0.11279721391393499,0.01839856437562,0.07673602773771981,0.1488584000901502,6.130761705701497,0.67792895382222,0.008040844529485,0.6621688985444294,0.6936890091000105,84.31066554468501,0.030133169680311,0.000823062824838,0.028519966543628518,0.03174637281699348,36.611020168778616
2016-01-14,-0.46299999999999997,-0.4381666666666731,-0.3,1.056675542031175,0.12433333333332693,-1.000666666666673,0.5625,0.6499457968105166,0.002967299818053,0.11280964113431301,0.018391762089275,0.076761787439334,0.148857494829292,6.133704893893657,0.677887639740292,0.008038024781437,0.6621331111686755,0.6936421683119085,84.3351019899559,0.030127471002046,0.0008228726079249999,0.028514640690513,0.031740301313579,36.612557900091744
2016-01-15,-0.456,-0.44223333333333975,-0.3,1.031129871108751,0.12026666666666025,-1.0047333333333397,0.5625,0.6689677981139649,0.00295823810983,0.11314862595873,0.01839795457146,0.0770886349986684,0.1492086169187916,6.150065515122581,0.678268482097609,0.008020526105023,0.6625482509317641,0.6939887132634541,84.56658244311558,0.030135057189292005,0.0008230975611030001,0.028521785969530124,0.03174832840905389,36.611768292579924
2016-01-18,-0.45799999999999996,-0.4445000000000065,-0.3,1.0303712035995352,0.11799999999999355,-1.0070000000000063,0.5625,0.6694306539426406,0.002962029655165,0.112478811455648,0.018344471353949,0.07652364760190797,0.14843397530938804,6.131482847633951,0.6777113641859351,0.008039610973549,0.6619537266777791,0.6934690016940912,84.29653703589531,0.030052626933904997,0.0008206182292400001,0.0284442152045946,0.0316610386632154,36.62193436980653
2016-01-19,-0.447,-0.4465333333333398,-0.3,1.0010450880859814,0.11596666666666022,-1.0090333333333397,0.5625,0.692317894882766,0.0029536983082540003,0.111951727709008,0.018285186756745,0.07611276166578781,0.1477906937522282,6.122536739621296,0.678653019027804,0.008064286417246,0.6628470176500018,0.6944590204056061,84.15537146305657,0.029960727571365,0.000817844528328,0.028357752295842118,0.03156370284688788,36.6337690521706
2016-01-20,-0.449,-0.4484000000000064,-0.3,1.001338090990173,0.1140999999999936,-1.0109000000000063,0.5625,0.6920810823779591,0.0029585445492399994,0.11079913496660801,0.018189081682001,0.07514853486988604,0.14644973506332995,6.091518906985251,0.6779276780415819,0.008098906630618,0.6620538210455706,0.6938015350375932,83.7060740370378,0.029814595381534997,0.0008134466671689997,0.02822023991388376,0.03140895084918624,36.65218210961655
2016-01-21,-0.46299999999999997,-0.450266666666673,-0.3,1.0282795380515104,0.11223333333332697,-1.012766666666673,0.5625,0.6707625590531081,0.0029559692574509995,0.11107142613509402,0.018203851842062,0.0753918765246525,0.14675097574553553,6.101534285092793,0.6776127213430689,0.008080272816001,0.6617753866237069,0.6934500560624309,83.86012907896227,0.029831280903985007,0.000813963980265,0.028235911502665606,0.031426650305304414,36.64938698425252
2016-01-22,-0.449,-0.4515000000000064,-0.3,0.9944629014396316,0.11099999999999366,-1.0140000000000065,0.5625,0.6976015309093371,0.0029624646165990003,0.110730354703322,0.01820527376071,0.0750480181323304,0.1464126912743136,6.082322966342697,0.6782474308145611,0.008112809576898,0.6623463240438411,0.6941485375852812,83.60204000670446,0.029832112341592998,0.000813999800497,0.02823667273261888,0.031427551950567116,36.64879564269153
2016-01-25,-0.45899999999999996,-0.452666666666673,-0.3,1.0139911634756853,0.10983333333332698,-1.015166666666673,0.5625,0.6819508349598796,0.002959166870662,0.11086711886073401,0.018205325440335,0.0751846809976774,0.1465495567237906,6.089818016386652,0.678247370722616,0.008103137850328,0.6623652205359731,0.6941295209092588,83.70181814136869,0.029833909223492,0.000814045344893,0.02823838034750172,0.03142943809948228,36.64895255609985
