Date,PX_Last,90MA,Bank's Rate,SD,S_U,S_L,s,Leakage Ratio,kappa,kappa_SE,kappa_lb,kappa_ub,kappa_z,theta,theta_SE,theta_lb,theta_ub,theta_z,sigma,sigma_SE,sigma_lb,sigma_ub,sigma_z
2009-02-26,0.7190000000000001,1.4625444444444402,1.0,0.4984362248541885,2.957853119007006,-0.03276423011812546,0.2895161030629784,,,,,,,,,,,,,,,,
2009-02-27,0.705,1.4428444444444404,1.0,0.4929195992837028,2.9216032422955487,-0.03591435340666793,0.2883743132795711,,,,,,,,,,,,,,,,
2009-03-02,0.7090000000000001,1.423911111111107,1.0,0.4879929335654952,2.8878899118075925,-0.04006768958537865,0.2954895832556789,,,,,,,,,,,,,,,,
2009-03-03,0.6990000000000001,1.4049888888888848,1.0,0.4826886849131549,2.85305494362835,-0.04307716585057997,0.29602400526836514,,,,,,,,,,,,,,,,
2009-03-04,0.687,1.3867666666666625,1.0,0.4784752646572963,2.8221924606385516,-0.04865912730522659,0.2960519181807218,,,,,,,,,,,,,,,,
2009-03-05,0.68,1.3686333333333294,0.5,0.4739707081900768,2.79054545790356,-0.05327879123690105,0.29820328802955937,,,,,,,,,,,,,,,,
2009-03-06,0.652,1.3504111111111068,0.5,0.4696264921176679,2.7592905874641107,-0.058468365241896685,0.2905388308105137,,,,,,,,,,,,,,,,
2009-03-09,0.67,1.3322999999999958,0.5,0.4640537911827588,2.724461373548273,-0.05986137354828047,0.3039909567627965,,,,,,,,,,,,,,,,
2009-03-10,0.669,1.3140111111111068,0.5,0.4573510320784136,2.686064207346348,-0.05804198512413384,0.3078123174374253,,,,,,,,,,,,,,,,
2009-03-11,0.66,1.2945222222222181,0.5,0.447323751208274,2.63649347584704,-0.0474490314026037,0.3059624954446379,,,,,,,,,,,,,,,,
2009-03-12,0.606,1.2752888888888847,0.5,0.4392275857670432,2.5929716461900147,-0.04239386841224513,0.28241019378223386,,,,,,,,,,,,,,,,
2009-03-13,0.5589999999999999,1.2561555555555513,0.5,0.4324548251580144,2.5535200310295947,-0.04120891991849196,0.26307862521451103,,,,,,,,,,,,,,,,
2009-03-16,0.5770000000000001,1.2377999999999958,0.5,0.4257809609020185,2.515142882706052,-0.03954288270605977,0.2761989903576018,,,,,,,,,,,,,,,,
2009-03-17,0.563,1.2210666666666623,0.5,0.4223651606002421,2.4881621484673886,-0.04602881513406398,0.2748642424343366,,,,,,,,,,,,,,,,
2009-03-18,0.409,1.2029999999999959,0.5,0.4219386211286889,2.4688158633860624,-0.0628158633860707,0.2062474540405934,,,,,,,,,,,,,,,,
2009-03-19,0.386,1.1847888888888851,0.5,0.4214374210680897,2.4491011520931543,-0.07952337431538425,0.20346522500883527,,,,,,,,,,,,,,,,
2009-03-20,0.41,1.1669111111111068,0.5,0.4197946493874117,2.426295059273342,-0.0924728370511283,0.22250815366183704,,,,,,,,,,,,,,,,
2009-03-23,0.4320000000000001,1.1493777777777734,0.5,0.41716113534159066,2.400861183802545,-0.10210562824699854,0.2400214567830764,,,,,,,,,,,,,,,,
2009-03-24,0.46399999999999997,1.1333777777777734,0.5,0.4155231662956636,2.3799472766647645,-0.11319172110921748,0.26333039643966666,,,,,,,,,,,,,,,,
2009-03-25,0.446,1.1180999999999957,0.5,0.4152377110362752,2.363813133108821,-0.12761313310882993,0.2616698004468996,,,,,,,,,,,,,,,,
2009-03-26,0.445,1.1045888888888844,0.5,0.4171318175467498,2.3559843415291337,-0.14680656375136492,0.2697879999552843,,,,,,,,,,,,,,,,
2009-03-27,0.46799999999999997,1.0914777777777729,0.5,0.4183882361788125,2.346642486314211,-0.16368693075866414,0.2898645521264299,,,,,,,,,,,,,,,,
2009-03-30,0.475,1.0787999999999955,0.5,0.4195876335429827,2.337562900628944,-0.1799629006289527,0.3013231514688081,,,,,,,,,,,,,,,,
2009-03-31,0.46,1.0653222222222176,0.5,0.4197662266806448,2.3246209022641517,-0.1939764578197168,0.30064438055071385,,,,,,,,,,,,,,,,
2009-04-01,0.446,1.0523555555555508,0.5,0.4206715348664461,2.314370160154889,-0.20965904904378707,0.30079003847767993,,,,,,,,,,,,,,,,
2009-04-02,0.504,1.04014444444444,0.25,0.4204610316495219,2.301527539393006,-0.22123865050412567,0.3389438624634065,,,,,,,,,,,,,,,,
2009-04-03,0.511,1.02704444444444,0.25,0.41837131065624544,2.282158376413176,-0.22806948752429634,0.34873974899071936,,,,,,,,,,,,,,,,
2009-04-06,0.568,1.0138222222222175,0.25,0.41384110149177816,2.2553455266975524,-0.2277010822531167,0.3863296777347005,,,,,,,,,,,,,,,,
2009-04-07,0.5920000000000001,1.0009999999999957,0.25,0.4088038649523479,2.227411594857039,-0.2254115948570481,0.4053451708333823,,,,,,,,,,,,,,,,
2009-04-08,0.588,0.9886111111111068,0.25,0.4042112400010511,2.2012448311142596,-0.22402260889204628,0.40769422903885216,,,,,,,,,,,,,,,,
2009-04-09,0.649,0.9767111111111066,0.25,0.3982247618966349,2.1713853968010115,-0.217963174578798,0.4507423197831401,,,,,,,,,,,,,,,,
2009-04-10,0.59,0.9643111111111068,0.25,0.39265918624576585,2.142288669848404,-0.2136664476261909,0.41721581222089216,,,,,,,,,,,,,,,,
2009-04-13,0.687,0.95244444444444,0.25,0.38464052802902376,2.1063660285315122,-0.20147713964263134,0.4861030817992186,,,,,,,,,,,,,,,,
2009-04-14,0.71,0.9406222222222176,0.25,0.3754493183070931,2.0669701771434967,-0.18572573269906167,0.5068732775597246,,,,,,,,,,,,,,,,
2009-04-15,0.6920000000000001,0.9288555555555508,0.25,0.3663519425394739,2.0279113831739735,-0.1702002720628708,0.4979849102971962,,,,,,,,,,,,,,,,
2009-04-16,0.726,0.9182999999999952,0.25,0.3582695276526057,1.9931085829578128,-0.15650858295782175,0.5285521654179743,,,,,,,,,,,,,,,,
2009-04-17,0.7809999999999999,0.9082999999999954,0.25,0.34928935632856195,1.9561680689856813,-0.1395680689856904,0.578493695359886,,,,,,,,,,,,,,,,
2009-04-20,0.742,0.8980888888888844,0.25,0.34045703414490064,1.919459991323586,-0.12328221354581748,0.5509335545903954,,,,,,,,,,,,,,,,
2009-04-21,0.696,0.8875666666666621,0.25,0.331795989862544,1.882954636254294,-0.10782130292096992,0.5171335841644266,,,,,,,,,,,,,,,,
2009-04-22,0.713,0.8780222222222176,0.25,0.3242392456119989,1.8507399590582143,-0.09469551461377912,0.5364420433149497,,,,,,,,,,,,,,,,
2009-04-23,0.71,0.8688333333333286,0.25,0.31707304626322785,1.820052472123012,-0.08238580545635499,0.5387290810409293,,,,,,,,,,,,,,,,
2009-04-24,0.649,0.8593333333333285,0.25,0.3106435256044721,1.7912639101467451,-0.07259724348008767,0.4896380458564011,,,,,,,,,,,,,,,,
2009-04-27,0.638,0.8500222222222175,0.25,0.30451881816607024,1.7635786767204282,-0.0635342322759932,0.484439792987551,,,,,,,,,,,,,,,,
2009-04-28,0.655,0.8410222222222175,0.25,0.29811258044111466,1.7353599635455614,-0.05331551910112653,0.5041811069396529,,,,,,,,,,,,,,,,
2009-04-29,0.6559999999999999,0.8319111111111064,0.25,0.2910128918275831,1.7049497865938557,-0.04112756437164289,0.5095822978606809,,,,,,,,,,,,,,,,
2009-04-30,0.664,0.822977777777773,0.25,0.28359532897644824,1.6737637647071175,-0.027808209151571672,0.5218361071388181,,,,,,,,,,,,,,,,
2009-05-01,0.665,0.8140222222222175,0.25,0.2756038613572705,1.640833806294029,-0.012789361849594116,0.5274317275224212,,,,,,,,,,,,,,,,
2009-05-04,0.6659999999999999,0.8056777777777729,0.25,0.2684986169125019,1.6111736285152785,0.00018192704026731565,0.5332365875044982,,,,,,,,,,,,,,,,
2009-05-05,0.652,0.7972444444444396,0.25,0.26117334861096964,1.5807644902773486,0.013724398611530741,0.5230886291861478,,,,,,,,,,,,,,,,
2009-05-06,0.638,0.7886222222222175,0.25,0.2533622166769975,1.5487088722532099,0.028535572191225045,0.5123563437788926,,,,,,,,,,,,,,,,
2009-05-07,0.623,0.7791888888888843,0.25,0.2433500859275855,1.5092391466716406,0.04913863110612782,0.4992737271897424,,,,,,,,,,,,,,,,
2009-05-08,0.597,0.770466666666662,0.25,0.23553009715669496,1.477056958136747,0.06387637519657696,0.4736115450756,,,,,,,,,,,,,,,,
2009-05-11,0.612,0.7618444444444396,0.25,0.22680808877943026,1.4422687107827303,0.08142017810614888,0.4941143089313894,,,,,,,,,,,,,,,,
2009-05-12,0.58,0.752988888888884,0.25,0.2180052239151538,1.4070045606343455,0.09897321714342257,0.4584682849623747,,,,,,,,,,,,,,,,
2009-05-13,0.55,0.7446444444444396,0.25,0.2111341496200408,1.3780468933045618,0.11124199558431724,0.4251833936638961,,,,,,,,,,,,,,,,
2009-05-14,0.551,0.7362111111111063,0.25,0.2034004530992074,1.3464124704087284,0.12600975181348406,0.42807536965540016,,,,,,,,,,,,,,,,
2009-05-15,0.565,0.7286666666666618,0.25,0.1969150409016754,1.319411789371688,0.13792154396163558,0.4485934818081121,,,,,,,,,,,,,,,,
2009-05-18,0.54,0.7210111111111063,0.25,0.1906067793153296,1.2928314490570951,0.14919077316511753,0.4181306645911667,,,,,,,,,,,,,,,,
2009-05-19,0.635,0.7150222222222173,0.25,0.1846545108981548,1.268985754916682,0.16105868952775293,0.5582195540802549,,,,,,,,,,,,,,,,
2009-05-20,0.636,0.7093111111111062,0.25,0.17897421567510274,1.2462337581364151,0.1723884640857979,0.5651591243644787,,,,,,,,,,,,,,,,
2009-05-21,0.615,0.7039333333333285,0.25,0.17439717123080947,1.2271248470257572,0.18074181964090008,0.5361585004489823,,,,,,,,,,,,,,,,
2009-05-22,0.622,0.6988111111111063,0.25,0.16990042145283646,1.2085123754696157,0.1891098467525969,0.5527782100804984,,,,,,,,,,,,,,,,
2009-05-25,0.649,0.6939222222222174,0.25,0.1648580687727508,1.18849642854047,0.199348015903965,0.6062082189647506,,,,,,,,,,,,,,,,
2009-05-26,0.662,0.6891333333333285,0.25,0.15936430661285808,1.1672262531719029,0.21104041349475425,0.6379459321026479,,,,,,,,,,,,,,,,
2009-05-27,0.662,0.6849555555555508,0.25,0.15503353838658954,1.1500561707153194,0.21985494039578207,0.6449704362748834,,,,,,,,,,,,,,,,
2009-05-28,0.6579999999999999,0.6811555555555507,0.25,0.1514140688538827,1.135397762117199,0.22691334899390264,0.6434277047263235,,,,,,,,,,,,,,,,
2009-05-29,0.6459999999999999,0.6773444444444396,0.25,0.1478933670746125,1.1210245456682773,0.2336643432206021,0.6248845127827933,,,,,,,,,,,,,,,,
2009-06-01,0.598,0.6729444444444397,0.25,0.14425296924423134,1.1057033521771338,0.2401855367117457,0.5334306338152317,,,,,,,,,,,,,,,,
2009-06-02,0.6,0.6683333333333286,0.25,0.1398097119499579,1.0877624691832022,0.2489041974834549,0.5422132230512057,,,,,,,,,,,,,,,,
2009-06-03,0.624,0.6644111111111064,0.25,0.13599484421953506,1.0723956437697115,0.2564265784525013,0.5987004679983751,,,,,,,,,,,,,,,,
2009-06-04,0.682,0.6612222222222175,0.25,0.13212509037328007,1.0575974933420578,0.2648469511023773,0.7469905238479104,,,,,,,,,,,,,,,,
2009-06-05,0.701,0.6579555555555511,0.25,0.1273816584660241,1.0401005309536229,0.2758105801574787,0.8126506190137713,,,,,,,,,,,,,,,,
2009-06-08,0.706,0.6549111111111066,0.25,0.1228417812059524,1.0234364547289636,0.2863857674932494,0.8423790091912142,,,,,,,,,,,,,,,,
2009-06-09,0.691,0.6522333333333288,0.25,0.11934953800579512,1.010281947350714,0.2941847193159434,0.8077413911701686,,,,,,,,,,,,,,,,
2009-06-10,0.628,0.6491222222222176,0.25,0.11625105282931895,0.9978753807101745,0.3003690637342608,0.6343454302368061,,,,,,,,,,,,,,,,
2009-06-11,0.583,0.6459555555555511,0.25,0.11410764032360575,0.9882784765263679,0.3036326345847337,0.5243272583166054,,,,,,,,,,,,,,,,
2009-06-12,0.5579999999999999,0.6428888888888842,0.25,0.11271295345486093,0.9810277492534668,0.3047500285243014,0.4691660431900054,,,,,,,,,,,,,,,,
2009-06-15,0.48200000000000004,0.6389555555555511,0.25,0.11208031952428474,0.9751965141284052,0.3027145969826968,0.3100675187127723,,,,,,,,,,,,,,,,
2009-06-16,0.512,0.6345999999999953,0.25,0.10927750607196204,0.9624325182158814,0.3067674817841092,0.3754417705955026,,,,,,,,,,,,,,,,
2009-06-17,0.516,0.6306222222222175,0.25,0.10698240538379536,0.9515694383736036,0.3096750060708314,0.3877696257461944,,,,,,,,,,,,,,,,
2009-06-18,0.436,0.6262999999999952,0.25,0.1068999999998798,0.9469999999996346,0.3056000000003558,0.2272836970549407,,,,,,,,,,,,,,,,
2009-06-19,0.445,0.6213555555555508,0.25,0.1048605752744464,0.93593728137889,0.3067738297322116,0.2480746993401565,,,,,,,,,,,,,,,,
2009-06-22,0.4970000000000001,0.6176333333333286,0.25,0.10325066047664352,0.9273853147632592,0.30788135190339805,0.36423820962532055,,,,,,,,,,,,,,,,
2009-06-23,0.494,0.6141555555555508,0.25,0.10207839156582336,0.9203907302530208,0.3079203808580807,0.3621443990373813,,,,,,,,,,,,,,,,
2009-06-24,0.419,0.6094999999999952,0.25,0.10131515736100533,0.9134454720830112,0.30555452791697923,0.20655862153776147,,,,,,,,,,,,,,,,
2009-06-25,0.376,0.6047999999999951,0.25,0.10222265458833102,0.9114679637649882,0.2981320362350021,0.13577172839819246,,,,,,,,,,,,,,,,
2009-06-26,0.39299999999999996,0.6000999999999951,0.25,0.10212835605788036,0.9064850681736364,0.29371493182635394,0.1767689337106664,,,,,,,,,,,,,,,,
2009-06-29,0.4,0.5959111111111062,0.25,0.10251749383975364,0.9034635926303672,0.2883586295918453,0.20028152388611448,,,,,,,,,,,,,,,,
2009-06-30,0.35,0.5909333333333284,0.25,0.10345624947546456,0.9013020817597222,0.2805645849069348,0.1186253805033994,,,,,,,,,,,,,,,,
2009-07-01,0.34,0.5863555555555506,0.25,0.1053262984053671,0.902334450771652,0.2703766603394493,0.1167258236039895,,,,,,,,,,,,,,,,
2009-07-02,0.256,0.5812111111111062,0.25,0.10992851156226446,0.9109966457978996,0.25142557642431285,0.006959614155838631,,,,,,,,,,,,,,,,
2009-07-03,0.251,0.5761666666666617,0.25,0.11445574108204686,0.9195338899128024,0.2327994434205212,0.02686058601433562,,,,,,,,,,,,,,,,
2009-07-06,0.253,0.5710999999999951,0.25,0.11848544683244835,0.9265563404973404,0.2156436595026499,0.05397796506940122,,,,,,,,,,,,,,,,
2009-07-07,0.225,0.5658333333333284,0.25,0.12312696698925787,0.9352142343011021,0.1964524323655548,0.03940888116624635,,,,,,,,,,,,,,,,
2009-07-08,0.23600000000000002,0.5608222222222173,0.25,0.12720373664817286,0.9424334321667358,0.17921101227769887,0.0773205201682941,,,,,,,,,,,,,,,,
2009-07-09,0.22399999999999998,0.5557555555555506,0.25,0.13136914157441393,0.9498629802787923,0.16164813083230878,0.08240943966278515,,,,,,,,,,,,,,,,
2009-07-10,0.225,0.5510111111111061,0.25,0.13545466600742684,0.9573751091333866,0.1446471130888256,0.10410365847857918,,,,,,,,,,,,,,,,
2009-07-13,0.20600000000000002,0.5458555555555507,0.25,0.1395946163487471,0.964639404601792,0.12707170650930938,0.09897552222358047,,,,,,,,,,,,,,,,
2009-07-14,0.20800000000000002,0.5407333333333284,0.25,0.14338834603185635,0.9708983714288976,0.11056829523775936,0.12019129875329836,,,,,,,,,,,,,,,,
2009-07-15,0.19699999999999998,0.535588888888884,0.25,0.14727018966989094,0.9773994578985568,0.09377831987921116,0.12422247976802887,,,,,,,,,,,,,,,,
2009-07-16,0.177,0.5308222222222173,0.25,0.15178746674775856,0.986184622465493,0.07545982197894162,0.11821366480320315,,,,,,,,,,,,,,,,
2009-07-17,0.165,0.5264444444444396,0.25,0.1565196552165551,0.9960034100941048,0.05688547879477435,0.12230716531020196,,,,,,,,,,,,,,,,
2009-07-20,0.168,0.5218999999999951,0.25,0.16086309223814482,1.0044892767144296,0.03931072328556068,0.14309941256801478,,,,,,,,,,,,,,,,
2009-07-21,0.16399999999999998,0.5174666666666619,0.25,0.1651113563628299,1.0128007357551514,0.02213259757817221,0.1545551484248016,,,,,,,,,,,,,,,,
2009-07-22,0.17600000000000002,0.5148777777777729,0.25,0.16858198320610002,1.020623727396073,0.009131828159472999,0.18029041274956847,,,,,,,,,,,,,,,,
2009-07-23,0.18,0.512588888888884,0.25,0.17168614093055878,1.0276473116805604,-0.002469533902792365,0.19496287386159936,,,,,,,,,,,,,,,,
2009-07-24,0.198,0.5102333333333285,0.25,0.17450864671342542,1.033759273473605,-0.013292606806947773,0.2253931397806403,,,,,,,,,,,,,,,,
2009-07-27,0.20199999999999999,0.5076777777777729,0.25,0.17729741664951187,1.0395700277263091,-0.02421447217076278,0.2390832362980809,,,,,,,,,,,,,,,,
2009-07-28,0.19399999999999998,0.5046777777777729,0.25,0.18027046518289472,1.045489173326457,-0.036133617770911175,0.2392309915205251,,,,,,,,,,,,,,,,
2009-07-29,0.18899999999999997,0.5018222222222174,0.25,0.18318919047298104,1.0513897936411605,-0.047745349196725684,0.242571550505816,,,,,,,,,,,,,,,,
2009-07-30,0.22,0.4993222222222174,0.25,0.1854687052234344,1.0557283378925206,-0.0570838934480859,0.2863420264468214,,,,,,,,,,,,,,,,
2009-07-31,0.204,0.4963888888888841,0.25,0.1880111518231027,1.0604223443581922,-0.06764456658042406,0.2754971011014621,,,,,,,,,,,,,,,,
2009-08-03,0.21899999999999997,0.4935444444444397,0.25,0.19023658726905213,1.0642542062515958,-0.0771653173627167,0.3003905450118183,,,,,,,,,,,,,,,,
2009-08-04,0.23199999999999998,0.4910111111111064,0.25,0.1921746598189168,1.0675350905678571,-0.08551286834564414,0.322091767662371,,,,,,,,,,,,,,,,
2009-08-05,0.233,0.4886444444444397,0.25,0.19401714191791888,1.0706958701981963,-0.0934069813093169,0.3290508735711994,,,,,,,,,,,,,,,,
2009-08-06,0.22699999999999998,0.4855666666666619,0.25,0.19593672731543788,1.0733768486129756,-0.10224351527965177,0.3285865485648516,,,,,,,,,,,,,,,,
2009-08-07,0.22399999999999998,0.4823777777777729,0.25,0.1978232419654008,1.0758475036739754,-0.11109194811842947,0.3317258593554861,,,,,,,,,,,,,,,,
2009-08-10,0.24100000000000002,0.4787444444444396,0.25,0.19921532521982896,1.0763904201039265,-0.11890153121504735,0.35824656069250355,,,,,,,,,,,,,,,,
2009-08-11,0.23800000000000002,0.4748111111111062,0.25,0.20043136228551506,1.0761051979676517,-0.12648297574543893,0.3610876974539948,,,,,,,,,,,,,,,,
2009-08-12,0.23399999999999999,0.4708777777777729,0.25,0.2016413663345321,1.0758018767813693,-0.13404632122582338,0.3627054887080479,,,,,,,,,,,,,,,,
2009-08-13,0.243,0.4663666666666618,0.25,0.202146836070482,1.0728071748781078,-0.1400738415447842,0.3795604594209183,,,,,,,,,,,,,,,,
2009-08-14,0.171,0.4617111111111062,0.25,0.20406171421863895,1.0738962537670234,-0.15047403154481082,0.3045742818086197,,,,,,,,,,,,,,,,
2009-08-17,0.23600000000000002,0.4566999999999951,0.25,0.20400536212989767,1.0687160863896878,-0.15531608638969796,0.3852129962725589,,,,,,,,,,,,,,,,
2009-08-18,0.247,0.4515555555555506,0.25,0.2033898342870924,1.0617250584168278,-0.15861394730572648,0.4040332679814722,,,,,,,,,,,,,,,,
2009-08-19,0.23800000000000002,0.4465111111111062,0.25,0.2029934451291591,1.0554914464985834,-0.16246922427637112,0.3986927180263701,,,,,,,,,,,,,,,,
2009-08-20,0.239,0.4410999999999951,0.25,0.20195934959506492,1.04697804878519,-0.1647780487851998,0.4052910159424629,,,,,,,,,,,,,,,,
2009-08-21,0.242,0.4351111111111062,0.25,0.19977106032451894,1.0344242920846631,-0.16420206986245084,0.4138345110355213,,,,,,,,,,,,,,,,
2009-08-24,0.21,0.4291999999999951,0.25,0.19846948827905628,1.0246084648371638,-0.16620846483717372,0.3796872595362976,,,,,,,,,,,,,,,,
2009-08-25,0.21899999999999997,0.4238999999999952,0.25,0.1976412603120877,1.0168237809362584,-0.1690237809362679,0.3963252928222629,,,,,,,,,,,,,,,,
2009-08-26,0.235,0.418588888888884,0.25,0.19621846636640106,1.0072442879880872,-0.17006651021031916,0.4216871968570309,,,,,,,,,,,,,,,,
2009-08-27,0.20800000000000002,0.4130111111111062,0.25,0.19498658041819805,0.9979708523657004,-0.17194863014348793,0.3926941580147114,,,,,,,,,,,,,,,,
2009-08-28,0.21100000000000002,0.4081444444444395,0.25,0.19450121742605989,0.9916480967226192,-0.17535920783374015,0.40207342360984094,,,,,,,,,,,,,,,,
2009-08-31,0.22399999999999998,0.4035444444444395,0.25,0.1939053698820852,0.9852605540906948,-0.17817166520181604,0.4241540420865,,,,,,,,,,,,,,,,
2009-09-01,0.228,0.3987999999999951,0.25,0.19291611303009165,0.97754833909027,-0.17994833909027996,0.4345441055538155,,,,,,,,,,,,,,,,
2009-09-02,0.213,0.3938777777777729,0.25,0.19193996907462355,0.9696976850016436,-0.18194212944609772,0.4199783169361295,,,,,,,,,,,,,,,,
2009-09-03,0.19399999999999998,0.38865555555555065,0.25,0.1909105759895551,0.961387283524216,-0.1840761724131147,0.4005729922854556,,,,,,,,,,,,,,,,
2009-09-04,0.18899999999999997,0.38336666666666175,0.25,0.1897716434735152,0.9526815970872072,-0.18594826375388385,0.3994299975410022,,,,,,,,,,,,,,,,
2009-09-07,0.177,0.3779333333333285,0.25,0.18859844467361225,0.9437286673541652,-0.1878620006875084,0.3892466122586951,,,,,,,,,,,,,,,,
2009-09-08,0.184,0.3727333333333284,0.25,0.18741835555775269,0.9349884000065865,-0.18952173333992967,0.4037125772012614,,,,,,,,,,,,,,,,
2009-09-09,0.193,0.367788888888884,0.25,0.18622104514338106,0.9264520243190272,-0.19087424654125912,0.4209316631588784,,,,,,,,,,,,,,,,
2009-09-10,0.204,0.3631333333333285,0.25,0.18501616746164198,0.9181818357182544,-0.1919151690515975,0.4410650803819869,,,,,,,,,,,,,,,,
2009-09-11,0.215,0.35888888888888404,0.25,0.18398118529670893,0.9108324447790108,-0.19305466700124285,0.4614840766947384,,,,,,,,,,,,,,,,
2009-09-14,0.212,0.3544444444444397,0.25,0.1826396032938368,0.90236325432595,-0.19347436543707075,0.4620563847740202,,,,,,,,,,,,,,,,
2009-09-15,0.217,0.35041111111110634,0.25,0.18161931458980565,0.8952690548805233,-0.19444683265831064,0.4741282422842904,,,,,,,,,,,,,,,,
2009-09-16,0.244,0.34701111111110633,0.25,0.180713062581614,0.8891502988559481,-0.1951280766337355,0.5191866418557983,,,,,,,,,,,,,,,,
2009-09-17,0.243,0.3435888888888841,0.25,0.1797313361933542,0.8827828974689467,-0.1956051196911785,0.5220937323125373,,,,,,,,,,,,,,,,
2009-09-18,0.251,0.34009999999999524,0.25,0.17844252420433976,0.8754275726130145,-0.1952275726130241,0.5391906791044229,,,,,,,,,,,,,,,,
2009-09-21,0.243,0.3367999999999952,0.25,0.1774587401184184,0.8691762203552503,-0.1955762203552599,0.5308657674350137,,,,,,,,,,,,,,,,
2009-09-22,0.223,0.3322222222222174,0.25,0.17500430329798006,0.8572351321161574,-0.19279068767172253,0.5041502765960975,,,,,,,,,,,,,,,,
2009-09-23,0.204,0.32742222222221745,0.25,0.17251318647032368,0.8449617816331885,-0.1901173371887536,0.4792633139780543,,,,,,,,,,,,,,,,
2009-09-24,0.20800000000000002,0.32289999999999525,0.25,0.17023487369570905,0.8336046210871224,-0.18780462108713186,0.4902199868561645,,,,,,,,,,,,,,,,
2009-09-25,0.221,0.31844444444443964,0.25,0.1675751314823586,0.8211698388915155,-0.18428095000263625,0.5159785861097006,,,,,,,,,,,,,,,,
2009-09-28,0.22899999999999998,0.313777777777773,0.25,0.1641172194754919,0.8061294362042487,-0.17857388064870272,0.5342738271094388,,,,,,,,,,,,,,,,
2009-09-29,0.24100000000000002,0.3090999999999952,0.25,0.16007533295980958,0.7893259988794239,-0.17112599887943353,0.5605340061164382,,,,,,,,,,,,,,,,
2009-09-30,0.271,0.3047555555555508,0.25,0.15568431813625894,0.7718085099643277,-0.16229739885322614,0.6233660121568677,,,,,,,,,,,,,,,,
2009-10-01,0.297,0.30074444444443965,0.25,0.15111493500054365,0.7540892494460705,-0.15260036055719126,0.6849215094329291,,,,,,,,,,,,,,,,
2009-10-02,0.33,0.2972333333333285,0.25,0.14665757926383188,0.7372060711248242,-0.14273940445816713,0.7705405714206255,,,,,,,,,,,,,,,,
2009-10-05,0.313,0.2940666666666619,0.25,0.14316445865574934,0.7235600426339099,-0.13542670930058626,0.7382313139340909,,,,,,,,,,,,,,,,
2009-10-06,0.327,0.2910333333333285,0.25,0.13949539618040116,0.7095195218745319,-0.12745285520787492,0.7830113781091632,,,,,,,,,,,,,,,,
2009-10-07,0.366,0.28816666666666185,0.25,0.13520850154062206,0.693792171288528,-0.11745883795520425,0.9061977286383932,,,,,,,,,,,,,,,,
2009-10-08,0.3670000000000001,0.2846666666666619,0.25,0.12889823720876492,0.6713613782929566,-0.10202804495963286,0.9325669636362856,,,,,,,,,,,,,,,,
2009-10-09,0.395,0.2812666666666619,0.25,0.1217067331286989,0.6463868660527585,-0.0838535327194348,1.0663807417527245,,,,,,,,,,,,,,,,
2009-10-12,0.39,0.2777555555555508,0.25,0.11369758241442512,0.6188483027988262,-0.06333719168772456,1.0922422560570932,,,,,,,,,,,,,,,,
2009-10-13,0.382,0.2743222222222175,0.25,0.10553975846691774,0.5909414976229707,-0.04229705317853572,1.1087929115560122,,,,,,,,,,,,,,,,
2009-10-14,0.38,0.2715666666666619,0.25,0.0993240543763148,0.5695388297956063,-0.026405496462282463,1.1455533402780518,,,,,,,,,,,,,,,,
2009-10-15,0.376,0.26926666666666194,0.25,0.09435827703183113,0.5523414977621552,-0.013808164428831426,1.1664360208553308,,,,,,,,,,,,,,,,
2009-10-16,0.406,0.26757777777777303,0.25,0.09045477418473187,0.5389421003319687,-0.003786544776422596,1.4066957646747753,,,,,,,,,,,,,,,,
2009-10-19,0.415,0.2668333333333286,0.25,0.08895020454647762,0.5336839469727614,-1.7280306104316967e-05,1.5033721307649208,,,,,,,,,,,,,,,,
2009-10-20,0.428,0.26589999999999525,0.25,0.08678723024330623,0.5262616907299139,0.0055383092700765895,1.667584729770877,,,,,,,,,,,,,,,,
2009-10-21,0.451,0.265177777777773,0.25,0.08495405003444663,0.5200399278811129,0.01031562767443317,1.9991849895391232,,,,,,,,,,,,,,,,
2009-10-22,0.44299999999999995,0.2652555555555508,0.25,0.08511346167320419,0.5205959405751633,0.009915170535938269,1.8842295651762389,,,,,,,,,,,,,,,,
2009-10-23,0.452,0.26533333333332865,0.25,0.08528071294244267,0.5211754721606567,0.009491194506000613,2.00106143838344,,,,,,,,,,,,,,,,
2009-10-26,0.446,0.264766666666662,0.25,0.08389769563763141,0.5164597535795563,0.013073579753767715,1.9663159411443236,,,,,,,,,,,,,,,,
2009-10-27,0.4370000000000001,0.2641333333333287,0.25,0.08236601240785728,0.5112313705569005,0.017035296109756848,1.895745505664407,,,,,,,,,,,,,,,,
2009-10-28,0.44,0.264366666666662,0.25,0.082832823606575,0.5128651374863871,0.015868195846936994,1.9199735715862865,,,,,,,,,,,,,,,,
2009-10-29,0.444,0.26512222222221754,0.25,0.08414733478006653,0.5175642265624171,0.012680217882018008,1.926169861680027,,,,,,,,,,,,,,,,
2009-10-30,0.447,0.26572222222221753,0.25,0.0852424030862688,0.521449431481024,0.009995012963411098,1.9271383452146345,,,,,,,,,,,,,,,,
2009-11-02,0.441,0.2661777777777731,0.25,0.08606439162710762,0.524370952659096,0.0079846028964502,1.8235552659272487,,,,,,,,,,,,,,,,
