Date,PX_Last,30MA,Bank's Rate,S/S_A,S_U,S_L,Band Width,s,Leakage Ratio,kappa,kappa_SE,kappa_lb,kappa_ub,kappa_z,theta,theta_SE,theta_lb,theta_ub,theta_z,sigma,sigma_SE,sigma_lb,sigma_ub,sigma_z
2016-04-05,-0.4920000000000001,-0.4986666666666618,-0.4,0.9866310160427906,-0.048666666666661806,-0.9486666666666616,0.44999999999999984,0.7080728307766099,0.011009078483797,0.07595239194744,0.014806365637788,0.04693191529737552,0.10497286859750447,5.129712030992991,0.676669475295645,0.018834770380538,0.6397533253497906,0.7135856252414995,35.926611348277675,0.047573433885188,0.001276452632582,0.04507158672532728,0.05007528104504872,37.270034681168816
2016-04-06,-0.4920000000000001,-0.4983333333333285,-0.4,0.9872909698996752,-0.04833333333332851,-0.9483333333333284,0.45,0.7073212335972977,0.011005055661727,0.075993342142274,0.014804773445941003,0.04697598618822964,0.10501069809631836,5.1330297231335535,0.676477697949231,0.018818011734652,0.6395943949493129,0.7133610009491489,35.948415140137,0.047570819338052,0.001276371955457,0.04506913030535628,0.050072508370747726,37.27034203052815
2016-04-07,-0.516,-0.4980333333333285,-0.4,1.0360752292350008,-0.04803333333332849,-0.9480333333333284,0.45,0.6539976950145044,0.011001280714701,0.076328243040649,0.014826647021930001,0.0472680148776662,0.1053884712036318,5.148044795816214,0.6755324737560661,0.018735339363775003,0.6388112086030671,0.7122537389090651,36.05659127062337,0.047634034542627,0.001278197058592,0.045128768307786685,0.05013930077746732,37.266581253981094
2016-04-08,-0.519,-0.4975333333333285,-0.4,1.0431461878601205,-0.04753333333332849,-0.9475333333333285,0.45,0.646546360109031,0.010984895635315,0.07647774008372099,0.014825503650403997,0.047419752928929165,0.10553572723851283,5.158525597991298,0.6748758189624581,0.018678310561102,0.6382663302626982,0.7114853076622181,36.13152360620399,0.047621976899376,0.001277861809586,0.045117367752587435,0.05012658604616456,37.26692240281509
2016-04-11,-0.518,-0.4959666666666618,-0.4,1.044425028563758,-0.04596666666666183,-0.9459666666666616,0.4499999999999999,0.6453451587633969,0.010975283343066,0.076571027845071,0.014829914555190001,0.0475043953168986,0.1056376603732434,5.163281795057367,0.6746368409255141,0.01865080836509,0.6380812565299377,0.7111924253210905,36.17198931646788,0.047621725948343,0.00127788093762,0.0451170793106078,0.0501263725860782,37.266168190164755
2016-04-12,-0.512,-0.4946999999999952,-0.4,1.0349706893066606,-0.04469999999999519,-0.9446999999999952,0.45,0.6554233136179201,0.010805057706252,0.077448012905917,0.014792338004764996,0.048455030416577616,0.1064409953952564,5.235684371258117,0.673105895675372,0.018346321750111,0.6371471050451545,0.7090646863055896,36.68887446996246,0.047466846285297,0.001273465493355,0.0449708539183212,0.0499628386522728,37.27375930715615
2016-04-13,-0.519,-0.4939666666666618,-0.4,1.0506781834131962,-0.043966666666661824,-0.9439666666666616,0.4499999999999999,0.6390097863132436,0.010830232965077,0.07729486115959197,0.014813376876808997,0.048260642481046334,0.1063290798381376,5.217909582831074,0.6729281562012939,0.01838135865859,0.6369006932304575,0.7089556191721302,36.60927185525703,0.047468833094333,0.001273652103554,0.044972474971367166,0.04996519121729885,37.26985804199017
2016-04-14,-0.505,-0.4919999999999952,-0.4,1.0264227642276524,-0.04199999999999522,-0.9419999999999952,0.45,0.6646677092380663,0.01079409209239,0.07758505495107597,0.014837657412993,0.048503246421609685,0.10666686348054223,5.228928852551519,0.6731543751991991,0.018326147569929,0.6372351259621383,0.7090736244362599,36.73190847288423,0.047486419811328,0.0012742658795180002,0.04498885868747272,0.04998398093518328,37.26570771030524
2016-04-15,-0.526,-0.4916999999999952,-0.4,1.0697579825096708,-0.041699999999995185,-0.9416999999999952,0.45,0.6196902139151172,0.010744687538228,0.078230002435909,0.014871582756101002,0.04908170023395103,0.10737830463786696,5.26036829562184,0.671748325458761,0.018161797031360002,0.6361512032772954,0.7073454476402266,36.98688650131111,0.04752442368793701,0.001275482647687,0.04502447769847049,0.05002436967740353,37.25995314333201
2016-04-18,-0.509,-0.4906333333333285,-0.4,1.0374346083293804,-0.040633333333328525,-0.9406333333333284,0.45,0.6531432983801156,0.010640910367079,0.079067625912381,0.014906347542251001,0.04985118472956905,0.10828406709519296,5.3042923954556755,0.671751010883601,0.017979904632596,0.6365103978037129,0.7069916239634891,37.361211008082215,0.047546976107876004,0.001276275302557,0.045045476514864284,0.05004847570088772,37.25448264383226
2016-04-19,-0.505,-0.4889999999999952,-0.4,1.0327198364008283,-0.038999999999995205,-0.9389999999999952,0.45,0.6582091291986546,0.010633085241686999,0.079127057140922,0.014936196856443004,0.049852111302293715,0.10840200297955027,5.2976710136749885,0.671793065162698,0.017969816179772998,0.6365722254503429,0.7070139048750531,37.38452627683928,0.047548838049225994,0.001276512606814,0.04504687333987056,0.05005080275858144,37.24901563480504
2016-04-20,-0.51,-0.4883666666666618,-0.4,1.0442973175892536,-0.03836666666666183,-0.9383666666666616,0.44999999999999984,0.6461929157905033,0.010345921180279,0.08111985323629499,0.014936098249995,0.05184510066630479,0.11039460580628517,5.431127452333293,0.6699369514885419,0.017449453379368,0.6357360228649807,0.7041378801121032,38.39300503709082,0.04742366595343701,0.001273088675444,0.044928412149566783,0.04991891975730725,37.25087408926935
2016-04-21,-0.47700000000000004,-0.4894333333333285,-0.4,0.974596472110614,-0.03943333333332849,-0.9394333333333283,0.45,0.7211656881830475,0.010145412974513001,0.083044186061624,0.015033532011793999,0.05357846331850777,0.11250990880474024,5.5239305039212505,0.670216954608636,0.017088626823257,0.6367232460350523,0.7037106631822196,39.22005913877691,0.04752555334114402,0.0012763710475080002,0.04502386608802833,0.0500272405942597,37.23490393637263
2016-04-22,-0.495,-0.4908666666666618,-0.4,1.0084204807822998,-0.04086666666666183,-0.9408666666666616,0.4499999999999999,0.6840039226439312,0.009830869328281,0.08586503734422199,0.015112390000011001,0.056244752944200435,0.11548532174424354,5.681764257285669,0.668492667999926,0.016495897253264998,0.6361607093835266,0.7008246266163254,40.524783692357566,0.047509719150929004,0.001276352965618,0.045008067338317734,0.05001137096354028,37.223025629067614
2016-04-25,-0.494,-0.4921666666666618,-0.4,1.0037250253979104,-0.0421666666666618,-0.9421666666666616,0.4499999999999999,0.6890813830536894,0.009561236315078001,0.08834468703452099,0.015216217728986996,0.05852090028570647,0.1181684737833355,5.80595576430412,0.6676386983795479,0.016017583910703,0.6362442339145701,0.6990331628445258,41.68161079108953,0.04749501082566,0.001276531882254,0.04499300833644216,0.04999701331487785,37.20628641237553
2016-04-26,-0.48100000000000004,-0.4933666666666618,-0.4,0.9749341260725723,-0.04336666666666178,-0.9433666666666616,0.4499999999999999,0.7210133420523445,0.009689070048315,0.086988789243147,0.015313142962426,0.05697502903679204,0.11700254944950195,5.680661994509893,0.668587394978043,0.016276689176281,0.6366850841925322,0.7004897057635537,41.07637540638881,0.047476837123827005,0.001276701316193,0.044974502544088725,0.049979171703565285,37.18711379212744
2016-04-27,-0.493,-0.4945333333333285,-0.4,0.9968994338096621,-0.044533333333328484,-0.9445333333333285,0.45,0.6965604064009041,0.009941134041516999,0.084064170567095,0.015320916116501004,0.054035174978753035,0.11409316615543695,5.486889290944728,0.6694913493621201,0.016800400683765,0.6365625640219407,0.7024201347022995,39.84972513239353,0.047307054860079,0.001272279945567,0.04481338616676768,0.049800723553390325,37.182897541452895
2016-04-28,-0.498,-0.4954666666666617,-0.4,1.0051130247578142,-0.04546666666666177,-0.9454666666666616,0.4499999999999999,0.6875333380723929,0.010101199069825002,0.08217701958717301,0.01531022392232,0.05216898069942581,0.1121850584749202,5.367460332658468,0.6704628031156179,0.017162376878511004,0.6368245444337364,0.7041010617974994,39.065847805444974,0.047182288085417,0.001268916271583,0.04469521219311432,0.049669363977719684,37.18313740791913
2016-04-29,-0.466,-0.495099999999995,-0.4,0.941223995152504,-0.04509999999999509,-0.9450999999999948,0.44999999999999984,0.759999487547774,0.010146648527828001,0.08207159415120799,0.015365010423228999,0.05195617372167915,0.11218701458073682,5.341460362899012,0.671547730008489,0.01725204835646,0.6377337152298274,0.7053617447871506,38.92568094715745,0.047296192660819004,0.0012723312367019998,0.044802423436883086,0.049789961884754916,37.1728613559754
2016-05-02,-0.47600000000000003,-0.4949999999999951,-0.4,0.9616161616161712,-0.0449999999999951,-0.944999999999995,0.45,0.7362866732205514,0.009793328130127,0.08451470738220597,0.015317970570613001,0.054491485063804496,0.11453792970060744,5.517356688512441,0.669223713642245,0.0166253028891,0.6366381199796091,0.7018093073048809,40.25332459242133,0.047070298835639006,0.0012658751826160005,0.04458918347771165,0.049551414193566366,37.183996875878094
2016-05-03,-0.4970000000000001,-0.4953333333333284,-0.4,1.003364737550481,-0.04533333333332845,-0.9453333333333284,0.45,0.6894503186786081,0.00988376486522,0.083694997197881,0.015357374309348,0.05359454355155892,0.11379545084420307,5.449824658303308,0.669214083090208,0.016784741071779,0.6363159905895212,0.7021121755908949,39.87038466833332,0.047056918437469016,0.001265792159999,0.04457596580387098,0.04953787107106705,37.1758649836446
2016-05-04,-0.49,-0.4955333333333284,-0.4,0.9888335799811748,-0.04553333333332843,-0.9455333333333285,0.45,0.7055197018084497,0.008853489685591,0.089485510429499,0.015054238673933002,0.05997920262859033,0.11899181823040768,5.94420696839679,0.66523851246169,0.015260798287761999,0.6353273478176764,0.6951496771057035,43.59133119498607,0.045914757002388,0.001233020352289,0.04349803711190156,0.04833147689287444,37.23763108788436
2016-05-05,-0.5,-0.4960333333333285,-0.4,1.0079967744103318,-0.046033333333328486,-0.9460333333333284,0.45,0.684370989417498,0.008416840204911999,0.09417660039084,0.015215265786673,0.06435467944896092,0.12399852133271907,6.189612571429841,0.6637352854508879,0.014473800550004997,0.6353666363728779,0.6921039345288977,45.85770566326338,0.04587472716758298,0.001232777913194,0.04345848245772275,0.04829097187744322,37.212483024407405
2016-05-06,-0.52,-0.4971999999999951,-0.4,1.0458567980691975,-0.047199999999995135,-0.9471999999999948,0.4499999999999999,0.6437222972324119,0.00801966657419,0.09914551552256698,0.015437632027733999,0.06888775674820834,0.1294032742969256,6.422326645981139,0.662145202224411,0.013740815796353998,0.6352132032635571,0.6890772011852648,48.18820163502296,0.045890343427394,0.001234400710997,0.04347091803383988,0.048309768820948125,37.176212731054825
2016-05-09,-0.517,-0.4982666666666618,-0.4,1.037597002943548,-0.0482666666666618,-0.9482666666666616,0.4499999999999999,0.652360742227349,0.00848964795124,0.091910215641775,0.015483728999082,0.061562106803574275,0.12225832447997573,5.93592251887284,0.6635787613468189,0.014711357380673999,0.6347445008806979,0.69241302181294,45.1065625132973,0.04550959467732799,0.0012246722288210001,0.04310923710883883,0.047909952245817136,37.16063254014727
2016-05-10,-0.51,-0.4989999999999951,-0.4,1.0220440881763628,-0.048999999999995165,-0.9489999999999952,0.45,0.6689967203276516,0.008851362814327,0.08676872225738201,0.015472337924833999,0.05644293992470738,0.11709450459005664,5.6079903812152825,0.6652659206290229,0.015503179358675,0.6348796890860199,0.6956521521720259,42.91157995645352,0.045207897161119996,0.0012166448612880001,0.04282327323299552,0.047592521089244486,37.15784170020503
2016-05-11,-0.501,-0.4996666666666618,-0.4,1.0026684456304302,-0.04966666666666181,-0.9496666666666618,0.45,0.6901885985201892,0.00895931952799,0.08544241736647999,0.0155088759888,0.055045020428431984,0.11583981430452801,5.5092591770146715,0.6661871550904,0.015746025180505,0.6353249457366102,0.6970493644441899,42.30827446632009,0.045165040020080004,0.001215755298132,0.04278215963574128,0.04754792040441872,37.14977848706168
2016-05-12,-0.504,-0.5002999999999951,-0.4,1.0073955626624125,-0.050299999999995126,-0.9502999999999948,0.4499999999999999,0.6849585766543816,0.008939809519931,0.085663343587485,0.015549333810121,0.05518664931964783,0.11614003785532215,5.509132714851637,0.666033403061139,0.015705421540713,0.6352507768413416,0.6968160292809364,42.40786541988526,0.045168913538245,0.001216100448428,0.042785356659326125,0.04755247041716388,37.142419934662186
2016-05-13,-0.502,-0.5007666666666618,-0.4,1.0024628902349828,-0.05076666666666185,-0.9507666666666618,0.45,0.6904101888006691,0.008966158184418,0.08534614948719299,0.015579585027486,0.054810162833320436,0.11588213614106554,5.478075913871975,0.6663217428105229,0.015767963456871,0.6354165344350557,0.6972269511859901,42.25794565246618,0.045161374621003,0.001216093852631,0.04277783066984624,0.04754491857215976,37.13642209710419
2016-05-16,-0.499,-0.5014333333333285,-0.4,0.9951472445655882,-0.051433333333328564,-0.9514333333333284,0.4499999999999999,0.6985692609137472,0.009084984565531999,0.083570686878858,0.015546733589288,0.05309908904385352,0.11404228471386248,5.3754498588975785,0.6676072125988389,0.016083470758052,0.636083609913057,0.6991308152846208,41.50890206733626,0.045027681806017,0.0012123453596339998,0.04265148490113437,0.047403878710899634,37.14096931883513
2016-05-17,-0.503,-0.5017999999999951,-0.4,1.002391390992437,-0.05179999999999518,-0.9517999999999952,0.45,0.6904840631404509,0.00910607348106,0.083252917435394,0.015542344956083996,0.05278992132146936,0.11371591354931862,5.356522305394216,0.66796238209199,0.01614572741834,0.6363167563520435,0.6996080078319364,41.370844730924794,0.045006092045032996,0.00121174705968,0.042631067808060204,0.0473811162820058,37.14149061515417
2016-05-18,-0.496,-0.5019333333333285,-0.4,0.9881790410413164,-0.0519333333333285,-0.9519333333333284,0.45,0.7064200620133304,0.009058863242983,0.082153033490675,0.015417928473411004,0.05193389368278943,0.11237217329856056,5.328409301700393,0.670195871712792,0.016295506176564,0.6382566796067266,0.7021350638188575,41.12764982266544,0.044666253221141,0.001201866107793,0.042310595649866715,0.04702191079241528,37.164084194995105
2016-05-19,-0.4920000000000001,-0.5011333333333285,-0.4,0.9817746441399592,-0.05113333333332859,-0.9511333333333284,0.4499999999999999,0.7136522767518475,0.009068912135921998,0.082042775134574,0.015420943719486,0.051817725444381436,0.11226782482476656,5.320217531881783,0.670362821759215,0.016319682604437,0.6383762438545185,0.7023493996639115,41.07695216921304,0.044666582373060995,0.001201897238471,0.042310863785657835,0.04702230096046416,37.16339545791453
2016-05-20,-0.48700000000000004,-0.5000666666666619,-0.4,0.97387015064659,-0.05006666666666193,-0.9500666666666618,0.45,0.7226141351677499,0.008955907182048,0.082656278718874,0.015402018285997,0.05246832287831988,0.11284423455942813,5.366587494187335,0.671527959332838,0.016202074014641,0.6397718942641417,0.7032840244015344,41.44703688713024,0.044591775184132,0.0011997463521199998,0.0422402723339768,0.0469432780342872,37.1676689037949
2016-05-23,-0.49,-0.4991333333333285,-0.4,0.9817016161346428,-0.04913333333332853,-0.9491333333333284,0.45,0.7136522767518475,0.008784966053681,0.08399516014016999,0.015412162906615,0.05378732084320459,0.11420299943713537,5.449926830459408,0.6722417830973311,0.015943662980851998,0.6409922036548612,0.7034913625398009,42.16357206651251,0.044544072653879996,0.0011984781821489999,0.042195055416867966,0.04689308989089204,37.167195295966586
2016-05-24,-0.499,-0.4986999999999952,-0.4,1.0006015640665828,-0.04869999999999519,-0.9486999999999952,0.45,0.6924807360167738,0.008835808861640999,0.083531563066865,0.015439341418305,0.0532704538869872,0.1137926722467428,5.410306100740075,0.6716858434164339,0.016006286965729,0.6403135209636049,0.7030581658692627,41.963876122836055,0.044530908299933,0.001198304536973,0.042182231407465916,0.04687958519240008,37.161595342380295
2016-05-25,-0.515,-0.4985666666666618,-0.4,1.0329611553119042,-0.04856666666666186,-0.9485666666666618,0.45,0.6572796614307423,0.008813897429953001,0.083918003584509,0.015476950659741,0.053583180291416635,0.11425282687760135,5.422127745279846,0.671240776954444,0.015928605265223997,0.640020710634605,0.7024608432742829,42.14058706194032,0.044563647385249,0.0011994035721360002,0.042212816383862435,0.04691447838663556,37.154839639077494
2016-05-26,-0.519,-0.4990333333333285,-0.4,1.040010687328846,-0.049033333333328544,-0.9490333333333284,0.45,0.6497329931210948,0.00867195071857,0.085110971961613,0.015500592804055,0.054729810065665206,0.1154921338575608,5.49082045038601,0.6717833532855659,0.015707378840161,0.6409968907588504,0.7025698158122815,42.76864778787491,0.044534418940430004,0.0011987181131630001,0.042184931438630516,0.04688390644222948,37.1517026825556
2016-05-27,-0.515,-0.4986666666666618,-0.4,1.0327540106951971,-0.04866666666666186,-0.9486666666666618,0.45,0.6574940773269288,0.008752887442828,0.08421411513683999,0.015519127916677,0.05379662442015306,0.11463160585352693,5.426472130972121,0.6714987607596059,0.015850121523243,0.6404325225740496,0.7025649989451622,42.36552759389985,0.044495974246574005,0.001197827682575,0.042148231988727004,0.046843716504421005,37.147224841982826
2016-05-30,-0.511,-0.4987333333333285,-0.4,1.024595642293821,-0.04873333333332852,-0.9487333333333284,0.45,0.6662528381815417,0.008577335850812,0.08561597622048503,0.015534720505888003,0.05516792402894455,0.11606402841202552,5.511265953451606,0.672450400034343,0.015595928120293999,0.6418823809185668,0.7030184191501192,43.11704919692096,0.04444406131190701,0.0011964736531339998,0.04209897295176437,0.04678914967204965,37.145875461198884
2016-05-31,-0.512,-0.4989666666666618,-0.4,1.0261206493419834,-0.04896666666666183,-0.9489666666666616,0.4499999999999999,0.6645957175890664,0.008437118559477,0.086942168178708,0.015586751975786997,0.05639213430616548,0.11749220205125052,5.577952886769778,0.6729300122456229,0.015364796374949,0.6428150113507228,0.7030450131405229,43.79687148622301,0.044435211727871994,0.0011965075922810002,0.04209005684700124,0.04678036660874276,37.137425633191725
2016-06-01,-0.518,-0.4992333333333285,-0.4,1.0375909728250086,-0.04923333333332852,-0.9492333333333284,0.45,0.6522896311162081,0.008280064576447,0.08854487348226199,0.015658763402664,0.05785369721304055,0.11923604975148346,5.65465300198592,0.67322462492906,0.015090323194875,0.643647591467105,0.7028016583910149,44.613002401281186,0.04443329960032402,0.001196837967014,0.042087497184976584,0.04677910201567145,37.125576581741136
2016-06-02,-0.516,-0.5005333333333285,-0.4,1.0309003729355457,-0.05053333333332855,-0.9505333333333283,0.4499999999999999,0.6593542767615291,0.008313524847463,0.088152233676004,0.015725948843228,0.05732937394327711,0.11897509340873087,5.605527180254363,0.673212410965514,0.015149853692266999,0.6435186977286707,0.7029061242023573,44.43689190933575,0.044423759855581994,0.001197007040284,0.042077626056625364,0.04676989365453864,37.11236305262234
2016-06-03,-0.5329999999999999,-0.5017999999999951,-0.4,1.062176165803119,-0.05179999999999518,-0.9517999999999952,0.45,0.626111779223777,0.008424843509931999,0.08703860661955799,0.015764566993209998,0.0561400553128664,0.1179371579262496,5.5211542858769835,0.672292079304449,0.015309809734118001,0.6422848522255777,0.7022993063833203,43.912503876925534,0.044406431966274,0.0011968175430539993,0.04206066958188817,0.04675219435065984,37.1037609065902
2016-06-06,-0.544,-0.5034666666666618,-0.4,1.0805084745762816,-0.05346666666666189,-0.9534666666666618,0.45,0.6069015287617913,0.008605457736786998,0.084590089424225,0.015695393593536,0.053827117980894436,0.11535306086755555,5.389485068986122,0.670684608184756,0.015635724770338002,0.6400385876348935,0.7013306287346184,42.89437285677381,0.04419121024382901,0.001190679302106,0.04185747881170125,0.046524941675956784,37.114284396867106
2016-06-07,-0.552,-0.5058333333333285,-0.4,1.0912685337726629,-0.055833333333328516,-0.9558333333333284,0.45,0.5954828715365795,0.008651826186252,0.08387237434221001,0.015647938376789,0.05320241512370357,0.11454233356071646,5.3599632311063825,0.669357473413162,0.015700855582872,0.6385837964707328,0.7001311503555911,42.63191071850535,0.044078054321858,0.001187371588591,0.041750806008219635,0.04640530263549636,37.122375796591356
2016-06-08,-0.534,-0.5071999999999952,-0.4,1.052839116719253,-0.05719999999999525,-0.9571999999999952,0.45,0.6352976475731607,0.008604556044549998,0.08442866736955401,0.01565831479663,0.053738370368159205,0.11511896437094883,5.391938306651182,0.669560485782241,0.015613778493109999,0.6389574799357455,0.7001634916287366,42.882668412242396,0.044109700052388005,0.00118826619106,0.0417806983179104,0.046438701786865606,37.12105956078069
2016-06-09,-0.5379999999999999,-0.5085333333333285,-0.4,1.0579444153120183,-0.05853333333332855,-0.9585333333333284,0.4499999999999999,0.6297203882750546,0.008616944936562,0.084253148069275,0.015655542737526004,0.05356828430372404,0.11493801183482595,5.381681713743528,0.669715601793485,0.015647155281403,0.6390471774419351,0.7003840261450349,42.80110919519368,0.04410064397610701,0.001188013081653,0.04177213833606713,0.046429149616146886,37.12134542723071
2016-06-10,-0.5379999999999999,-0.5109333333333286,-0.4,1.0529749478079429,-0.06093333333332863,-0.9609333333333284,0.4499999999999999,0.6347385197979013,0.008610928638795999,0.084324496947938,0.015654955431611,0.05364078430198045,0.11500820959389554,5.386441201720972,0.6695572009876639,0.015630579510721002,0.6389212651466507,0.7001931368286771,42.83636448209919,0.044098692472984,0.001187952797989,0.04177030498892556,0.046427079957042434,37.1215864364629
2016-06-13,-0.5429999999999999,-0.5131666666666619,-0.4,1.0581357583631146,-0.06316666666666193,-0.9631666666666618,0.45,0.6289559419401801,0.008618381354943,0.084255019249128,0.015654948535938,0.05357132011868952,0.11493871837956647,5.382005508079977,0.669513081134063,0.015643074177633002,0.6388526557459023,0.7001735065222238,42.79932918117522,0.044098140191037,0.001187941012527,0.04176977580648408,0.046426504575589916,37.1214898096822
2016-06-14,-0.575,-0.5157666666666618,-0.4,1.1148452142441776,-0.06576666666666188,-0.9657666666666618,0.45,0.5694884366207338,0.008694516749320999,0.084005428421879,0.015680155691948,0.05327232326566092,0.11473853357809707,5.3574358617507025,0.667989949626645,0.015688115622769998,0.6372412430060158,0.6987386562472743,42.579361708496144,0.044176505570861994,0.0011902175710799998,0.0418436791315452,0.0465093320101788,37.11632784145485
2016-06-15,-0.569,-0.5183999999999952,-0.4,1.0976080246913682,-0.06839999999999524,-0.9683999999999952,0.45,0.5865873843266274,0.008686388362743,0.08398403202620501,0.015668195957028997,0.053274367950428184,0.11469369610198185,5.3601596671715255,0.668519067358383,0.015700355364963,0.6377463708430555,0.6992917638737104,42.57986853279983,0.044167709402345996,0.0011899084068970002,0.041835488924827885,0.04649992987986412,37.11857916654069
2016-06-16,-0.581,-0.5210999999999952,-0.4,1.1149491460372392,-0.07109999999999528,-0.9710999999999952,0.45,0.5681801352631914,0.00873080245943,0.08365471492679401,0.015661021869673,0.05295911206223493,0.11435031779135307,5.341587261862241,0.6679591965922621,0.015754961557398996,0.6370794719397601,0.6988389212447641,42.39675191581685,0.044175070914389006,0.001190075334468,0.041842523258831726,0.046507618569946285,37.11955843043261
2016-06-17,-0.597,-0.5236666666666621,-0.4,1.1400381922342555,-0.07366666666666201,-0.9736666666666619,0.45,0.5421761536500577,0.008760213043813,0.08335230160325799,0.015626254853582,0.05272484209023727,0.11397976111627872,5.3341189161619464,0.666388234061695,0.015764886607626,0.6354890563107479,0.6972874118126421,42.2704108597478,0.044117387629531,0.001188322844729,0.04178827485386216,0.04644650040519984,37.12575906893624
2016-06-20,-0.5660000000000001,-0.5252999999999953,-0.4,1.0774795355035316,-0.07529999999999537,-0.9752999999999952,0.4499999999999999,0.6065618202284434,0.00843471630797,0.086318570572472,0.015606654255406999,0.055729528231874284,0.11690761291306973,5.530882478707106,0.66564851981218,0.015182928182589,0.6358899805743056,0.6954070590500544,43.841906634026785,0.044029103331417005,0.00118572901205,0.041705074467798996,0.046353132195035014,37.132517534761476
2016-06-21,-0.565,-0.5271333333333287,-0.4,1.071835082838001,-0.07713333333332872,-0.9771333333333286,0.45,0.6123526188473594,0.008429322313343,0.08637796074241999,0.015643757486053,0.05571619606975611,0.11703972541508388,5.521560968931513,0.665657747299218,0.01517430229083,0.6359161148091912,0.6953993797892448,43.86743683770524,0.044030467299196005,0.001185988674716,0.041705929496752635,0.04635500510163937,37.12553773731762
2016-06-22,-0.56,-0.5290999999999954,-0.4,1.058401058401068,-0.0790999999999954,-0.9790999999999952,0.4499999999999999,0.6267354150406841,0.008403388131144,0.08666798141166497,0.015680970165463,0.055933279887357495,0.11740268293597245,5.526952764858042,0.6657306345243671,0.015128837351147,0.636078113316119,0.6953831557326152,44.004084324027396,0.044038834724254,0.0011864275684800002,0.0417134366900332,0.0463642327584748,37.11885655241331
2016-06-23,-0.5489999999999999,-0.5305999999999954,-0.4,1.0346777233320856,-0.08059999999999545,-0.9805999999999954,0.45,0.6530721316007388,0.00837027568864,0.087063491675144,0.01572287031332,0.056246665861036806,0.1178803174892512,5.537378986163089,0.6659768071508659,0.015072884189113001,0.6364339541402044,0.6955196601615274,44.183767273411426,0.044060302004858005,0.001187243761265,0.041733304232778615,0.0463872997769374,37.11142011637616
2016-06-24,-0.618,-0.5344666666666621,-0.4,1.1562928776350354,-0.08446666666666214,-0.984466666666662,0.4499999999999999,0.5228732140594661,0.008587598117236,0.08698129375761,0.015922592604407,0.055773012252972286,0.11818957526224773,5.4627594838756135,0.663819622709456,0.015218144391360001,0.6339920597023905,0.6936471857165216,43.62027364429159,0.04453524299971599,0.00120128842536,0.04218071768601039,0.04688976831342159,37.072897781712015
2016-06-27,-0.6559999999999999,-0.5396999999999955,-0.4,1.2154900870854275,-0.08969999999999556,-0.9896999999999956,0.45,0.4632707902045437,0.008418759998809,0.08808093013510199,0.015820812709903,0.0570721372236921,0.11908972304651187,5.567408688174858,0.6602315266910811,0.014897575622213001,0.6310322784715436,0.6894307749106185,44.31805170410642,0.044253042559514996,0.001193020703359,0.041914721980931366,0.04659136313809864,37.093272928900106
2016-06-28,-0.6679999999999999,-0.5451999999999955,-0.4,1.2252384446074935,-0.09519999999999552,-0.9951999999999954,0.45,0.4518581476778672,0.008563842640006999,0.08664354674648797,0.015821777853496,0.055632862153635804,0.11765423133934015,5.4762206591937,0.65967220579788,0.015136060239853,0.6300055277277681,0.6893388838679919,43.58282111358001,0.044248294801796,0.001192947631956,0.04191011744316224,0.046586472160429764,37.091565142078736
2016-06-29,-0.662,-0.5507333333333287,-0.4,1.2020336521002402,-0.1007333333333288,-1.0007333333333288,0.45,0.4721986290888486,0.008309396615036999,0.08932836320835101,0.015828689811023002,0.05830413117874592,0.12035259523795608,5.643446442809332,0.6589074900428871,0.014667587988338997,0.6301590175857427,0.6876559625000315,44.922688758827455,0.04423047978807401,0.001192421141322,0.04189333435108289,0.046567625225065135,37.093002006841225
2016-06-30,-0.667,-0.5565666666666621,-0.4,1.1984188776427005,-0.10656666666666216,-1.0065666666666622,0.45,0.4736844693075298,0.008423930989788,0.088023752763786,0.015843453165899,0.056970584558623964,0.11907692096894805,5.555843908652743,0.658821050047215,0.01487295600943,0.6296700562687322,0.6879720438256979,44.29657760229373,0.044204966865066996,0.001191863944745,0.0418689135333668,0.0465410201967672,37.088937088811
2016-07-01,-0.664,-0.5624666666666622,-0.4,1.1805144008533932,-0.11246666666666227,-1.0124666666666622,0.45,0.4896924852363298,0.008278182582921,0.08966291718368,0.015872370346015,0.05855307130549059,0.1207727630618694,5.64899351697605,0.658315500319839,0.014597058592777,0.6297052654779961,0.6869257351616819,45.09918872597931,0.044210046208145,0.001192124001354,0.041873483165491165,0.046546609250798836,37.085107050884815
2016-07-04,-0.672,-0.568533333333329,-0.4,1.1819887429643618,-0.11853333333332905,-1.018533333333329,0.45,0.486193235813529,0.008526389353339001,0.086544150846627,0.015843923581751,0.05549006062639504,0.11759824106685896,5.4622928720956185,0.658721964080116,0.015085306878799,0.6291547625976699,0.688289165562562,43.66646097242298,0.044094305711130995,0.0011889300642610005,0.04176400278517944,0.04642460863708256,37.08738388960858
2016-07-05,-0.6940000000000001,-0.575033333333329,-0.4,1.2068865573010352,-0.12503333333332906,-1.025033333333329,0.45,0.4585729132221255,0.008547691728172,0.08651407336372699,0.015834290249054,0.05547886447558115,0.11754928225187285,5.463716529315053,0.6571087397292951,0.015072585213065,0.6275664727116876,0.6866510067469025,43.59628626678458,0.044087596486061004,0.001188693303773,0.041757757610665934,0.04641743536145608,37.08912664530325
