Date,ust10yyield,30MA,S/S_A,S_U,S_L,s,Leakage Ratio,kappa,kappa_SE,kappa_lb,kappa_ub,kappa_z,theta,theta_SE,theta_lb,theta_ub,theta_z,sigma,sigma_SE,sigma_lb,sigma_ub,sigma_z
2011-05-05,3.1499,3.4051600000000017,0.9250372963384976,5.1077400000000015,0.0,0.9589152115940464,0.008932126324034,0.059596227042328,0.013026489321829,0.034064307971543153,0.08512814611311284,4.575002947452639,1.099334224699525,0.031053931174596,1.038468519597317,1.1601999298017331,35.40080701920457,0.048381762060638,0.001287806258224,0.045857661794518965,0.050905862326757034,37.56913103324909
2011-05-06,3.1459,3.3953966666666684,0.9265191401299204,5.093095000000003,0.0,0.9614958253235288,0.008939492421184001,0.05955006611362401,0.013022623888407,0.034025723292346294,0.08507440893490173,4.572816248393576,1.099241996631571,0.031077470816992,1.0383301538302667,1.1601538394328752,35.3710249815619,0.04838092930395098,0.00128776202893,0.04585691572724818,0.05090494288065379,37.56977470763693
2011-05-09,3.1604,3.3863666666666683,0.9332716480790616,5.079550000000003,0.0,0.9733402953074564,0.00895215120149,0.05934670794937099,0.013011044274683,0.033845061170992306,0.08484835472774968,4.56125632166583,1.100287691356185,0.031192198570596,1.0391509821578169,1.1614244005545529,35.274451362123344,0.048355418229056,0.001287020719188,0.04583285761944752,0.05087797883866448,37.571592677659844
2011-05-10,3.2135,3.3772433333333347,0.951515683896037,5.065865000000001,0.0,1.006061701942519,0.008917653489386999,0.059591004211632013,0.013012204951975002,0.034087082505761014,0.08509492591750302,4.579623855570148,1.100706342726488,0.031085622543313,1.0397785225415943,1.1616341629113816,35.40885633520203,0.048370589339285994,0.001287425530754,0.045847235299008166,0.050893943379563836,37.57156292445233
2011-05-11,3.1593,3.3680566666666683,0.9380186596227098,5.052085000000003,0.0,0.9817517399234548,0.008956473253236,0.059302186032324004,0.013006139188032,0.03381015322378128,0.08479421884086671,4.559553390516895,1.100819942192961,0.031234915651754,1.0395995075155229,1.1620403768703989,35.24325003679521,0.048360636479782004,0.0012871332374370002,0.04583785533440548,0.050883417625158515,37.57236241997207
2011-05-12,3.2225,3.3597966666666683,0.9591354238698964,5.039695000000003,0.0,1.0200514609655775,0.008916252290896,0.05949723314813001,0.013004156023007,0.03400908734303629,0.08498537895322374,4.575247562615068,1.102365535909145,0.031175960211254,1.0412606538950873,1.1634704179232027,35.359473403202855,0.048365131000665994,0.0012872345104730002,0.045842151360138916,0.05088811064119308,37.572898028431524
2011-05-13,3.1709,3.3507533333333352,0.9463245081205616,5.026130000000003,0.0,0.9966416266945968,0.008942330718324,0.059374900970385995,0.013003680406977,0.033887687372711084,0.08486211456806092,4.566007400376212,1.101764548607945,0.031230289619381,1.0405531809539583,1.1629759162619318,35.27871697751456,0.048372797645550004,0.001287438997412,0.04584941721062248,0.05089617808047752,37.57288519518367
2011-05-16,3.147,3.3417233333333347,0.941729666429596,5.012585000000003,0.0,0.9883770732619279,0.008960944761547,0.059278824179062,0.012999310134994,0.03380017631447377,0.08475747204365024,4.56015154369483,1.1011874825337808,0.031266357246535,1.039905422330572,1.1624695427369895,35.2195643979545,0.04837125095816,0.0012873755398069998,0.04584799490013828,0.05089450701618172,37.57353581956124
2011-05-17,3.1158,3.329600000000002,0.9357880826525704,4.9944000000000015,0.0,0.9777904661871186,0.008973197148054002,0.059172257796972,0.012992741334777,0.03370648478080908,0.08463803081313492,4.554255046899764,1.1013670377312939,0.031324256910899,1.0399714941859322,1.162762581276656,35.1601968041607,0.048364723370583,0.0012871676451260002,0.045841874786136036,0.050887571955029964,37.574533164898725
2011-05-18,3.1801,3.3174300000000017,0.9586034972855488,4.976145000000003,0.0,1.019068469638295,0.008937352752499001,0.059431154310010004,0.012996211434036998,0.033958579899297486,0.08490372872072251,4.5729599438772235,1.102055066366938,0.03122229567861,1.0408593668368624,1.1632507658970137,35.297054313720984,0.048388613242798,0.001287816114027,0.04586449365930508,0.05091273282629092,37.57416351275352
2011-05-19,3.1709,3.3049566666666688,0.9594376930811996,4.957435000000003,0.0,1.0206104802093434,0.00893798940195,0.05942513957479401,0.01299445203516,0.033956013585880414,0.0848942655637076,4.573116235605987,1.102078017322644,0.031226645461072008,1.040873792218943,1.1632822424263451,35.292872514805445,0.048388391800385996,0.001287799539096,0.04586430470375785,0.05091247889701416,37.574475165867895
2011-05-20,3.1451,3.2905533333333348,0.9557966947808164,4.935830000000003,0.0,1.0138974872219595,0.008924936776211001,0.059434420898034,0.012988211693415002,0.033977525978940604,0.0848913158171274,4.576028039962243,1.102704228515643,0.031227914180782,1.0414975167213103,1.1639109403099757,35.31149157551671,0.048370559126463,0.001287288296641,0.04584747406504664,0.05089364418787936,37.575544850898154
2011-05-23,3.1286,3.2753500000000018,0.9551956279481576,4.913025000000003,0.0,1.0127936072287516,0.008920886677375001,0.059452451401987,0.012987445333665002,0.0339970585480036,0.08490784425597041,4.577686363605261,1.102833697684094,0.031221735067361006,1.0416390969520664,1.1640282984161217,35.32262685929347,0.048369756833613005,0.001287263180098,0.045846721000620934,0.05089279266660508,37.57565475455861
2011-05-24,3.1139,3.2628000000000026,0.9543643496383468,4.894200000000004,0.0,1.0112689411237712,0.008892553365925,0.05957713445064,0.012984623518353,0.03412727235466812,0.08502699654661189,4.588283546799231,1.103464625480095,0.031166226957816,1.0423788206427758,1.1645504303174143,35.40578161654498,0.04835732275628599,0.00128691151051,0.04583497619568638,0.05087966931688559,37.57626096382924
2011-05-25,3.1304,3.251863333333336,0.9626480817664532,4.8777950000000025,0.0,1.0265671660066884,0.008873217512784,0.059691228706347,0.012988002119879,0.034234744551384165,0.08514771286130984,4.595874573733392,1.103911855106264,0.031121303796279,1.0429140996655573,1.164909610546971,35.47125989105416,0.048360748890071,0.0012870189618769995,0.04583819172479208,0.050883306055349915,37.57578584509799
2011-05-26,3.0572,3.2371733333333355,0.9444041715406026,4.8557600000000045,0.0,0.99317928441073,0.008963519607024,0.05906104532392401,0.012968694057777,0.033642404970681085,0.08447968567716692,4.554124344425314,1.1014299006779342,0.031341178723274,1.0400011903803172,1.1628586109755512,35.1432187794522,0.04829456713076402,0.001285167135247,0.0457756395456799,0.05081349471584813,37.578433035087606
2011-05-27,3.0735,3.2260266666666686,0.9527199609839964,4.8390400000000025,0.0,1.0082597613468078,0.00892235677026,0.059194850118025,0.012958887576203998,0.033795430468665164,0.08459426976738484,4.5678959532547925,1.102766519496864,0.031289531531568,1.041439037694991,1.1640940012987373,35.243944716279906,0.048267359037187006,0.0012843817042289998,0.04574997089689817,0.05078474717747585,37.58022936502789
2011-05-30,3.0735,3.216000000000001,0.9556902985074622,4.8240000000000025,0.0,1.0137019980123003,0.008902483428579999,0.059293812132751,0.012958239607052,0.03389566250292908,0.08469196176257293,4.575761363486731,1.103241892669357,0.031248766003216,1.0419943113030536,1.1644894740356604,35.30513469094454,0.048264258844556,0.001284292473914,0.045747045595684564,0.05078147209342744,37.58042644091679
2011-05-31,3.0607,3.205920000000001,0.954702550281978,4.808880000000002,0.0,1.011888962011287,0.008945111996847,0.058977838633421,0.012945751948128,0.033604164815090126,0.08435151245175188,4.555767704320004,1.1019566665465448,0.031353322561814,1.0405041543253892,1.1634091787677003,35.14640798830807,0.048222483332971994,0.001283119663052,0.04570756879339008,0.05073739787255392,37.582218339841404
2011-06-01,2.9408,3.190356666666668,0.9217778158554892,4.785535000000001,0.0,0.9532621906472024,0.009035201258552,0.05859803965190701,0.012951948579204,0.033212220436667175,0.08398385886714685,4.52426438335254,1.0998630041502728,0.031530224524559,1.0380637640821373,1.1616622442184084,34.882815480543044,0.04826249301451,0.001284231470206,0.045745399332906236,0.050779586696113765,37.5808365813998
2011-06-02,3.0297,3.178136666666668,0.9532944356284234,4.7672050000000015,0.0,1.0093100031332671,0.008971072205363001,0.059061849168285996,0.012953225017728,0.03367352813353912,0.08445017020303289,4.559625042215687,1.1000149855449728,0.031302081945103,1.0386629049325709,1.1613670661573747,35.14191124648336,0.048284194717559,0.001284804492737,0.04576597791179448,0.05080241152332352,37.58096659102919
2011-06-03,2.9859,3.164643333333335,0.9435186482310272,4.746965000000003,0.0,0.9915867267852748,0.008996628128168,0.058893977275629984,0.012949953548141,0.033512068321273625,0.08427588622998634,4.547813786103188,1.099939230461719,0.031389895084975,1.038415036095168,1.16146342482827,35.04118849343405,0.048282491038508,0.00128474460875,0.045764391605358,0.050800590471658,37.58139221574209
2011-06-06,2.995,3.152386666666668,0.9500738065127372,4.728580000000002,0.0,1.0034363115280815,0.008984487733058,0.05897992283993701,0.012944507553523,0.03360868803503193,0.08435115764484209,4.556366674905814,1.0993948526259691,0.031326500448733995,1.0379949117464504,1.160794793505488,35.094722898433204,0.048273146254426,0.001284462435641,0.04575559988056964,0.05079069262828236,37.58237291722392
2011-06-07,2.9949,3.141983333333335,0.9531877423495771,4.712975000000002,0.0,1.0091148654280806,0.008979473613309,0.059024050942269014,0.012942845092816,0.03365607456034965,0.08439202732418838,4.560361382601152,1.099158756307317,0.03129868395787,1.0378133357498918,1.1605041768647424,35.11836976234661,0.04827254024803202,0.001284437192169,0.04575504335138077,0.050790037144683255,37.58263972917624
2011-06-08,2.9387,3.1281000000000017,0.939452063552955,4.6921500000000025,0.0,0.9843056237979028,0.009016779604480999,0.058669025824572986,0.012930510633107,0.03332522498368327,0.0840128266654627,4.53725513935676,1.0997110240930992,0.031481407517432,1.0380074653589324,1.161414582827266,34.932079306942505,0.04823912823101,0.001283486264947,0.04572349515171388,0.05075476131030612,37.584452244217
2011-06-09,2.9967,3.1176366666666686,0.961208864406906,4.6764550000000025,0.0,1.0238923948180607,0.008976993490394,0.058916563480432,0.012923954327635002,0.033585612998267386,0.08424751396259661,4.558710282227606,1.099270187702539,0.031330153312553,1.0378630872099353,1.1606772881951428,35.08665204207939,0.048224349636504016,0.0012830495952910002,0.045709572429733655,0.050739126843274376,37.58572530127012
2011-06-10,2.9693,3.107070000000002,0.9556591901695161,4.660605000000003,0.0,1.0136448477374762,0.008993712451439002,0.058714328378044,0.012915887719355,0.0333991884481082,0.0840294683079798,4.545899566009515,1.099903529170156,0.031439709993229,1.0382816975834273,1.1615253607568847,34.98453164507718,0.048200200101945,0.001282365830658,0.045686763073855316,0.05071363713003468,37.586934203650095
2011-06-13,2.9838,3.0972366666666686,0.9633748793279164,4.645855000000003,0.0,1.027920635673329,0.008984383642694,0.058781629081110995,0.012913466508677002,0.03347123472410408,0.08409202343811792,4.551963567769644,1.0996328763521621,0.031395869602487005,1.0380969719312874,1.1611687807730364,35.02476250140389,0.048196866842403,0.001282262218472,0.045683632894197884,0.05071010079060812,37.58737187144943
2011-06-14,3.0972,3.0922333333333354,1.0016061746095049,4.638350000000003,0.0,1.1018298085571734,0.008958324268874001,0.059055584638558,0.012934619746125,0.033703729936153004,0.084407439340963,4.565699324578001,1.1011394906210241,0.031339975276203,1.039713139079666,1.1625658421623817,35.13530182830524,0.048271971986015995,0.001284371488764,0.04575460386803856,0.050789340103993434,37.584119865863755
2011-06-15,2.9692,3.084010000000002,0.962772494252612,4.6260150000000015,0.0,1.0267987216905927,0.008984443866837,0.05904813924439501,0.012948664208003,0.03366875739670913,0.08442752109208089,4.560172253744732,1.100404198187769,0.031357612494673,1.03894327769821,1.161865118677328,35.092091222656,0.048323103990035005,0.001285811885344,0.04580291269476077,0.05084329528530925,37.581783572559296
2011-06-16,2.9274,3.0765933333333355,0.9515069698302662,4.614890000000004,0.0,1.0060458145300748,0.009004212617434,0.05895752166402701,0.01294832976278,0.033578795328978214,0.08433624799907581,4.553291640247077,1.0999429085143668,0.031398284935245,1.0384022700412867,1.161483546987447,35.031942374650214,0.04832897096251098,0.001285971286694,0.04580846724059075,0.050849474684431226,37.58168744711351
2011-06-17,2.9445,3.0698800000000026,0.9591580126910492,4.604820000000005,0.0,1.0200932261206013,0.008998894359945,0.05899743830164701,0.012945553110476002,0.03362415420511405,0.08437072239817997,4.557351686572833,1.099748324607661,0.031371596265477,1.038259995927326,1.161236653287996,35.05554244996716,0.048326773898043,0.001285894153454,0.04580642135727316,0.05084712643881284,37.58223316300696
2011-06-20,2.958,3.0631333333333366,0.9656778462141156,4.594700000000003,0.0,1.032221445789661,0.008991270076826999,0.059051107615197,0.012941867958391,0.033685046416750644,0.08441716881364336,4.562796329328144,1.099267421399205,0.031326014301602,1.0378684333680652,1.160666409430345,35.091199627747905,0.048317696304649,0.00128563229397,0.0457978570084678,0.0508375356008302,37.58282716704583
2011-06-21,2.9835,3.0554666666666686,0.9764465875370908,4.583200000000004,0.0,1.0525813324468165,0.008975848633421,0.059159555926983,0.012942495192395,0.0337922653498888,0.0845268465040772,4.5709544448389225,1.0992058281564598,0.031269289480596,1.0379180207744916,1.1604936355384279,35.15288791063041,0.048319198261596995,0.0012856723486169995,0.04579928045830768,0.05083911606488632,37.58282451480831
2011-06-22,2.9825,3.049573333333337,0.9780056663664416,4.574360000000004,0.0,1.0555636543747056,0.008976897403136,0.058942923335573,0.012927441575775,0.033605137847054004,0.084280708824092,4.559519607191937,1.100648220588439,0.031388480426371004,1.0391267989527515,1.162169642224126,35.06535536724269,0.048265102192388,0.001284151050093,0.045748166134205716,0.05078203825057028,37.585221916760936
2011-06-23,2.9116,3.039210000000003,0.9580121149904076,4.5588150000000045,0.0,1.0179767382812994,0.009003395516948001,0.05887094196689599,0.012931951454955,0.033524317115184186,0.08421756681860779,4.552363359231411,1.099645207068587,0.031413003488006,1.0380757202320952,1.1612146939050787,35.006051156121806,0.048284745359699996,0.001284702485849,0.045766728487435966,0.05080276223196404,37.584379178477924
2011-06-24,2.8636,3.0289666666666686,0.945404923571294,4.543450000000004,0.0,0.9949821316460004,0.009031828361025,0.058743881435862,0.012927818480771002,0.03340535721355083,0.08408240565817315,4.543990273628967,1.0982963362301361,0.031443984183505,1.036666127230466,1.1599265452298058,34.92866329599155,0.048279072735452,0.001284532302162,0.045761389423214484,0.05079675604768952,37.584942515036424
2011-06-27,2.9305,3.0217500000000026,0.9698022668983196,4.532625000000004,0.0,1.0399703687977409,0.008990944580195,0.05890824051079301,0.012926314641518,0.03357266381341774,0.08424381720816829,4.55723399472173,1.100264416557904,0.031409632022348,1.038701537794102,1.161827295321706,35.029522656460145,0.04828021723654099,0.001284548619106,0.045762501943093226,0.05079793252998875,37.58535606860266
2011-06-28,3.0308,3.0189166666666694,1.0039362906119738,4.528375000000004,0.0,1.1065160222670722,0.008978874591226,0.059065255264373,0.012941763203508002,0.03369939938549732,0.08443111114324868,4.563926439973861,1.101362162685314,0.031393751120565,1.0398304104890066,1.1628939148816215,35.082209782947935,0.048336151290461,0.0012861186113639995,0.04581535881218756,0.05085694376873445,37.582965414991854
