Date,ust10yyield,60MA,S/S_A,S_U,S_L,s,Leakage Ratio,kappa,kappa_SE,kappa_lb,kappa_ub,kappa_z,theta,theta_SE,theta_lb,theta_ub,theta_z,sigma,sigma_SE,sigma_lb,sigma_ub,sigma_z
2015-10-29,2.1725,2.119833333333328,1.024844720496897,3.444729166666658,0.0,0.9960746738585821,0.009923014265025,0.037063552883754,0.010138891552879,0.01719132544011116,0.05693578032739684,3.6555823376204186,0.9835437577186659,0.037202580673466,0.9106266995986726,1.0564608158386593,26.43751427760951,0.038038393845210995,0.001001176708525,0.036076087496502,0.040000700193920005,37.993686350585854
2015-10-30,2.1421,2.1194966666666613,1.0106644816615291,3.4441820833333248,0.0,0.9727218690590556,0.00987921889017,0.037203324633354,0.010118442357763002,0.017371177612138515,0.05703547165456947,3.676783769471348,0.9801413663901579,0.036867083258572,0.9078818832033568,1.0524008495769592,26.58581259373865,0.03796002895246799,0.000999040963116,0.036001908664760635,0.03991814924017535,37.99646896767661
2015-11-02,2.1709,2.118563333333328,1.0247038480479722,3.442665416666658,0.0,0.9958399747347688,0.0098036211264,0.037474282107912,0.010115450262246,0.01764799959390984,0.057300564621914164,3.7046578388882274,0.9792329368416479,0.036549117077827986,0.9075966673691052,1.050869206314191,26.792246027625605,0.037934374070015,0.000998352185528,0.03597760378638012,0.03989114435364989,37.99698605354272
2015-11-03,2.2105,2.119723333333328,1.0428247711572451,3.444550416666658,0.0,1.0264916118622005,0.00984706452826,0.037263891963759004,0.010122509784599002,0.01742377278594496,0.05710401114157305,3.681289794399976,0.9809507070061079,0.036822090969035,0.9087794087067994,1.0531220053054169,26.640277105149444,0.037944696712268,0.000998650544724,0.03598734164460896,0.03990205177992704,37.99597057521096
2015-11-04,2.225,2.1210066666666614,1.0490301774943371,3.4466358333333247,0.0,1.0372078269236524,0.009864561387316999,0.037176358098838,0.010125201026588,0.017330964086725516,0.05702175211095047,3.671666172475401,0.9815739751940841,0.036932451671159,0.9091863699186123,1.0539615804695557,26.57754713751103,0.037945809718589,0.0009986908969980002,0.03598837556047292,0.03990324387670508,37.99554980690334
2015-11-05,2.2323,2.1217883333333285,1.0520842088395583,3.4479060416666587,0.0,1.0425243501745538,0.009912027150175,0.036893489279117994,0.010119145719796,0.017059963668317843,0.05672701488991816,3.645909477016693,0.983110000015288,0.037249189779517,0.9101015880474348,1.0561184119831413,26.392788832037358,0.037921644251193,0.000998036530536,0.03596549265134244,0.03987779585104356,37.996248725300006
2015-11-06,2.3252,2.1239133333333284,1.094771600850006,3.4513591666666588,0.0,1.1199552392539749,0.010036992264946998,0.036530142199831,0.010143379830019,0.01664911773299376,0.05641116666666824,3.6013777273449668,0.985675408365303,0.037823888946498,0.9115405860301669,1.0598102307004391,26.059599787836408,0.038021078559891,0.0010007436676,0.03605962097139499,0.039982536148387,37.992824527249695
2015-11-09,2.3436,2.1268433333333285,1.10191473122139,3.4561204166666584,0.0,1.1335186061705256,0.010082917243576999,0.036341133399212015,0.010137438873309,0.016471753207526377,0.05621051359089765,3.584843652660085,0.9864086483684592,0.038052875902922986,0.91182501159873,1.0609922851381883,25.922052537761026,0.038023384092695,0.0010007848467080002,0.03606184579314732,0.03998492239224268,37.99356496830896
2015-11-10,2.3419,2.129333333333329,1.0998278021289942,3.46016666666666,0.0,1.1295368900063518,0.010105247252626,0.036203828349986,0.010126570675153,0.016355749826686118,0.05605190687328588,3.5751321460499463,0.987350510225694,0.038225228441724,0.9124290624799151,1.062271957971473,25.82981320127206,0.038011621295387,0.001000437845326,0.03605076311854804,0.03997247947222597,37.99498536863633
2015-11-11,2.3301,2.1327416666666617,1.0925373834149337,3.465705208333326,0.0,1.1157504032407652,0.010091894338319,0.036239991289350994,0.010118583648747,0.016407567337806874,0.05607241524089511,3.581528062362734,0.987573344874263,0.038191356810334,0.9127182855260084,1.0624284042225176,25.85855615915281,0.038009754553805,0.00100035996206,0.0360490490281674,0.039970460079442605,37.99607740752447
2015-11-12,2.3116,2.1368033333333285,1.0818028800029975,3.4723054166666585,0.0,1.0957908204535052,0.010058733277153,0.036306285204361,0.01010808686194,0.0164944349549586,0.0561181354537634,3.5918058184743216,0.988237904821052,0.038133472011823,0.9134962996778788,1.062979509964225,25.91523542662625,0.037994724791375,0.000999926064574,0.036034869704809964,0.03995457987794005,37.99753415525559
2015-11-13,2.2658,2.140624999999996,1.0584759124087613,3.4785156249999933,0.0,1.0537434951798883,0.009992647418438,0.036625617608166,0.010097329708499,0.016834851379507958,0.056416383836824034,3.6272577667081545,0.98477009884425,0.037618937325367,0.9110369816865308,1.0585032160019694,26.177509755976235,0.037969089490525,0.00099920978324,0.0360106383153746,0.0399275406656754,37.999117029681614
2015-11-16,2.2676,2.145028333333329,1.0571422133507191,3.4856710416666594,0.0,1.0513920830093575,0.009992922946805,0.036624967762137,0.010095665386561,0.016837463604477444,0.056412471919796564,3.627791369838042,0.984759610438794,0.037618133005257,0.9110280697484904,1.0584911511290978,26.17779064955664,0.037969073903562,0.000999203923876,0.036010634212765034,0.03992751359435896,37.9993242583151
2015-11-17,2.2658,2.148268333333329,1.0547099563136533,3.4909360416666586,0.0,1.0471180147822376,0.009886247535534,0.036919376189282004,0.010066019342984,0.017189978277033356,0.05664877410153064,3.667723549032759,0.981683432990278,0.03709471648684,0.9089777886760716,1.0543890773044844,26.46423873703241,0.037858085166736,0.0009961749761749998,0.035905582213433,0.039810588120039,38.00344926560045
2015-11-18,2.2728,2.1498949999999954,1.0571679082001701,3.4935793749999924,0.0,1.0514373327732995,0.009688485227782,0.037575751396016,0.010045221721415,0.017887116822042602,0.0572643859699894,3.7406592346200096,0.9789226984108721,0.036264495305854,0.907844287611398,1.0500011092103458,26.993970001641177,0.037755999584570994,0.000993408186718,0.03580891953860371,0.039703079630538284,38.006531544003245
2015-11-19,2.2482,2.150963333333329,1.0452061014522198,3.4953154166666605,0.0,1.03059040170561,0.009705701879235999,0.037520354032329006,0.01005623861023,0.01781012635627821,0.0572305817083798,3.731052482601344,0.978730218608101,0.036316130047836,0.9075506037143424,1.0499098335018595,26.950289508240388,0.037757952163551003,0.000993499233029,0.035810693666814164,0.039705210660287836,38.005013902643135
2015-11-20,2.2623,2.152323333333329,1.0510967218370248,3.4975254166666594,0.0,1.0408022175853764,0.00971648936793,0.037465317261650005,0.010066029286126998,0.017735899860841092,0.057194734662458925,3.721955916945702,0.97917688747961,0.036385853976079005,0.9078606136864952,1.0504931612727249,26.910922253558663,0.037759824731296,0.000993583178795,0.0358124017008578,0.0397072477617342,38.003687599751245
2015-11-23,2.2377,2.1526533333333284,1.0395078321946891,3.4980616666666577,0.0,1.0208102887492512,0.009769472249887,0.037222095595234,0.010069938314706,0.01748501649841024,0.05695917469205776,3.6963578556260286,0.9795743244759232,0.036624966046728,0.9077893910243364,1.0513592579275102,26.74608143598353,0.037747192354123,0.000993267201153,0.035800388639863116,0.03969399606838288,38.003059308009895
2015-11-24,2.2377,2.1540749999999957,1.0388217680442906,3.5003718749999915,0.0,1.0196392013360216,0.009785734748135001,0.037143643417348,0.01007483485208,0.0173969671072712,0.0568903197274248,3.686774419898353,0.979886333295775,0.036711230322837005,0.9079323218630144,1.0518403447285356,26.691732330371128,0.03774477287741298,0.000993221525069,0.03579805868827775,0.039691487066548216,38.002370996527716
2015-11-25,2.2341,2.1549049999999954,1.0367510400690545,3.5017206249999915,0.0,1.0161128352311193,0.009680244510450001,0.037557905715888996,0.010074088845855,0.017812691578013202,0.057303119853764815,3.728168997769326,0.978169364593929,0.036229514571678,0.90715951603344,1.049179213154418,26.99924015428585,0.037716455444952994,0.0009924684426089998,0.03577121729743935,0.039661693592466636,38.00267477098912
2015-11-26,2.2341,2.156146666666662,1.0361540031290413,3.5037383333333256,0.0,1.0150984107146237,0.009740942757237,0.037253065729213,0.010076873828036,0.017502393026262438,0.05700373843216355,3.696887185941349,0.9791396617088441,0.036539679374756,0.9075218901343224,1.0507574332833658,26.796613392981424,0.037699346500504,0.000992032228269,0.03575496333309676,0.039643729667911236,38.00213886831522
2015-11-27,2.2201,2.1577416666666616,1.0288998142347927,3.506330208333325,0.0,1.0028543449037035,0.009773240942306999,0.03710253844137898,0.010079923345688,0.017345888683830506,0.05685918819892746,3.6808353763175887,0.9794754260920401,0.03669263127535,0.907557868792354,1.051392983391726,26.694063414035874,0.03769188718993298,0.000991847756653,0.035747865586893114,0.03963590879297287,38.001686183312714
2015-11-30,2.206,2.1591016666666616,1.0217212251082843,3.5085402083333252,0.0,0.9908836916172388,0.009780702754231,0.037081987908951,0.010084233375655,0.017316890492667204,0.0568470853252348,3.677224289401357,0.9793214615070308,0.036710439409007,0.9073690002653771,1.0512739227486845,26.676920169654665,0.037692866462823,0.000991889969118,0.03574876212335172,0.03963697080229428,38.001056202165664
2015-12-01,2.1431,2.1584399999999957,0.992893015325886,3.5074649999999914,0.0,0.9442044353954976,0.009814421078056,0.037067164419752004,0.010097319807293,0.017276417597457714,0.056857911242046276,3.6709904338159287,0.978183829302565,0.036726266966653,0.9062003460479252,1.0501673125572049,26.634447497502194,0.037728302100097,0.000992868637401,0.03578227957079104,0.039674324629402964,37.999288807079225
2015-12-02,2.1797,2.1580916666666616,1.0100127041251747,3.506898958333325,0.0,0.9716614842847862,0.009685009121603999,0.037509121385466006,0.010087645167914,0.017737336856354566,0.05728090591457745,3.718322835618072,0.976773444650081,0.036203782741504,0.9058140304767331,1.0477328588234287,26.97987256260706,0.037674316365151,0.00099140851921,0.0357311556674994,0.0396174770628026,38.00079950410425
2015-12-03,2.3136,2.159618333333328,1.0713004072478882,3.509379791666658,0.0,1.0766408064379651,0.009833813998196998,0.037077345290065004,0.010138245028295,0.017206385034606805,0.0569483055455232,3.657175890559364,0.981922902704248,0.036957749628526,0.9094857134323371,1.0543600919761589,26.56879578907961,0.037842864354787,0.000996027893548,0.035890649683432925,0.03979507902614108,37.99377969223919
2015-12-04,2.2693,2.160968333333328,1.0501310754977924,3.511573541666658,0.0,1.0391210373401871,0.009787508429898,0.037349312535973,0.010146007902951,0.01746313704618904,0.05723548802575696,3.681183071531843,0.9806409722392919,0.036666130128984,0.9087753571864834,1.052506587292101,26.745145145931506,0.037867130272817004,0.000996691702067,0.035913614536765684,0.03982064600886832,37.992821846815374
2015-12-07,2.2288,2.1617299999999946,1.0310260763370105,3.512811249999991,0.0,1.0064276759220636,0.009763255285690999,0.037523716514847,0.01015403059991,0.017621816539023397,0.0574256164906706,3.6954504071692384,0.9794948864263641,0.036476480646314,0.9080009843595884,1.0509887884931397,26.852779354560447,0.03788622445915,0.0009972201958410002,0.035931672875301635,0.03984077604299836,37.991834318214075
2015-12-08,2.2182,2.1605883333333282,1.0266648050338163,3.5109560416666583,0.0,0.9991119711503136,0.009783303158193,0.037419950592423,0.010155106851897,0.01751594116270488,0.05732396002214112,3.684840655855015,0.9798846301259581,0.03658587349228,0.9081763180810892,1.0515929421708268,26.783141595149456,0.037880162119702,0.000997065890277,0.03592591297475908,0.03983441126464492,37.99163374164607
2015-12-09,2.2164,2.1592949999999944,1.0264461317235514,3.508854374999991,0.0,0.9987465683416259,0.009745620185866999,0.037581265243696996,0.010155332573196,0.017676813400232846,0.057485717087161166,3.7006434769932985,0.978933664761991,0.036389311678381005,0.9076106138723642,1.0502567156516178,26.901681279769306,0.037870153642484,0.000996801440962,0.035916422818198485,0.039823884466769516,37.991672249110024
2015-12-10,2.2305,2.1599649999999944,1.0326556217346141,3.5099431249999906,0.0,1.009174908970466,0.009502500855396,0.038321163194267,0.010115832687071,0.01849413112760784,0.05814819526092616,3.7882361620358287,0.9755694054871958,0.035430394283758,0.9061258326910302,1.0450129782833617,27.534816510196517,0.037696183420474996,0.0009920741444930002,0.035751718097268716,0.039640648743681284,37.99734488570022
2015-12-11,2.127,2.1598549999999945,0.984788330698128,3.509764374999991,0.0,0.9314642398061421,0.009470924093599,0.038806512642736005,0.010161812497929,0.018889360146795164,0.058723665138676835,3.818857379098926,0.9723908255283981,0.035024287722983,0.9037432215913512,1.041038429465445,27.76332907093827,0.037809323615676,0.000995210414145,0.0358587112039518,0.0397599360274002,37.9912861423884
2015-12-14,2.2217,2.160196666666661,1.0284711731493608,3.5103195833333247,0.0,1.0021355277370003,0.00930390636321,0.039616969877059,0.010199933980897,0.01962509927450088,0.05960884047961711,3.884041793923176,0.97331297946732,0.034392615298568,0.9059034534821268,1.040722505452513,28.300057178491308,0.037881707481555,0.0009972421458680002,0.03592711287565372,0.03983630208745628,37.986468621015895
2015-12-15,2.2658,2.162398333333328,1.0478180477078332,3.513897291666658,0.0,1.0351055360380552,0.009344843177786,0.03942478036082,0.010223593549104,0.019386537004576158,0.059463023717063836,3.8562546693060535,0.97467978007948,0.034608679214305,0.9068467688194422,1.0425127913395178,28.162871343457777,0.037899337996238,0.000997793209278,0.03594366330605312,0.03985501268642288,37.983158878839305
2015-12-16,2.296,2.1648366666666607,1.060588096715536,3.5178595833333244,0.0,1.0574787848508336,0.009392747112971,0.03919306959219,0.010240625313631,0.01912144397747324,0.05926469520690676,3.8272144905079086,0.975761963902251,0.034848360530029,0.9074591772633942,1.0440647505411078,28.000225808655372,0.037905557835275,0.000998019584746,0.035949439449172844,0.039861676221377165,37.98077554252156
2015-12-17,2.2234,2.1664499999999958,1.0262872441090287,3.5204812499999916,0.0,0.998481151078256,0.009241697023035999,0.040063951545826,0.010271891135216,0.019931044920802644,0.06019685817084936,3.90034814606555,0.972789603115105,0.034068586913322,0.906015172764994,1.039564033465216,28.55385829738401,0.037957028865063996,0.000999477677098,0.03599805261795192,0.039916005112176085,37.976865051426685
2015-12-18,2.204,2.167144999999995,1.0170062455442552,3.521610624999992,0.0,0.9830984851271668,0.009424671032879,0.039051131615161,0.010264220683421,0.018933259075655844,0.05916900415466616,3.804588075374944,0.974410579558923,0.034915607440464985,0.9059759889756116,1.0428451701422343,27.907593508731303,0.037874848356858004,0.000997298204337,0.035920143876357474,0.03982955283735852,37.97745568192069
2015-12-21,2.1917,2.1687583333333285,1.0105782494591782,3.5242322916666584,0.0,0.9725815122861168,0.009298589679810999,0.039608957854881,0.010271138911628,0.019477525588090117,0.05974039012167188,3.8563355238084704,0.972545559085103,0.034361504322668,0.9051970106126735,1.0398941075575323,28.30334638299036,0.03785212129868,0.000996717705302,0.03589855459628808,0.03980568800107192,37.97677225692136
2015-12-22,2.2357,2.171839999999995,1.0294036393104489,3.529239999999992,0.0,1.0036999042991277,0.009409042621581,0.039009259622487,0.010278524682304,0.018863351245171158,0.059155167999802825,3.795219725419082,0.9749579120725552,0.034933392731783,0.9064884623182604,1.04342736182685,27.909053081624194,0.037833759729628,0.000996267321261,0.03588107577995644,0.039786443679299566,37.975510108828026
