Date,ust3myieldzc,15MA,S/S_A,S_U,S_L,s,Leakage Ratio,kappa,kappa_SE,kappa_lb,kappa_ub,kappa_z,theta,theta_SE,theta_lb,theta_ub,theta_z,sigma,sigma_SE,sigma_lb,sigma_ub,sigma_z
2019-01-07,2.405,2.3866666666666743,1.0076815642458068,11.933333333333369,0.0,0.2250657886907191,0.00351311802134,0.10744814027751598,0.017849142883709,0.07246382022544634,0.14243246032958562,6.019792713721093,0.22823795651908602,0.0030160820310940004,0.22232643573814176,0.23414947730003025,75.67365680578118,0.018563922741407,0.000505588466125,0.017572969347801996,0.019554876135012,36.717456954028826
2019-01-08,2.423,2.3904666666666743,1.0136096159745625,11.952333333333373,0.0,0.2265517566470559,0.00348881836535,0.10812561805457599,0.017853998509981997,0.07313178097501129,0.1431194551341407,6.056100990157579,0.22812208160494196,0.002994357933809,0.2222531400546764,0.2339910231552076,76.18397220626552,0.018553127963326,0.000505296750042,0.01756274633324368,0.019543509593408327,36.717291298219386
2019-01-09,2.431,2.393600000000008,1.0156249999999971,11.968000000000035,0.0,0.2270574506353453,0.0035052836020190003,0.107381209790459,0.017851531497641997,0.07239220805508068,0.14237021152583731,6.01523795337368,0.228226931742755,0.003013725498408,0.2223200297658753,0.2341338337196347,75.72917037843136,0.018536987982514998,0.0005048622194580001,0.017547458032377318,0.01952651793265268,36.71692447579596
2019-01-10,2.418,2.3962666666666737,1.0090696639216528,11.981333333333373,0.0,0.2254135417745845,0.003513791403507,0.10695052472669501,0.017843641721328997,0.07197698695289018,0.14192406250049985,5.993761049284822,0.22829858647812304,0.003024847952818,0.22236988449059975,0.2342272884656463,75.47440071009342,0.018525121061524,0.000504524338282,0.01753625335849128,0.01951398876455672,36.71799288139745
2019-01-11,2.412,2.3989333333333405,1.0054468652734518,11.994666666666706,0.0,0.22450619561076288,0.0035072088386439997,0.107129374117146,0.017840886975799,0.07216123564457996,0.14209751258971204,6.004711215449411,0.228195819139406,0.003017680920506,0.22228116453521424,0.23411047374359775,75.61959834413653,0.018519059822534,0.000504347904802,0.01753053792912208,0.01950758171594592,36.7188197793514
2019-01-14,2.414,2.4010000000000082,1.0054144106622211,12.005000000000036,0.0,0.22449807092740168,0.003503604349661,0.10725748362964399,0.017847197671335,0.0722769761938274,0.1422379910654606,6.009766104732058,0.22815905669410105,0.003013771187301,0.2222520651669911,0.23406604822121105,75.70550068813958,0.018519113025376,0.0005043656879380001,0.01753055627701752,0.01950766977373448,36.71763061653316
2019-01-15,2.414,2.403133333333341,1.0045218742197657,12.015666666666705,0.0,0.2242746593307008,0.0035023222778059995,0.105921943174756,0.017737973667956,0.07115551478556224,0.14068837156394975,5.971479333409058,0.228459370927761,0.003037991222937,0.22250490813080448,0.2344138337247175,75.20080018758837,0.018412192508738996,0.0005011688711509999,0.017429901521283042,0.01939448349619496,36.73849987222893
2019-01-16,2.404,2.4019333333333406,1.0008604179966107,12.009666666666705,0.0,0.22335867895165332,0.003455954054762,0.10669250949795099,0.017703136391879,0.07199436216986818,0.14139065682603386,6.026757470325656,0.22866477749150896,0.003011157047495,0.22276290967841875,0.2345666453045992,75.93917350864287,0.018364562107933996,0.0004997598717869999,0.017385032759231478,0.019344091456636518,36.74677208930576
2019-01-17,2.397,2.401800000000008,0.99800149887584,12.009000000000036,0.0,0.22264405080432306,0.0034201681672320003,0.107705267962406,0.017732924876815,0.07294873520384859,0.1424618007209634,6.0737452343929625,0.22875724776528306,0.002983191185561,0.2229101930415835,0.23460430248898265,76.68206076515206,0.018359448450601,0.000499686533598,0.017380062844748922,0.01933883405645308,36.74193162344694
2019-01-18,2.392,2.403333333333341,0.9952843273231592,12.016666666666705,0.0,0.2219653275233344,0.0034565570675220004,0.10627989523739399,0.017727040309126,0.07153489623150705,0.14102489424328096,5.995354745297122,0.22862037571530397,0.003015744800479,0.22270951590636515,0.23453123552424285,75.80892643137744,0.018328836082650003,0.000498861789551,0.017351066975130044,0.01930660519016996,36.74131085315553
2019-01-21,2.399,2.4055333333333406,0.9972840395754204,12.027666666666706,0.0,0.22246479161755572,0.0034771675056870003,0.105358503251973,0.017700222067862998,0.07066606799896152,0.14005093850498448,5.9523831310154645,0.2284742401870689,0.003034770380746,0.2225260902408068,0.2344223901333311,75.28551143000631,0.018297688037336002,0.000497955876597,0.017321694519205882,0.01927368155546612,36.74560116127001
2019-01-22,2.398,2.4076666666666737,0.995985047764084,12.038333333333373,0.0,0.2221403166634444,0.003477139834699,0.105361138594041,0.017700925464366,0.07066732468388365,0.14005495250419836,5.952295477778633,0.228472136390442,0.0030346637885620004,0.22252419536486048,0.23442007741602355,75.28746256885105,0.018297759826354,0.00049796057213,0.0173217571049792,0.0192737625477288,36.74539883363901
2019-01-23,2.392,2.406333333333341,0.994043496329128,12.031666666666707,0.0,0.2216555330450088,0.0034813228984789998,0.10515783657770401,0.017688798940758,0.07048779065381833,0.13982788250158967,5.944882800120433,0.228362670699258,0.003037293736015,0.2224095749766686,0.2343157664218474,75.18623174025866,0.018286707870031997,0.000497629306596,0.01731135442910384,0.01926206131096016,36.74765056570128
2019-01-24,2.353,2.4034000000000084,0.9790297079137856,12.017000000000039,0.0,0.2179146727367028,0.003484937886646,0.105094837997375,0.017686718564244,0.07042886961145675,0.13976080638329325,5.942020144417257,0.228246645742484,0.0030376927334699994,0.2222927679848828,0.2342005235000852,75.13816102189237,0.018286071397808,0.000497608787225,0.017310758174847,0.019261384620769,36.74788682851181
2019-01-25,2.37,2.4014666666666744,0.9868968963411218,12.007333333333372,0.0,0.21987312906499207,0.0034799565742009994,0.10524320655221199,0.017684507641024,0.07058157157580497,0.13990484152861904,5.951152765377175,0.22820086358682998,0.003032658094617,0.22225685372138068,0.2341448734522793,75.2478045553258,0.01828405780175,0.000497544903454,0.017308869790980157,0.01925924581251984,36.74855811971924
2019-01-28,2.387,2.4002666666666745,0.9944728363515132,12.001333333333372,0.0,0.22176271419662194,0.0034705856805179996,0.105514816332309,0.017684830227486,0.07085254908643643,0.14017708357818154,5.966402559427159,0.228135958309173,0.003023640369314,0.2222096231853176,0.2340622934330284,75.45075817363862,0.018280369768328,0.000497440686946,0.01730538602191384,0.019255353514742158,36.7488431244967
2019-01-29,2.397,2.398533333333341,0.9993607204402658,11.992666666666706,0.0,0.22298374419411432,0.003466516708794,0.10398199458450802,0.017551227483938,0.06958158871598955,0.1383824004530265,5.924485605332578,0.228487682777081,0.0030508574871770003,0.22250800210221408,0.23446736345194796,74.89293870246419,0.018150438141975,0.0004935627269619999,0.017183055197129482,0.01911782108682052,36.77432907806453
2019-01-30,2.406,2.3968666666666745,1.003810530414705,11.984333333333373,0.0,0.22409663796070495,0.0034369131301029998,0.10458997715048199,0.017543584554512,0.07020455142363849,0.13897540287732552,5.961722179723012,0.228646235743276,0.003032232468355,0.2227030601053002,0.2345894113812518,75.4052461773563,0.018131817338361,0.0004930251039100001,0.0171654881346974,0.0190981465420246,36.776661461202366
2019-01-31,2.384,2.3946000000000085,0.9955733734235328,11.973000000000038,0.0,0.22203750656316168,0.003459606761183,0.103736091436843,0.017532691798919,0.06937201551096175,0.13810016736272426,5.916723605626682,0.22850137218882602,0.003051436775345,0.22252055610914975,0.2344821882685022,74.88320716163473,0.018111428711908,0.0004924557388750001,0.017146215463713,0.019076641960103,36.77777977219238
2019-02-01,2.385,2.3928000000000083,0.9967402206619826,11.964000000000038,0.0,0.2223289383669461,0.003469373404481,0.103159235581732,0.017500367482102,0.06885851531681209,0.1374599558466519,5.894689679358784,0.228335901210297,0.003060932631492,0.2223364732525727,0.2343353291680213,74.59683981969751,0.018079927150878004,0.000491522283709,0.017116543474808364,0.019043310826947643,36.78353505039645
2019-02-04,2.3819999999999997,2.3906666666666743,0.9963747908533152,11.953333333333372,0.0,0.22223765947148372,0.0034655188461420005,0.10308892229791401,0.017487358827685002,0.0688136989956514,0.1373641456001766,5.895053867980808,0.228437300057718,0.003062299920193,0.22243519221413974,0.2344394079012963,74.59664500898762,0.018067731880783002,0.000491155290623,0.01710506751116192,0.01903039625040408,36.78619008233033
2019-02-05,2.396,2.389466666666673,1.0027342224206208,11.947333333333368,0.0,0.22382734065001555,0.0034672585580079996,0.10302452676133304,0.017485248194336,0.06875344030043448,0.1372956132222316,5.892082606794579,0.2284090512889089,0.003063450812246,0.2224046876969068,0.2344134148809111,74.55939895489135,0.018065503872548,0.00049109005431,0.0171029673661004,0.0190280403789956,36.78653989018769
2019-02-06,2.406,2.389600000000008,1.006863073317707,11.948000000000036,0.0,0.22486079325994746,0.003436983058386,0.10322377725517999,0.017436588234046,0.06904806431644983,0.13739949019391018,5.919952680515021,0.22864856213337306,0.00305205013823,0.22266654386244225,0.2346305804043039,74.9163846521783,0.018013280102277,0.0004895340746390001,0.01705379331598456,0.018972766888569442,36.79678501554547
2019-02-07,2.397,2.389600000000008,1.003096752594573,11.948000000000036,0.0,0.22391803930126208,0.0034346119786070003,0.103304284431396,0.017450870606981004,0.06910057804171324,0.13750799082107876,5.9197209559315125,0.22864661088682506,0.00304957945749,0.22266943515014465,0.2346237866235055,74.97643989084214,0.018014009477235,0.000489591182789,0.01705441075896856,0.01897360819550144,36.79398263388281
2019-02-08,2.411,2.390866666666674,1.0084209352257172,11.954333333333368,0.0,0.22525100424038644,0.0034054637088259997,0.104035162491566,0.017461504414236002,0.06981061383966343,0.13825971114346858,5.957972464660593,0.228775086861167,0.003028559820315,0.2228391096133496,0.2347110641089844,75.53923331036852,0.018005805861533,0.000489384940449,0.01704661137825296,0.018965000344813042,36.79272567115977
2019-02-11,2.426,2.3926666666666736,1.0139314572304234,11.963333333333368,0.0,0.22663249491337786,0.0031371818685620003,0.10911053024679199,0.017255751583158,0.07528925714380233,0.14293180334978167,6.323139836649455,0.229270721929788,0.002849396317427,0.2236859051476311,0.2348555387119449,80.4629108725819,0.017717705401276002,0.000480927577857,0.016775087348676283,0.018660323453875718,36.84069331236821
2019-02-12,2.407,2.393266666666673,1.0057383214017073,11.966333333333369,0.0,0.22457916166021968,0.002828954862684,0.119347842208435,0.017418135815499003,0.08520829601005696,0.15348738840681306,6.851929705487431,0.2295063408562389,0.002591867482552,0.22442628059043698,0.2345864011220409,88.54864008336178,0.01760547045689,0.00047814128949,0.0166683135294896,0.0185426273842904,36.82064453304662
2019-02-13,2.418,2.3950000000000067,1.0096033402922726,11.975000000000035,0.0,0.2255472730129357,0.002825804655597,0.11949334553870695,0.017762899672794,0.08467806218003074,0.1543086288973832,6.727130577769568,0.22951483944174397,0.002587911452408,0.2244425329950243,0.2345871458884637,88.68728457775589,0.017606713983382,0.0004790785347030001,0.01666772005536412,0.01854570791139988,36.75120613429639
2019-02-14,2.417,2.3992666666666738,1.0073911472950037,11.996333333333368,0.0,0.22499304740192846,0.002984856599482001,0.111194969492317,0.017782134749751998,0.07634198538280307,0.14604795360183093,6.2531845055255975,0.22932288597332395,0.002751523431065,0.22392990004843652,0.23471587189821136,83.34396988383662,0.017448496096863997,0.000474961896576,0.01651757077957504,0.01837942141415296,36.73662292203803
2019-02-15,2.416,2.40233333333334,1.005688913556262,12.011666666666699,0.0,0.2245667920300243,0.0028457671661759995,0.116055122780114,0.017891732723791,0.08098732664148364,0.15112291891874435,6.486522271026119,0.22950851232212802,0.002633359430652,0.22434712783805008,0.2346698968062059,87.15426753015106,0.017412504209503996,0.000474189872753,0.016483092058908116,0.01834191636009988,36.72053160567758
2019-02-18,2.421,2.404600000000007,1.0068202611660952,12.023000000000035,0.0,0.2248500718840227,0.0028995870754170002,0.11349281456630801,0.017999327624509,0.07821413242227036,0.14877149671034562,6.305391897626811,0.22943106125248602,0.002685451512938,0.22416757628712752,0.2346945462178445,85.43481799880976,0.017378342951076,0.000473588015306,0.016450110441076242,0.01830657546107576,36.69506488643764
2019-02-19,2.418,2.406000000000007,1.004987531172067,12.030000000000033,0.0,0.2243912121123643,0.0029649631824909995,0.11026511699178597,0.01799606119168,0.07499283705609316,0.14553739692747875,6.127180598983903,0.22927268499930106,0.002751052489816,0.2238806221192617,0.2346647478793404,83.33998927610362,0.01731549366872,0.000471921802084,0.016390526936635362,0.01824046040080464,36.69144674450076
2019-02-20,2.43,2.407600000000007,1.0093038710749265,12.038000000000036,0.0,0.2254722283478959,0.002964709332803,0.11027226800555,0.018029077111099,0.07493527686779597,0.14560925914330405,6.1163567788871465,0.22928120886095105,0.00275074764441,0.22388974347790744,0.23467267424399466,83.35232398613354,0.017315635723987,0.000472012931379,0.016390490378484158,0.018240781069489842,36.6846638573865
2019-02-21,2.436,2.4110666666666734,1.0103412044461622,12.055333333333369,0.0,0.2257322000877232,0.0029558332330179996,0.11060690087352801,0.018060124801757,0.07520905626208428,0.14600474548497172,6.1243707940913925,0.2293125941809229,0.002742863107041,0.22393658249112255,0.2346886058707233,83.6033681711171,0.017317094430747,0.000472130575343,0.01639171850307472,0.01824247035841928,36.678612517661584
2019-02-22,2.434,2.41433333333334,1.0081457959409057,12.0716666666667,0.0,0.2251820766811135,0.0029446870200259996,0.111028980343589,0.018092003110748,0.07556865424652293,0.14648930644065508,6.136909200376389,0.22934275045608601,0.002732847184597,0.22398636997427587,0.2346991309378961,83.92081040928946,0.017318499071933998,0.000472246356069,0.01639289621403876,0.01824410192982924,36.672594397740674
2019-02-25,2.441,2.418266666666674,1.009400672658099,12.091333333333369,0.0,0.2254964854584634,0.0029643859999659997,0.110109070213875,0.018092141422219,0.07464847302632578,0.14556966740142424,6.0860164446122775,0.22925685657563602,0.002751455183882,0.22386400441522727,0.2346497087360447,83.3220391590019,0.017300955408867003,0.000471783820791,0.016376259120116643,0.01822565169761736,36.671362277449866
2019-02-26,2.4290000000000003,2.4204666666666736,1.003525490952155,12.102333333333368,0.0,0.22402531268957326,0.0029717406253200003,0.109813889495461,0.01809497540482,0.0743477377020138,0.1452800412889082,6.068750414891952,0.22919101218076396,0.002757194338454001,0.2237869112773941,0.23459511308413386,83.12472174495902,0.017296684935436003,0.000471680562436,0.016372191033061444,0.018221178837810558,36.67033647962415
2019-02-27,2.432,2.422200000000008,1.004045908678058,12.111000000000038,0.0,0.2241555403719612,0.002968271566865,0.10993020823065,0.018100237853447,0.07445374203789389,0.1454066744234061,6.073412356275316,0.22921606398473496,0.00275453187348,0.22381718151271413,0.23461494645675576,83.21416288246951,0.017296684443171,0.000471693120921,0.01637216592616584,0.01822120296017616,36.66935911507844
2019-02-28,2.4290000000000003,2.424333333333341,1.0019249278152038,12.121666666666705,0.0,0.22362489909726926,0.002975430323514001,0.109601158302227,0.018093765407759,0.07413737810301936,0.14506493850143465,6.057399100312558,0.2291364020814969,0.002760456255691,0.22372590782034255,0.2345468963426513,83.00671369419045,0.017288587198978002,0.000471460403781,0.01636452480756724,0.018212649590388763,36.670284631205476
