Date,PX_Last,30MA,Bank's Rate,S/S_A,S_U,S_L,Band Width,s,Leakage Ratio,kappa,kappa_SE,kappa_lb,kappa_ub,kappa_z,theta,theta_SE,theta_lb,theta_ub,theta_z,sigma,sigma_SE,sigma_lb,sigma_ub,sigma_z
2005-06-14,2.036,2.0542999999999974,1.0,0.9910918561067044,3.5950249999999957,0.5135749999999994,1.540724999999998,0.6813396395569671,,,,,,,,,,,,,,,,
2005-06-15,2.041,2.053499999999997,1.0,0.9939128317506708,3.5936249999999954,0.5133749999999995,1.540124999999998,0.6850637156404216,,,,,,,,,,,,,,,,
2005-06-16,2.04,2.0523999999999973,1.0,0.9939582927304632,3.5916999999999955,0.5130999999999992,1.539299999999998,0.6851238440865375,,,,,,,,,,,,,,,,
2005-06-17,2.035,2.051233333333331,1.0,0.9920860620439748,3.5896583333333294,0.5128083333333326,1.5384249999999984,0.6826505462104817,,,,,,,,,,,,,,,,
2005-06-20,2.037,2.0502333333333307,1.0,0.9935454501113706,3.5879083333333286,0.5125583333333328,1.537674999999998,0.6845779351265762,,,,,,,,,,,,,,,,
2005-06-21,2.0340000000000003,2.0492333333333312,1.0,0.992566325617712,3.5861583333333282,0.5123083333333327,1.5369249999999979,0.6832844121114897,,,,,,,,,,,,,,,,
2005-06-22,2.024,2.0479666666666643,1.0,0.988297335568614,3.5839416666666626,0.5119916666666661,1.5359749999999983,0.6776641117113936,,,,,,,,,,,,,,,,
2005-06-23,2.023,2.046533333333331,1.0,0.9885008795361274,3.5814333333333286,0.5116333333333327,1.5348999999999982,0.6779313697605154,,,,,,,,,,,,,,,,
2005-06-24,2.019,2.0449999999999977,1.0,0.9872860635696832,3.578749999999996,0.5112499999999995,1.5337499999999982,0.6763373455941722,,,,,,,,,,,,,,,,
2005-06-27,2.024,2.0434999999999977,1.0,0.9904575483239552,3.576124999999996,0.5108749999999995,1.532624999999998,0.6805041723754917,,,,,,,,,,,,,,,,
2005-06-28,2.028,2.0420999999999974,1.0,0.993095343029236,3.5736749999999957,0.5105249999999995,1.531574999999998,0.6839830901044996,,,,,,,,,,,,,,,,
2005-06-29,2.028,2.0410666666666644,1.0,0.9935981186307824,3.5718666666666627,0.5102666666666661,1.5307999999999984,0.6846475630414858,,,,,,,,,,,,,,,,
2005-06-30,2.03,2.0402666666666645,1.0,0.9949679780420873,3.5704666666666633,0.510066666666666,1.5301999999999985,0.6864602255514017,,,,,,,,,,,,,,,,
2005-07-01,2.044,2.040033333333331,1.0,1.0019444126729968,3.5700583333333293,0.5100083333333327,1.5300249999999982,0.6957430972687247,,,,,,,,,,,,,,,,
2005-07-04,2.05,2.039833333333331,1.0,1.004984067325763,3.5697083333333293,0.5099583333333326,1.5298749999999983,0.6998147827995067,,,,,,,,,,,,,,,,
2005-07-05,2.046,2.0396333333333305,1.0,1.0031214760823035,3.5693583333333283,0.5099083333333327,1.5297249999999978,0.6973178337653942,,,,,,,,,,,,,,,,
2005-07-06,2.047,2.039666666666664,1.0,1.003595358718746,3.5694166666666622,0.5099166666666659,1.5297499999999982,0.6979525193540272,,,,,,,,,,,,,,,,
2005-07-07,2.043,2.0393999999999965,1.0,1.0017652250661973,3.568949999999996,0.5098499999999992,1.5295499999999982,0.6955035881304245,,,,,,,,,,,,,,,,
2005-07-08,2.044,2.0391666666666644,1.0,1.00237024928484,3.568541666666662,0.5097916666666661,1.529374999999998,0.6963125173365937,,,,,,,,,,,,,,,,
2005-07-11,2.048,2.0391333333333304,1.0,1.0043482525255842,3.5684833333333286,0.5097833333333326,1.5293499999999978,0.6989617223257292,,,,,,,,,,,,,,,,
2005-07-12,2.048,2.039099999999997,1.0,1.00436467068805,3.568424999999995,0.5097749999999994,1.5293249999999978,0.6989837411076552,,,,,,,,,,,,,,,,
2005-07-13,2.05,2.0393666666666643,1.0,1.0052140370376437,3.5688916666666617,0.5098416666666661,1.5295249999999978,0.7001235080258348,,,,,,,,,,,,,,,,
2005-07-14,2.057,2.0396333333333305,1.0,1.0085146022978,3.5693583333333283,0.5099083333333327,1.5297249999999978,0.7045649186230128,,,,,,,,,,,,,,,,
2005-07-15,2.0580000000000003,2.039866666666664,1.0,1.008889469899995,3.569766666666661,0.5099666666666658,1.5298999999999978,0.7050706094901656,,,,,,,,,,,,,,,,
2005-07-18,2.055,2.0400999999999967,1.0,1.007303563550808,3.5701749999999954,0.5100249999999993,1.530074999999998,0.7029329905291707,,,,,,,,,,,,,,,,
2005-07-19,2.063,2.0408333333333304,1.0,1.0108615761535336,3.5714583333333283,0.5102083333333325,1.530624999999998,0.7077351713060573,,,,,,,,,,,,,,,,
2005-07-20,2.0580000000000003,2.0413999999999968,1.0,1.00813167434114,3.572449999999995,0.5103499999999994,1.5310499999999978,0.7040486183513573,,,,,,,,,,,,,,,,
2005-07-21,2.0540000000000003,2.0418333333333307,1.0,1.0059586972492056,3.5732083333333287,0.5104583333333328,1.531374999999998,0.7011238393480871,,,,,,,,,,,,,,,,
2005-07-22,2.059,2.042133333333331,1.0,1.008259336641422,3.5737333333333283,0.5105333333333326,1.5315999999999983,0.7042207153142932,,,,,,,,,,,,,,,,
2005-07-25,2.0580000000000003,2.0426999999999977,1.0,1.0074900866500234,3.574724999999996,0.5106749999999995,1.5320249999999982,0.7031841651894748,,,,,,,,,,,,,,,,
2005-07-26,2.057,2.043399999999997,1.0,1.0066555740432626,3.5759499999999957,0.5108499999999994,1.5325499999999979,0.7020608886038362,,,,,,,,,,,,,,,,
2005-07-27,2.063,2.044133333333331,1.0,1.009229665383864,3.577233333333328,0.5110333333333328,1.5330999999999984,0.7055297496247679,,,,,,,,,,,,,,,,
2005-07-28,2.0540000000000003,2.0445999999999978,1.0,1.00459747627898,3.5780499999999957,0.5111499999999993,1.5334499999999984,0.6992960143237218,,,,,,,,,,,,,,,,
2005-07-29,2.051,2.0451333333333315,1.0,1.0028685986243775,3.5789833333333303,0.5112833333333329,1.5338499999999986,0.6969793119710475,,,,,,,,,,,,,,,,
2005-08-01,2.0580000000000003,2.045833333333332,1.0,1.005947046843178,3.5802083333333306,0.5114583333333329,1.5343749999999987,0.7011081811920511,,,,,,,,,,,,,,,,
2005-08-02,2.059,2.0466666666666646,1.0,1.006026058631923,3.5816666666666634,0.5116666666666663,1.5349999999999984,0.7012143779135078,,,,,,,,,,,,,,,,
2005-08-03,2.06,2.047866666666665,1.0,1.0059248649000594,3.5837666666666634,0.5119666666666662,1.5358999999999987,0.7010783693186037,,,,,,,,,,,,,,,,
2005-08-04,2.059,2.0490666666666644,1.0,1.0048477355544,3.5858666666666625,0.5122666666666662,1.5367999999999982,0.6996318077876833,,,,,,,,,,,,,,,,
2005-08-05,2.061,2.0504666666666647,1.0,1.0051370419741856,3.5883166666666635,0.5126166666666663,1.5378499999999984,0.7000201345900652,,,,,,,,,,,,,,,,
2005-08-08,2.064,2.051799999999998,1.0,1.0059459986353456,3.5906499999999957,0.5129499999999996,1.5388499999999985,0.7011067724118162,,,,,,,,,,,,,,,,
2005-08-09,2.066,2.0530666666666653,1.0,1.006299519418107,3.5928666666666635,0.5132666666666661,1.5397999999999987,0.7015820131772852,,,,,,,,,,,,,,,,
2005-08-10,2.063,2.054233333333332,1.0,1.0042676099761478,3.59490833333333,0.5135583333333329,1.5406749999999991,0.6988535777538679,,,,,,,,,,,,,,,,
2005-08-11,2.063,2.055333333333332,1.0,1.003730132987351,3.5968333333333304,0.5138333333333329,1.5414999999999988,0.6981331002753496,,,,,,,,,,,,,,,,
2005-08-12,2.057,2.055766666666665,1.0,1.000599938384707,3.597591666666663,0.5139416666666663,1.5418249999999991,0.6939474185112184,,,,,,,,,,,,,,,,
2005-08-15,2.059,2.056066666666665,1.0,1.001426672286892,3.5981166666666637,0.5140166666666661,1.5420499999999988,0.6950512218124173,,,,,,,,,,,,,,,,
2005-08-16,2.059,2.0564999999999984,1.0,1.001215657670801,3.5988749999999974,0.5141249999999995,1.5423749999999992,0.6947693724965059,,,,,,,,,,,,,,,,
2005-08-17,2.0580000000000003,2.0568666666666653,1.0,1.0005509999027655,3.5995166666666645,0.5142166666666663,1.5426499999999992,0.6938821170966742,,,,,,,,,,,,,,,,
2005-08-18,2.0580000000000003,2.057366666666665,1.0,1.000307836878859,3.6003916666666638,0.5143416666666663,1.5430249999999988,0.693557713989075,,,,,,,,,,,,,,,,
2005-08-19,2.056,2.057766666666665,1.0,0.999141464046783,3.6010916666666635,0.5144416666666662,1.5433249999999987,0.6920031206418471,,,,,,,,,,,,,,,,
2005-08-22,2.057,2.058066666666665,1.0,0.9994817142301844,3.601616666666663,0.5145166666666663,1.5435499999999989,0.6924563715303693,,,,,,,,,,,,,,,,
2005-08-23,2.052,2.0581999999999985,1.0,0.9969876591196198,3.601849999999997,0.5145499999999996,1.5436499999999989,0.6891387704733373,,,,,,,,,,,,,,,,
2005-08-24,2.051,2.0582333333333316,1.0,0.9964856592223112,3.6019083333333315,0.5145583333333329,1.543674999999999,0.6884723369849692,,,,,,,,,,,,,,,,
2005-08-25,2.053,2.0580999999999983,1.0,0.9975219862980428,3.601674999999997,0.5145249999999995,1.5435749999999988,0.6898486085659326,,,,,,,,,,,,,,,,
2005-08-26,2.052,2.0578999999999983,1.0,0.9971329996598484,3.601324999999997,0.5144749999999996,1.5434249999999987,0.6893318012649833,,,,,,,,,,,,,,,,
2005-08-29,2.052,2.0577999999999985,1.0,0.9971814559238028,3.6011499999999974,0.5144499999999996,1.5433499999999991,0.6893961656525556,,,,,,,,,,,,,,,,
2005-08-30,2.055,2.0575333333333314,1.0,0.9987687522275874,3.6006833333333303,0.5143833333333329,1.5431499999999985,0.691506862920261,,,,,,,,,,,,,,,,
2005-08-31,2.056,2.0574666666666652,1.0,0.9992871492450272,3.600566666666664,0.5143666666666662,1.5430999999999986,0.6921971642950372,,,,,,,,,,,,,,,,
2005-09-01,2.05,2.0573333333333315,1.0,0.996435515230072,3.6003333333333303,0.5143333333333329,1.5429999999999986,0.6884057923671199,,,,,,,,,,,,,,,,
2005-09-02,2.049,2.0569999999999977,1.0,0.996110841030628,3.5997499999999967,0.5142499999999997,1.5427499999999983,0.6879750339078957,,,,,,,,,,,,,,,,
2005-09-05,2.049,2.056699999999998,1.0,0.996256138474256,3.599224999999997,0.5141749999999994,1.5425249999999986,0.6881677829948453,,,,,,,,,,,,,,,,
2005-09-06,2.047,2.0563666666666647,1.0,0.9954450406055996,3.5986416666666634,0.5140916666666662,1.5422749999999985,0.6870922693955621,,,,,,,,,,,,,,,,
2005-09-07,2.049,2.055899999999998,1.0,0.9966438056325706,3.5978249999999967,0.5139749999999994,1.5419249999999989,0.6886822374470881,,,,,,,,,,,,,,,,
2005-09-08,2.047,2.0556666666666645,1.0,0.9957840116750456,3.597416666666663,0.5139166666666661,1.5417499999999984,0.6875416034388261,,,,,,,,,,,,,,,,
2005-09-09,2.05,2.055633333333331,1.0,0.9972595631516656,3.5973583333333283,0.5139083333333327,1.5417249999999982,0.6894999240956619,,,,,,,,,,,,,,,,
2005-09-12,2.047,2.055266666666664,1.0,0.995977813098058,3.596716666666662,0.5138166666666661,1.541449999999998,0.6877985939158774,,,,,,,,,,,,,,,,
2005-09-13,2.043,2.054733333333331,1.0,0.9942896077349872,3.5957833333333284,0.5136833333333328,1.5410499999999978,0.6855621633188116,,,,,,,,,,,,,,,,
2005-09-14,2.04,2.0540666666666643,1.0,0.9931517964363388,3.5946166666666626,0.5135166666666661,1.5405499999999983,0.6840576774543913,,,,,,,,,,,,,,,,
2005-09-15,2.037,2.0533333333333306,1.0,0.992045454545456,3.5933333333333284,0.5133333333333328,1.5399999999999978,0.6825969696647944,,,,,,,,,,,,,,,,
2005-09-16,2.029,2.052266666666664,1.0,0.9886629417879428,3.591466666666662,0.5130666666666661,1.539199999999998,0.6781442124217246,,,,,,,,,,,,,,,,
2005-09-19,2.013,2.050566666666664,1.0,0.9816798608514732,3.5884916666666618,0.512641666666666,1.537924999999998,0.6690138929499133,,,,,,,,,,,,,,,,
2005-09-20,2.053,2.0501333333333305,1.0,1.0013982830385029,3.5877333333333286,0.5125333333333326,1.537599999999998,0.6950132980592888,,,,,,,,,,,,,,,,
2005-09-21,2.055,2.0498666666666643,1.0,1.0025042279172645,3.587266666666662,0.5124666666666661,1.537399999999998,0.6964917379180634,,,,,,,,,,,,,,,,
2005-09-22,2.046,2.0492999999999966,1.0,0.9983896940418692,3.5862749999999948,0.5123249999999993,1.5369749999999978,0.6910024076198129,,,,,,,,,,,,,,,,
2005-09-23,2.061,2.0494333333333303,1.0,1.005643836507654,3.5865083333333283,0.5123583333333326,1.5370749999999975,0.7007007524329459,,,,,,,,,,,,,,,,
2005-09-26,2.06,2.0494666666666634,1.0,1.0051395485004244,3.586566666666661,0.5123666666666661,1.5370999999999977,0.7000234996794807,,,,,,,,,,,,,,,,
2005-09-27,2.063,2.0495999999999968,1.0,1.0065378610460591,3.586799999999996,0.5123999999999993,1.537199999999998,0.7019025452117269,,,,,,,,,,,,,,,,
2005-09-28,2.064,2.0497999999999967,1.0,1.0069275051224524,3.5871499999999954,0.5124499999999994,1.5373499999999978,0.7024267766375529,,,,,,,,,,,,,,,,
2005-09-29,2.075,2.050366666666664,1.0,1.0120141112971677,3.588141666666662,0.5125916666666659,1.537774999999998,0.7092956836715099,,,,,,,,,,,,,,,,
2005-09-30,2.08,2.0511666666666644,1.0,1.0140570407085412,3.589541666666662,0.5127916666666659,1.5383749999999978,0.7120677723274719,,,,,,,,,,,,,,,,
2005-10-03,2.0780000000000003,2.051866666666664,1.0,1.0127363701345131,3.590766666666662,0.5129666666666659,1.5388999999999982,0.7102748521253359,,,,,,,,,,,,,,,,
2005-10-04,2.076,2.052666666666664,1.0,1.0113673270542398,3.592166666666662,0.5131666666666659,1.5394999999999979,0.7084196493304953,,,,,,,,,,,,,,,,
2005-10-05,2.086,2.0538333333333307,1.0,1.0156617706727271,3.5942083333333286,0.5134583333333327,1.5403749999999978,0.714250661714645,,,,,,,,,,,,,,,,
2005-10-06,2.09,2.055066666666664,1.0,1.0169986375137885,3.5963666666666616,0.5137666666666658,1.541299999999998,0.7160728264247341,,,,,,,,,,,,,,,,
2005-10-07,2.101,2.0566999999999966,1.0,1.0215393591676,3.5992249999999952,0.5141749999999994,1.5425249999999977,0.7222867905983235,,,,,,,,,,,,,,,,
2005-10-10,2.103,2.0583999999999967,1.0,1.0216673144189676,3.6021999999999954,0.5145999999999993,1.5437999999999978,0.7224624575915432,,,,,,,,,,,,,,,,
2005-10-11,2.099,2.059866666666664,1.0,1.0189979933976323,3.604766666666661,0.5149666666666659,1.5448999999999975,0.7188041823342118,,,,,,,,,,,,,,,,
2005-10-12,2.073,2.0604333333333305,1.0,1.0060990406548798,3.605758333333328,0.5151083333333326,1.5453249999999978,0.701312480278136,,,,,,,,,,,,,,,,
2005-10-13,2.076,2.0612999999999966,1.0,1.007131421918208,3.607274999999996,0.5153249999999994,1.5459749999999979,0.7027012381229331,,,,,,,,,,,,,,,,
2005-10-14,2.0580000000000003,2.0615999999999968,1.0,0.9982537834691516,3.6077999999999952,0.5153999999999992,1.546199999999998,0.6908215981164718,,,,,,,,,,,,,,,,
2005-10-17,2.065,2.0621333333333305,1.0,1.0013901461269896,3.608733333333329,0.5155333333333325,1.546599999999998,0.6950024286381971,,,,,,,,,,,,,,,,
2005-10-18,2.073,2.0629999999999966,1.0,1.004847309743094,3.610249999999996,0.5157499999999993,1.5472499999999982,0.6996312363458388,,,,,,,,,,,,,,,,
2005-10-19,2.052,2.0630999999999973,1.0,0.9946197469826972,3.6104249999999953,0.5157749999999992,1.5473249999999978,0.6859991182480129,,,,,,,,,,,,,,,,
2005-10-20,2.064,2.063666666666664,1.0,1.0001615247940572,3.611416666666662,0.5159166666666661,1.547749999999998,0.6933625701466932,,,,,,,,,,,,,,,,
2005-10-21,2.06,2.063999999999998,1.0,0.9980620155038772,3.6119999999999957,0.5159999999999996,1.5479999999999985,0.6905665339664552,,,,,,,,,,,,,,,,
2005-10-24,2.063,2.064533333333331,1.0,0.9992572978558524,3.612933333333328,0.5161333333333329,1.5483999999999982,0.6921574010278247,,,,,,,,,,,,,,,,
2005-10-25,2.081,2.065799999999998,1.0,1.0073579242908326,3.6151499999999968,0.5164499999999994,1.5493499999999991,0.7030061869616392,,,,,,,,,,,,,,,,
2005-10-26,2.112,2.0681999999999983,1.0,1.0211778357992467,3.619349999999997,0.5170499999999996,1.5511499999999987,0.7217906296959629,,,,,,,,,,,,,,,,
2005-10-27,2.148,2.071899999999998,1.0,1.0367295718905365,3.6258249999999967,0.5179749999999994,1.5539249999999991,0.7433597565243054,,,,,,,,,,,,,,,,
2005-10-28,2.168,2.076533333333332,1.0,1.0440477719275725,3.63393333333333,0.5191333333333329,1.5573999999999986,0.7536728175062719,,,,,,,,,,,,,,,,
2005-10-31,2.173,2.081866666666665,1.0,1.0437748174715007,3.6432666666666633,0.5204666666666662,1.561399999999999,0.7532862450297232,,,,,,,,,,,,,,,,
2005-11-01,2.177,2.0859999999999985,1.0,1.0436241610738262,3.650499999999997,0.5214999999999996,1.5644999999999991,0.7530729414911338,,,,,,,,,,,,,,,,
2005-11-02,2.2230000000000003,2.0915999999999983,1.0,1.0628227194492263,3.660299999999997,0.5228999999999995,1.5686999999999989,0.7806280778649551,,,,,,,,,,,,,,,,
2005-11-03,2.215,2.097233333333332,1.0,1.0561533448829417,3.6701583333333305,0.5243083333333329,1.5729249999999988,0.7709694090429069,,,,,,,,,,,,,,,,
2005-11-04,2.221,2.102566666666665,1.0,1.05632798008783,3.6794916666666633,0.5256416666666661,1.5769249999999988,0.7712211320776353,,,,,,,,,,,,,,,,
2005-11-07,2.216,2.1077666666666652,1.0,1.0513497698986296,3.688591666666664,0.5269416666666662,1.5808249999999986,0.7640701562124778,,,,,,,,,,,,,,,,
2005-11-08,2.229,2.113299999999998,1.0,1.0547484976103734,3.6982749999999958,0.5283249999999995,1.5849749999999985,0.7689467330441837,,,,,,,,,,,,,,,,
2005-11-09,2.25,2.1194999999999977,1.0,1.0615711252653937,3.7091249999999967,0.5298749999999997,1.5896249999999983,0.7788083789280302,,,,,,,,,,,,,,,,
2005-11-10,2.231,2.124699999999998,1.0,1.050030592554244,3.7182249999999972,0.5311749999999995,1.5935249999999983,0.7621837566508488,,,,,,,,,,,,,,,,
2005-11-11,2.241,2.1300666666666648,1.0,1.0520797471127674,3.727616666666664,0.5325166666666661,1.5975499999999987,0.7651155417329479,,,,,,,,,,,,,,,,
2005-11-14,2.252,2.1358666666666646,1.0,1.054372932143081,3.7377666666666634,0.5339666666666663,1.6018999999999983,0.76840669240447,,,,,,,,,,,,,,,,
2005-11-15,2.25,2.1416666666666653,1.0,1.0505836575875496,3.7479166666666632,0.5354166666666662,1.6062499999999986,0.7629741964022294,,,,,,,,,,,,,,,,
2005-11-16,2.248,2.147066666666665,1.0,1.0470098739365343,3.7573666666666634,0.5367666666666664,1.6102999999999987,0.7578775408071996,,,,,,,,,,,,,,,,
2005-11-17,2.255,2.1525666666666647,1.0,1.0475866020409752,3.766991666666663,0.5381416666666663,1.6144249999999984,0.7586982704082805,,,,,,,,,,,,,,,,
2005-11-18,2.325,2.1600333333333315,1.0,1.0763722782055842,3.78005833333333,0.5400083333333328,1.6200249999999987,0.8005427703260939,,,,,,,,,,,,,,,,
2005-11-21,2.334,2.167733333333332,1.0,1.0767007011932594,3.7935333333333294,0.5419333333333329,1.6257999999999988,0.8010304329672924,,,,,,,,,,,,,,,,
2005-11-22,2.344,2.1758999999999977,1.0,1.0772553885748437,3.8078249999999967,0.5439749999999997,1.6319249999999983,0.8018546072884504,,,,,,,,,,,,,,,,
2005-11-23,2.36,2.185466666666665,1.0,1.0798608992739926,3.824566666666663,0.5463666666666662,1.6390999999999991,0.8057350832299994,,,,,,,,,,,,,,,,
2005-11-24,2.356,2.1947999999999985,1.0,1.0734463276836166,3.840899999999997,0.5486999999999997,1.6460999999999988,0.7962086043909701,,,,,,,,,,,,,,,,
2005-11-25,2.362,2.204933333333331,1.0,1.0712342020922792,3.8586333333333296,0.5512333333333328,1.6536999999999984,0.7929442411108477,,,,,,,,,,,,,,,,
2005-11-28,2.375,2.2152666666666647,1.0,1.0721056908122433,3.8767166666666633,0.5538166666666662,1.6614499999999983,0.7942289974551663,,,,,,,,,,,,,,,,
2005-11-29,2.377,2.2253999999999983,1.0,1.0681225847038742,3.894449999999997,0.5563499999999997,1.6690499999999986,0.7883704883700999,,,,,,,,,,,,,,,,
2005-11-30,2.388,2.236599999999998,1.0,1.0676920325494064,3.914049999999997,0.5591499999999994,1.6774499999999986,0.7877392659948874,,,,,,,,,,,,,,,,
2005-12-01,2.37,2.246799999999998,1.25,1.0548335410361411,3.9318999999999966,0.5616999999999996,1.6850999999999985,0.7690690609027666,,,,,,,,,,,,,,,,
2005-12-02,2.362,2.2568666666666646,1.25,1.046583759194164,3.9495166666666632,0.5642166666666661,1.6926499999999984,0.7572715783123658,,,,,,,,,,,,,,,,
2005-12-05,2.358,2.266699999999998,1.25,1.040278819429127,3.966724999999996,0.5666749999999996,1.7000249999999983,0.7483481976044275,,,,,,,,,,,,,,,,
2005-12-06,2.357,2.275899999999998,1.25,1.0356342545806063,3.9828249999999956,0.5689749999999996,1.7069249999999982,0.7418253074186401,,,,,,,,,,,,,,,,
2005-12-07,2.364,2.2842999999999978,1.25,1.0348903383968842,3.997524999999996,0.5710749999999996,1.7132249999999982,0.7407844832852193,,,,,,,,,,,,,,,,
2005-12-08,2.364,2.2914999999999983,1.25,1.0316386646301556,4.010124999999997,0.5728749999999996,1.7186249999999987,0.7362476920269599,,,,,,,,,,,,,,,,
2005-12-09,2.378,2.298499999999998,1.25,1.034587774635633,4.022374999999997,0.5746249999999995,1.7238749999999985,0.7403614715598913,,,,,,,,,,,,,,,,
2005-12-12,2.369,2.3050333333333315,1.25,1.0277508640511357,4.03380833333333,0.5762583333333329,1.7287749999999986,0.7308502440771548,,,,,,,,,,,,,,,,
2005-12-13,2.367,2.311366666666665,1.25,1.0240694538584685,4.044891666666663,0.5778416666666661,1.7335249999999984,0.7257660433135538,,,,,,,,,,,,,,,,
2005-12-14,2.366,2.3161333333333314,1.25,1.021530136434288,4.0532333333333295,0.5790333333333328,1.7370999999999983,0.7222741300997146,,,,,,,,,,,,,,,,
2005-12-15,2.382,2.321699999999998,1.25,1.0259723478485598,4.062974999999996,0.5804249999999995,1.7412749999999986,0.7283908018546043,,,,,,,,,,,,,,,,
2005-12-16,2.374,2.3267999999999978,1.25,1.020285370465877,4.071899999999996,0.5816999999999994,1.7450999999999983,0.7205668478228059,,,,,,,,,,,,,,,,
2005-12-19,2.388,2.332533333333332,1.25,1.023779581570825,4.08193333333333,0.5831333333333328,1.7493999999999983,0.7253668116929224,,,,,,,,,,,,,,,,
2005-12-20,2.389,2.3378666666666645,1.25,1.0218717919470752,4.091266666666662,0.5844666666666662,1.7533999999999983,0.722743244436346,,,,,,,,,,,,,,,,
2005-12-21,2.362,2.341599999999998,1.25,1.0087119918004792,4.097799999999996,0.5853999999999995,1.7561999999999984,0.7048311622756974,,,,,,,,,,,,,,,,
2005-12-22,2.373,2.346333333333332,1.25,1.0113652507458455,4.1060833333333315,0.586583333333333,1.7597499999999986,0.7084168383182667,,,,,,,,,,,,,,,,
2005-12-23,2.377,2.3508666666666644,1.25,1.011116467685677,4.1140166666666635,0.5877166666666662,1.7631499999999982,0.7080800803023113,,,,,,,,,,,,,,,,
2005-12-26,2.381,2.3551666666666646,1.25,1.0109687920175507,4.121541666666663,0.5887916666666662,1.7663749999999985,0.7078802370169158,,,,,,,,,,,,,,,,
2005-12-27,2.38,2.359499999999998,1.25,1.0086882814155549,4.129124999999997,0.5898749999999995,1.7696249999999984,0.7047991773987302,,,,,,,,,,,,,,,,
2005-12-28,2.355,2.3630666666666644,1.25,0.9965863567116188,4.1353666666666635,0.5907666666666662,1.7722999999999982,0.6886059830390903,,,,,,,,,,,,,,,,
2005-12-29,2.359,2.366533333333331,1.25,0.99681672206885,4.14143333333333,0.5916333333333328,1.7748999999999984,0.6889117919197296,,,,,,,,,,,,,,,,
2005-12-30,2.364,2.3678333333333312,1.25,0.99838107974942,4.143708333333328,0.5919583333333329,1.7758749999999983,0.6909909465700955,,,,,,,,,,,,,,,,
2006-01-02,2.379,2.3693333333333317,1.25,1.0040799099606086,4.146333333333328,0.5923333333333329,1.7769999999999984,0.6986019105337368,,,,,,,,,,,,,,,,
2006-01-03,2.381,2.3705666666666647,1.25,1.0044011980257892,4.148491666666663,0.5926416666666663,1.7779249999999984,0.6990327305144561,,,,,,,,,,,,,,,,
2006-01-04,2.38,2.3712333333333317,1.25,1.0036970915276164,4.1496583333333295,0.5928083333333327,1.7784249999999986,0.6980888257712421,,,,,,,,,,,,,,,,
2006-01-05,2.377,2.3719333333333315,1.25,1.0021360915146582,4.15088333333333,0.5929833333333328,1.7789499999999987,0.6959993661966278,,,,,,,,,,,,,,,,
2006-01-06,2.376,2.3723999999999985,1.25,1.0015174506828537,4.151699999999997,0.5930999999999997,1.7792999999999988,0.6951724977079476,,,,,,,,,,,,,,,,
2006-01-09,2.398,2.373166666666665,1.25,1.0104642179928374,4.153041666666663,0.5932916666666661,1.7798749999999988,0.7071977193525602,,,,,,,,,,,,,,,,
2006-01-10,2.398,2.373866666666665,1.25,1.0101662547742087,4.154266666666663,0.5934666666666661,1.7803999999999989,0.7067948947476554,,,,,,,,,,,,,,,,
2006-01-11,2.405,2.3744333333333314,1.25,1.0128732469501502,4.15525833333333,0.5936083333333328,1.7808249999999983,0.7104605245464483,,,,,,,,,,,,,,,,
2006-01-12,2.405,2.3755999999999977,1.25,1.012375820845261,4.157299999999997,0.5938999999999997,1.7816999999999985,0.7097859345354971,,,,,,,,,,,,,,,,
2006-01-13,2.364,2.3756666666666653,1.25,0.99508909779711,4.1574166666666645,0.5939166666666664,1.7817499999999988,0.6866206551323414,,,,,,,,,,,,,,,,
2006-01-16,2.363,2.375833333333332,1.25,0.9945983865310424,4.15770833333333,0.5939583333333329,1.7818749999999988,0.6859708409008589,,,,,,,,,,,,,,,,
2006-01-17,2.398,2.377199999999998,1.25,1.0087497896685185,4.1600999999999955,0.5942999999999996,1.7828999999999984,0.7048821530259862,,,,,,,,,,,,,,,,
2006-01-18,2.407,2.3786333333333314,1.25,1.0119256155495462,4.1626083333333295,0.5946583333333328,1.7839749999999983,0.7091757756307108,,,,,,,,,,,,,,,,
2006-01-19,2.414,2.380299999999998,1.25,1.014157879258918,4.165524999999996,0.5950749999999996,1.7852249999999985,0.7122048012346167,,,,,,,,,,,,,,,,
2006-01-20,2.4130000000000003,2.381466666666664,1.25,1.0132411399137795,4.167566666666662,0.5953666666666662,1.786099999999998,0.7109597396388423,,,,,,,,,,,,,,,,
2006-01-23,2.412,2.382899999999998,1.25,1.0122120105753505,4.170074999999997,0.5957249999999994,1.7871749999999986,0.7095638809642004,,,,,,,,,,,,,,,,
2006-01-24,2.412,2.384399999999998,1.25,1.0115752390538508,4.172699999999997,0.5960999999999994,1.7882999999999991,0.7087011712215382,,,,,,,,,,,,,,,,
2006-01-25,2.41,2.3858666666666646,1.25,1.0101151223873934,4.175266666666663,0.5964666666666663,1.7893999999999983,0.706725783788252,,,,,,,,,,,,,,,,
2006-01-26,2.411,2.386833333333331,1.25,1.0101249912715602,4.176958333333328,0.5967083333333327,1.7901249999999982,0.7067391222822308,,,,,,,,,,,,,,,,
2006-01-27,2.412,2.3880999999999983,1.25,1.0100079561157411,4.179174999999997,0.5970249999999995,1.7910749999999989,0.7065809524576423,,,,,,,,,,,,,,,,
2006-01-30,2.432,2.3895666666666653,1.25,1.0177577524516308,4.181741666666663,0.5973916666666663,1.7921749999999983,0.7171089886035842,,,,,,,,,,,,,,,,
