Date,GTFRF2Y,50MA,S/S_A,S_U,S_L,s,Leakage Ratio,kappa,kappa_SE,kappa_lb,kappa_ub,kappa_z,theta,theta_SE,theta_lb,theta_ub,theta_z,sigma,sigma_SE,sigma_lb,sigma_ub,sigma_z
2007-10-22,4.046,4.082559999999998,0.9910448346135764,8.165119999999996,0.0,0.6842318748769889,,,,,,,,,,,,,,,,
2007-10-23,4.0569999999999995,4.0786599999999975,0.9946894323135544,8.157319999999995,0.0,0.6878506642129696,,,,,,,,,,,,,,,,
2007-10-24,3.997,4.074899999999999,0.980882966453165,8.149799999999995,0.0,0.6742105815434813,,,,,,,,,,,,,,,,
2007-10-25,3.9930000000000003,4.074699999999998,0.9799494441308568,8.149399999999996,0.0,0.6732949899144572,,,,,,,,,,,,,,,,
2007-10-26,4.015,4.074779999999998,0.9853292693102454,8.149559999999996,0.0,0.6785830239576407,,,,,,,,,,,,,,,,
2007-10-29,4.029,4.075299999999999,0.9886388732117888,8.150599999999995,0.0,0.6818501066870388,,,,,,,,,,,,,,,,
2007-10-30,4.047,4.077599999999999,0.9924955856386114,8.155199999999995,0.0,0.6856707842307056,,,,,,,,,,,,,,,,
2007-10-31,4.148,4.0785199999999975,1.017035591341958,8.157039999999995,0.0,0.7103295469089533,,,,,,,,,,,,,,,,
2007-11-01,4.096,4.078679999999999,1.0042464718977715,8.157359999999995,0.0,0.6974026943259444,,,,,,,,,,,,,,,,
2007-11-02,4.053,4.077879999999999,0.9938987905480304,8.155759999999995,0.0,0.6870645081257564,,,,,,,,,,,,,,,,
2007-11-05,4.048,4.077219999999998,0.992833352136996,8.154439999999996,0.0,0.6860060910784409,,,,,,,,,,,,,,,,
2007-11-06,4.063,4.077519999999998,0.9964390119484396,8.155039999999996,0.0,0.6895925178145578,,,,,,,,,,,,,,,,
2007-11-07,4.0280000000000005,4.0772999999999975,0.9879086650479492,8.154599999999995,0.0,0.6811283618382278,,,,,,,,,,,,,,,,
2007-11-08,3.9810000000000003,4.0760799999999975,0.976673666856392,8.152159999999995,0.0,0.6700887482286249,,,,,,,,,,,,,,,,
2007-11-09,3.945,4.073399999999999,0.9684784209751072,8.146799999999995,0.0,0.6621122072060752,,,,,,,,,,,,,,,,
2007-11-12,3.9560000000000004,4.070639999999997,0.9718373523573696,8.141279999999995,0.0,0.6653738084908517,,,,,,,,,,,,,,,,
2007-11-13,3.98,4.068479999999997,0.9782523202768608,8.136959999999995,0.0,0.6716326079853839,,,,,,,,,,,,,,,,
2007-11-14,4.016,4.0683599999999975,0.9871299491687074,8.136719999999995,0.0,0.6803592450312647,,,,,,,,,,,,,,,,
2007-11-15,3.9589999999999996,4.067039999999997,0.9734352256186324,8.134079999999994,0.0,0.6669291229001897,,,,,,,,,,,,,,,,
2007-11-16,3.931,4.067179999999997,0.9665173412536456,8.134359999999994,0.0,0.6602128597130831,,,,,,,,,,,,,,,,
2007-11-19,3.867,4.0664599999999975,0.9509499663097638,8.132919999999995,0.0,0.6452621557243775,,,,,,,,,,,,,,,,
2007-11-20,3.9010000000000002,4.065679999999999,0.9594950906121492,8.131359999999995,0.0,0.653441095422695,,,,,,,,,,,,,,,,
2007-11-21,3.826,4.062459999999998,0.9417938884321329,8.124919999999996,0.0,0.6365720536513189,,,,,,,,,,,,,,,,
2007-11-22,3.8289999999999997,4.057559999999998,0.9436705803487816,8.115119999999996,0.0,0.6383470934950033,,,,,,,,,,,,,,,,
2007-11-23,3.8310000000000004,4.053159999999997,0.945188445558528,8.106319999999995,0.0,0.6397850509691053,,,,,,,,,,,,,,,,
2007-11-26,3.827,4.0486999999999975,0.9452416825153759,8.097399999999995,0.0,0.639835522828386,,,,,,,,,,,,,,,,
2007-11-27,3.844,4.0433999999999966,0.9506850670228034,8.086799999999991,0.0,0.6450096741088571,,,,,,,,,,,,,,,,
2007-11-28,3.906,4.039179999999997,0.9670279611208222,8.078359999999995,0.0,0.6607070586695428,,,,,,,,,,,,,,,,
2007-11-29,3.855,4.0334999999999965,0.9557456303458542,8.066999999999991,0.0,0.6498440716831092,,,,,,,,,,,,,,,,
2007-11-30,3.928,4.0296999999999965,0.9747623892597472,8.059399999999991,0.0,0.6682227794782576,,,,,,,,,,,,,,,,
2007-12-03,3.877,4.025039999999997,0.9632202412895282,8.050079999999994,0.0,0.6570276569833415,,,,,,,,,,,,,,,,
2007-12-04,3.87,4.020979999999997,0.9624519395769198,8.041959999999994,0.0,0.6562868852107655,,,,,,,,,,,,,,,,
2007-12-05,3.873,4.015679999999996,0.9644692804207516,8.031359999999992,0.0,0.6582331127251905,,,,,,,,,,,,,,,,
2007-12-06,3.943,4.011879999999996,0.9828309919538979,8.023759999999992,0.0,0.6761238943641898,,,,,,,,,,,,,,,,
2007-12-07,4.037,4.0108599999999965,1.006517305515526,8.021719999999991,0.0,0.6996858164392376,,,,,,,,,,,,,,,,
2007-12-10,4.081,4.011139999999997,1.0174164950612554,8.022279999999991,0.0,0.7107171271062416,,,,,,,,,,,,,,,,
2007-12-11,4.0680000000000005,4.0111199999999965,1.01418057799318,8.022239999999991,0.0,0.7074292636929002,,,,,,,,,,,,,,,,
2007-12-12,4.124,4.011979999999997,1.0279213754804368,8.023959999999994,0.0,0.7214657689295974,,,,,,,,,,,,,,,,
2007-12-13,4.125,4.013779999999997,1.0277095406325216,8.027559999999994,0.0,0.7212478732116406,,,,,,,,,,,,,,,,
2007-12-14,4.157,4.015439999999997,1.0352539198693052,8.030879999999994,0.0,0.7290375222259542,,,,,,,,,,,,,,,,
2007-12-17,4.145,4.016499999999997,1.0319930287563803,8.032999999999994,0.0,0.7256631705934835,,,,,,,,,,,,,,,,
2007-12-18,4.128,4.017159999999997,1.0275916318991534,8.034319999999994,0.0,0.7211266115212983,,,,,,,,,,,,,,,,
2007-12-19,4.087,4.016339999999997,1.0175931320555538,8.032679999999994,0.0,0.7108969111878449,,,,,,,,,,,,,,,,
2007-12-20,4.069,4.014419999999997,1.013595986468781,8.028839999999994,0.0,0.7068364388324041,,,,,,,,,,,,,,,,
2007-12-21,4.102,4.011779999999996,1.0224887705706704,8.023559999999991,0.0,0.7158926798413044,,,,,,,,,,,,,,,,
2007-12-24,4.1080000000000005,4.008599999999997,1.0247966871226872,8.017199999999994,0.0,0.7182564842547522,,,,,,,,,,,,,,,,
2007-12-25,4.098,4.005779999999997,1.023021733594956,8.011559999999994,0.0,0.7164380529820981,,,,,,,,,,,,,,,,
2007-12-26,4.098,4.0036799999999975,1.0235583263397678,8.007359999999995,0.0,0.7169874410038981,,,,,,,,,,,,,,,,
2007-12-27,4.158,4.004319999999995,1.0383785511647432,8.00863999999999,0.0,0.7322815906487761,,,,,,,,,,,,,,,,
2007-12-28,4.101,4.0050199999999965,1.0239649240203554,8.010039999999991,0.0,0.7174039352710281,,,,,,,,,,,,,,,,
2007-12-31,4.074,4.0055799999999975,1.0170811717653878,8.011159999999995,0.0,0.7103759183541976,,,,,,,,,,,,,,,,
2008-01-01,4.066,4.005759999999999,1.0150383447835123,8.011519999999997,0.0,0.7082997478419613,,,,,,,,,,,,,,,,
2008-01-02,3.989,4.005599999999999,0.9958558018773722,8.011199999999995,0.0,0.6890115459751783,,,,,,,,,,,,,,,,
2008-01-03,3.965,4.0050399999999975,0.9900025967281232,8.010079999999995,0.0,0.6831994207280261,,,,,,,,,,,,,,,,
2008-01-04,3.926,4.003259999999997,0.9807007289059424,8.006519999999995,0.0,0.6740317784723979,,,,,,,,,,,,,,,,
2008-01-07,3.9410000000000003,4.001499999999997,0.9848806697488448,8.002999999999995,0.0,0.6781410082267171,,,,,,,,,,,,,,,,
2008-01-08,3.978,4.000119999999998,0.9944701658950236,8.000239999999996,0.0,0.6876325798546041,,,,,,,,,,,,,,,,
2008-01-09,3.924,3.995639999999998,0.9820704567979102,7.991279999999996,0.0,0.6753764758267178,,,,,,,,,,,,,,,,
2008-01-10,3.928,3.9922799999999983,0.983898924925106,7.9845599999999965,0.0,0.6771743530103635,,,,,,,,,,,,,,,,
2008-01-11,3.9130000000000003,3.989479999999998,0.9808295818001348,7.978959999999996,0.0,0.674158199674578,,,,,,,,,,,,,,,,
2008-01-14,3.855,3.9856199999999977,0.9672271817182776,7.971239999999995,0.0,0.6608999388283701,,,,,,,,,,,,,,,,
2008-01-15,3.833,3.9810199999999982,0.9628185741342676,7.9620399999999965,0.0,0.6566403139961442,,,,,,,,,,,,,,,,
2008-01-16,3.74,3.9752599999999982,0.9408189653003832,7.9505199999999965,0.0,0.6356511798258937,,,,,,,,,,,,,,,,
2008-01-17,3.7119999999999997,3.969879999999998,0.9350408576581664,7.939759999999996,0.0,0.6302107461327522,,,,,,,,,,,,,,,,
2008-01-18,3.687,3.96472,0.9299521782118286,7.929439999999998,0.0,0.6254438398248714,,,,,,,,,,,,,,,,
2008-01-21,3.5839999999999996,3.957279999999999,0.9056725831884528,7.914559999999998,0.0,0.6030072372310912,,,,,,,,,,,,,,,,
2008-01-22,3.574,3.94916,0.9050025828277406,7.898319999999999,0.0,0.6023951760410581,,,,,,,,,,,,,,,,
2008-01-23,3.45,3.93784,0.8761148243707212,7.875679999999999,0.0,0.5763555912202718,,,,,,,,,,,,,,,,
2008-01-24,3.66,3.931859999999999,0.9308571515771163,7.863719999999998,0.0,0.626289929359457,0.0026631991246859996,0.01973227875359,0.0076228194004490015,0.004791552728709956,0.03467300477847004,2.5885801193751132,0.7020005760523741,0.018981954367961004,0.6647959454911705,0.7392052066135777,36.98252363503967,0.012147563294812001,0.000317216022954,0.01152581988982216,0.01276930669980184,38.29429289763337
2008-01-25,3.6439999999999997,3.926119999999999,0.9281427974692572,7.852239999999997,0.0,0.6237543333785779,0.002674857016275,0.019659566830093997,0.007608341879824999,0.004747216745637004,0.034571916914551,2.5839489261419435,0.701236161063752,0.019067604312884998,0.6638636566104974,0.7386086655170065,36.77631177766169,0.012145052756063,0.00031713843761600004,0.011523461418335641,0.01276664409379036,38.29574506127805
2008-01-28,3.637,3.9215199999999992,0.9274465003366044,7.8430399999999985,0.0,0.6231049268479993,0.002716478982372001,0.019309321152786,0.00758741531757,0.0044379871303488,0.0341806551752232,2.5449142223796155,0.7017211772237191,0.019368565112571,0.6637587896030799,0.7396835648443583,36.229900002672814,0.012133859582189,0.000316828105234,0.01151287649593036,0.01275484266844764,38.29792679923406
2008-01-29,3.674,3.9169799999999992,0.9379675157902264,7.8339599999999985,0.0,0.6329626704398462,0.00263662152113,0.019897819452310003,0.007576727769558,0.005047433023976322,0.03474820588064368,2.626175844967679,0.701830520132044,0.018787885848242997,0.6650062638694877,0.7386547763946002,37.35548138843263,0.012135921540041,0.00031687145728099994,0.011514853483770241,0.01275698959631176,38.29919439315557
2008-01-30,3.673,3.913919999999999,0.9384453437985448,7.827839999999997,0.0,0.6334126901327418,0.002631831791127001,0.019939975801279,0.007567149597979002,0.005108362589240157,0.034771589013317845,2.63507091317518,0.7015245678883149,0.018749290200911997,0.6647759590945274,0.7382731766821024,37.41606004125829,0.012135084811064,0.00031684137572900005,0.011514075714635159,0.012756093907492841,38.30018974993187
2008-01-31,3.574,3.9088199999999995,0.9143424358246224,7.817639999999999,0.0,0.6109613272103921,0.0027896335847690003,0.019009541854348,0.0075808602133980016,0.0041510558360879175,0.03386802787260808,2.507570555218882,0.6990256017121109,0.019831751398492,0.6601553689710666,0.7378958344531552,35.24779973619831,0.012176877672897,0.000317946789895,0.0115537019647028,0.0128000533810912,38.2984765373088
2008-02-01,3.574,3.903680000000001,0.9155463562587096,7.807360000000001,0.0,0.6120708745489866,0.0028188391079909995,0.018781508520822,0.007559399428483001,0.003965085640995316,0.03359793140064868,2.4845238961780236,0.6994566473454701,0.020027064493168996,0.6602036009388589,0.7387096937520813,34.92557022443508,0.012170566018734,0.00031776402059400003,0.011547748538369759,0.01279338349909824,38.30064208019489
2008-02-04,3.595,3.89904,0.922021831014814,7.7980800000000015,0.0,0.61805995968341,0.0028082100169540005,0.018788447510154998,0.007535835851893,0.0040182092404447214,0.03355868577986528,2.493213477498413,0.7006771930478679,0.019941242255819,0.6615923582264627,0.7397620278692731,35.137088455129465,0.012160438239964,0.00031747830615599996,0.011538180759898237,0.01278269572002976,38.303210027849545
2008-02-05,3.4739999999999998,3.89164,0.892682776413029,7.783279999999999,0.0,0.591207006378506,0.003069805944291,0.017423391659902,0.0075441678171630005,0.002636822738262523,0.032209960581541484,2.309518038591785,0.6967315542075649,0.021792628812073004,0.6540180017359019,0.7394451066792281,31.970973314682197,0.012209125177472,0.00031876015374,0.0115843552761416,0.0128338950788024,38.3019177090811
2008-02-06,3.4739999999999998,3.883,0.8946690703064641,7.765999999999999,0.0,0.5930024065410234,0.003083759294873,0.017330383892895,0.00751463602817,0.0026016972776817995,0.0320590705081082,2.306217337463658,0.697042668735019,0.021863062653071,0.6541910659349998,0.7398942715350382,31.882206065813843,0.012206861156898001,0.000318675296305,0.0115822575761402,0.012831464737655798,38.3050123383348
2008-02-07,3.3310000000000004,3.8725199999999997,0.860163407806803,7.745039999999999,0.0,0.5622622686091329,0.0036522132071790006,0.014933997380296,0.0075297436118640015,0.00017569990104255792,0.029692294859549443,1.983334114692172,0.692546463460598,0.025953005458317996,0.6416785727622947,0.7434143541589013,26.68463444716897,0.012291943357497,0.00032091546145999995,0.0116629490530354,0.0129209376619586,38.30274584338047
2008-02-08,3.298,3.85992,0.8544218533026592,7.71984,0.0,0.5572377393754158,0.0038306016286719998,0.014264690727174,0.007479524793448001,-0.00039517786798408215,0.02892455932233208,1.907165377627916,0.6913145013550639,0.027275974620884998,0.6378535910981293,0.7447754116119985,25.345180546755604,0.012292281681928,0.000320881636702,0.01166335367399208,0.01292120968986392,38.30783776932691
2008-02-11,3.304,3.8484599999999993,0.8585252282731275,7.696919999999999,0.0,0.5608260948003676,0.0037958977032209996,0.014382489634633,0.0074294757667090015,-0.00017928286811664217,0.028944262137382645,1.935868705444723,0.691936148828048,0.026925711259264996,0.6391617547598886,0.7447105428962074,25.69797106436551,0.012292417169022,0.00032084179436699995,0.01166356725206268,0.01292126708598132,38.31301714689043
2008-02-12,3.358,3.8382199999999993,0.874884712184294,7.676439999999999,0.0,0.5752616720956738,0.003547473753304,0.015304034156372,0.0073847816420190004,0.00082986213801476,0.029778206174729236,2.072374634517804,0.6955163491294929,0.024928966855552997,0.646655574092609,0.7443771241663768,27.89992674624449,0.012289839914318998,0.000320733594333,0.01166120206942632,0.012918477759211679,38.3179066099294
2008-02-13,3.3739999999999997,3.82824,0.8813449522495977,7.6564799999999975,0.0,0.5810200670741716,0.0034597296592649997,0.015526169781901999,0.00732318267101,0.0011727317467224007,0.0298796078170816,2.120139627728261,0.6981041833605389,0.024308705656024,0.6504591202747319,0.7457492464463459,28.718278679208627,0.012247384816711998,0.00031957202089099993,0.01162102365576564,0.012873745977658358,38.32433384681979
2008-02-14,3.42,3.817779999999999,0.8958085589007226,7.635559999999997,0.0,0.594033840945438,0.003261079753708,0.016443815686531,0.007299862651332999,0.002136084889918323,0.030751546483143682,2.252619874091622,0.7003518741584329,0.022879422384505,0.6555082062848031,0.7451955420320627,30.61055748648393,0.012256603966086002,0.000319791497676,0.011629812630641041,0.012883395301530959,38.32686001705101
2008-02-15,3.378,3.804599999999999,0.8878725753035802,7.609199999999998,0.0,0.5868724007422162,0.0033650448307840004,0.01594954675698,0.00727451310884,0.0016915010636536013,0.0302075924503064,2.192524299337518,0.699900995696713,0.02359703669373,0.6536508037770022,0.7461511876164238,29.660546143181573,0.012257951583123004,0.000319805275087,0.011631133243952485,0.012884769922293524,38.32942273951007
2008-02-18,3.4560000000000004,3.7920999999999987,0.9113683710872608,7.584199999999997,0.0,0.6082256592950009,0.0031198364042489997,0.017275439804599,0.007278488862809,0.003009601633493359,0.031541277975704635,2.3734926480234906,0.701917717497556,0.021822241632082,0.6591461238986753,0.7446893110964368,32.165243577251594,0.012301372370688,0.00032093903629400004,0.011672331859551759,0.01293041288182424,38.32931173698897
2008-02-19,3.438,3.7794999999999983,0.9096441328218022,7.558999999999997,0.0,0.6066430539533596,0.003124473659076,0.01722897765551,0.007259008916053,0.0030013201800461204,0.03145663513097388,2.373461426312571,0.702266837403436,0.02186836240108,0.6594048470973192,0.7451288277095528,32.11337111226716,0.012297002566170001,0.000320808416534,0.01166821806976336,0.012925787062576641,38.33129660069238
2008-02-20,3.489,3.766799999999998,0.9262503982159928,7.533599999999996,0.0,0.6219903571084058,0.0029322340729870003,0.018298849154364,0.007247761971838002,0.004093235689561515,0.03250446261916648,2.5247585703650173,0.7047300835737221,0.020602010787966998,0.6643501424293068,0.7451100247181375,34.20685926372505,0.012298513091036002,0.000320836732942,0.01166967309446968,0.012927353087602322,38.332621636716645
2008-02-21,3.5580000000000003,3.755459999999998,0.9474205556709436,7.510919999999996,0.0,0.6419034152863375,0.0028087042646529996,0.019170417281340998,0.00726397668536,0.0049330229780354005,0.033407811584646604,2.639107765857466,0.7062483431244542,0.019749688954161,0.6675389527742986,0.7449577334746097,35.7599729678611,0.012333249196099,0.00032175423759900004,0.011702610890404959,0.012963887501793041,38.33127199233445
2008-02-22,3.54,3.743119999999998,0.9457351086793908,7.486239999999996,0.0,0.6403034419778371,0.002791463151933,0.019273386764794,0.007261300563997,0.00504123765935988,0.03350553587022812,2.6542609818902596,0.706525109437405,0.019647291586253997,0.6680164179283471,0.7450338009464629,35.960432832977894,0.012330729314467,0.000321686159161,0.011700224442511441,0.01296123418642256,38.33155068473089
2008-02-25,3.542,3.7310599999999976,0.9493280729873016,7.462119999999995,0.0,0.6437172905704331,0.0027821104848440004,0.019337132017573002,0.00726131845121,0.0051049478532014,0.0335693161819446,2.6630331870859707,0.706655638321018,0.019587371982257,0.6682643892357942,0.7450468874062417,36.077103092804755,0.012331534648138999,0.00032170718488,0.0117009885657742,0.0129620807305038,38.331548773889644
2008-02-26,3.585,3.7201999999999975,0.9636578678565676,7.440399999999995,0.0,0.6574498478593054,0.00269520777816,0.019963415282820998,0.007270906085803,0.005712439354647122,0.03421439121099488,2.7456571501867795,0.708002334109361,0.019033920770238,0.6706958493996945,0.7453088188190274,37.19687302767365,0.012344141364948,0.00032204287654200004,0.011712937326925679,0.01297534540297032,38.33073874352121
2008-02-27,3.562,3.709699999999998,0.9601854597406804,7.419399999999996,0.0,0.6541048099824869,0.002701843901098,0.019922392143728,0.007275497761438002,0.0056624165313095155,0.034182367756146484,2.73828579115539,0.707834429092014,0.019068237124175,0.670460684328631,0.745208173855397,37.12112580111712,0.01234515952566,0.000322073606587,0.01171389525674948,0.01297642379457052,38.33024275557655
2008-02-28,3.478,3.6978799999999983,0.940538903371662,7.395759999999997,0.0,0.6353868011219952,0.002688110035155,0.020046488026125,0.007283062260299,0.0057716859959389575,0.034321290056311037,2.752480661246275,0.707708895028467,0.018954360993611998,0.6705583474809875,0.7448594425759465,37.33752328907197,0.012350939469706999,0.00032223030274,0.0117193680763366,0.0129825108630774,38.32954059466268
2008-02-29,3.415,3.6841399999999984,0.926946315829475,7.368279999999998,0.0,0.6226386863171521,0.0026985452517729997,0.019999776471296003,0.0072916332059100005,0.005708175387712403,0.0342913775548796,2.742839074116811,0.707464753015924,0.019001857802723,0.6702211117225869,0.7447083943092612,37.23134655362802,0.012358330996794,0.00032243024933799997,0.011726367708091521,0.01299029428549648,38.32869596498802
2008-03-03,3.451,3.670999999999998,0.9400708253881779,7.341999999999996,0.0,0.6349450910722266,0.002592232525419,0.020824141275419997,0.007304976595144,0.00650638714893776,0.03514189540190224,2.8506787125454647,0.708568641407855,0.018302609370609,0.6726955270414614,0.7444417557742486,38.714077706629794,0.012369196481807,0.000322724003738,0.01173665743448052,0.01300173552913348,38.327475919135374
2008-03-04,3.363,3.6562999999999977,0.919782293575473,7.312599999999995,0.0,0.6159845797156297,0.0027231839530679996,0.019961678096873003,0.007329431838864002,0.005595991692699559,0.03432736450104645,2.7234959729111368,0.7071575837880602,0.019092330586414,0.6697366158386887,0.7445785517374316,37.03882983732057,0.012400097810402,0.000323552912808,0.011765934101298321,0.01303426151950568,38.32479115332597
2008-03-05,3.332,3.640979999999997,0.9151382320144584,7.281959999999994,0.0,0.6116946044622483,0.0028022156995290005,0.01941197210311,0.007327783241089,0.0050495169505755605,0.03377442725564444,2.6490920192973455,0.7064135306709179,0.019608959555591,0.6679799699419596,0.7448470913998763,36.025038894504455,0.012397813827123998,0.00032349330362,0.011763766952028798,0.0130318607022192,38.32479278049357
2008-03-06,3.377,3.6253599999999984,0.9314936999360068,7.250719999999998,0.0,0.6268854886243213,0.002676209523372,0.020353078366266004,0.007340485208408002,0.00596572735778632,0.03474042937474569,2.772715670478172,0.7076650402755721,0.018766145380987,0.6708833953288376,0.7444466852223066,37.70966418029324,0.012417065574346001,0.00032400395479200003,0.01178201782295368,0.01305211332573832,38.32380867793098
2008-03-07,3.343,3.6101999999999976,0.9259874799180108,7.220399999999995,0.0,0.6217455271092,0.002706330601981,0.020144080305375,0.00734556738563,0.005746768229540202,0.034541392381209804,2.7423450426417406,0.7073264247730601,0.018953728270374,0.6701771173631271,0.7444757321829931,37.31859055290313,0.012419499188261001,0.000324072407847,0.01178431726888088,0.01305468110764112,38.32322310555579
2008-03-10,3.2560000000000002,3.593839999999997,0.9059947020457234,7.187679999999995,0.0,0.6033016338348829,0.002864105710664,0.019164930156137,0.0073618783042360015,0.004735648679834436,0.033594211632439565,2.6032663627583252,0.70587246425232,0.019931487437796002,0.6668067488742399,0.7449381796304001,35.414941632192736,0.012449194666692,0.00032486359531200005,0.01181246201988048,0.01308592731350352,38.321298065781285
2008-03-11,3.391,3.580339999999997,0.9471167542747344,7.160679999999994,0.0,0.6416148313092834,0.0025681205514149997,0.021701158058290003,0.007438106455369,0.007122469405766762,0.03627984671081325,2.917564865265517,0.7088779022799621,0.017859776665179,0.6738727400162112,0.7438830645437129,39.69130832761532,0.012570856622847999,0.000328099963913,0.01192778069357852,0.01321393255211748,38.31410547241871
2008-03-12,3.4139999999999997,3.5688399999999967,0.956613353358515,7.137679999999992,0.0,0.6506753669641058,0.002476397573737,0.022479719068916004,0.007453200732941999,0.007871445632349686,0.037087992505482316,3.016116145853629,0.709845634590881,0.017280495248845,0.6759758639031448,0.7437154052786172,41.077852478696016,0.012572382292148,0.00032815124024699997,0.01192920586126388,0.01321555872303212,38.312767864910455
2008-03-13,3.385,3.5572399999999966,0.9515804387671348,7.114479999999992,0.0,0.6458633300897989,0.002475896648825,0.022497824312091,0.007471260377143001,0.007854153972890717,0.03714149465129128,3.0112488624970686,0.7096714734892879,0.017260558604896,0.6758407786236917,0.7435021683548841,41.11520894161541,0.012574629167345,0.00032822549490900003,0.01193130719732336,0.013217951137366641,38.310945866102884
2008-03-14,3.326,3.5452399999999966,0.9381593347700024,7.090479999999992,0.0,0.6331433017363508,0.002536102129799,0.02203758594700201,0.007493758826855,0.007349818646366209,0.036725353247637815,2.940791991867332,0.708851371136376,0.017606766606086,0.6743421085884475,0.7433606336843045,40.26016741150787,0.012588470498657,0.00032860802977400003,0.011944398760299959,0.01323254223701404,38.3084689296992
2008-03-17,3.2289999999999996,3.530999999999997,0.9144718210138778,7.061999999999994,0.0,0.6110805111077773,0.002608229788172,0.021590109348361,0.0075269484537380015,0.0068372903790345175,0.03634292831768749,2.8683748109953906,0.7079378655238129,0.017995770254071997,0.6726661558258318,0.7432095752217941,39.33912555722016,0.012627806341362,0.000329665765716,0.011981661440558641,0.01327395124216536,38.30487619465293
2008-03-18,3.41,3.5196399999999968,0.9688490868384276,7.0392799999999935,0.0,0.6624716107165348,0.002451406551858,0.023674653180267,0.007668932381439002,0.008643545712646557,0.03870576064788744,3.0870859205337484,0.7102519420691508,0.016770251968873003,0.6773822482101597,0.7431216359281418,42.35189449672268,0.012840611154120002,0.000335347241794,0.01218333056020376,0.013497891748036242,38.29049281995997
2008-03-19,3.498,3.5111199999999965,0.9962633005992401,7.022239999999992,0.0,0.6894174452772388,0.002380123146745,0.024539691490896,0.007722915911336,0.009402776304677441,0.03967660667711456,3.1775163387285064,0.711862316542447,0.016320683723726002,0.6798737764439441,0.74385085664095,43.617187159113094,0.012896214874133002,0.00033684735701800005,0.012235994054377721,0.01355643569388828,38.28504099987251
2008-03-20,3.5639999999999996,3.5038399999999963,1.017169733777799,7.007679999999992,0.0,0.7104660234573573,0.002452382473287,0.023834542831407002,0.007747314095243,0.008649807204730721,0.039019278458083284,3.0764910959325062,0.71233831961908,0.016836424041316002,0.6793389284981006,0.7453377107400594,42.309359628328686,0.012905376059713,0.00033711177592500005,0.0122446369789,0.013566115140526,38.28218704106383
2008-03-21,3.562,3.496819999999996,1.0186397927259636,6.993639999999992,0.0,0.7119628836065984,0.002422044718152,0.024116874791663998,0.007762805035346,0.008901776922385843,0.03933197266094216,3.1067216916892786,0.7127004891533699,0.016652809961143,0.6800609816295297,0.7453399966772102,42.79761138308435,0.012904319790313996,0.000337098351129,0.012243607022101156,0.013565032558526835,38.28057819653619
2008-03-24,3.5669999999999997,3.4910599999999965,1.0217527054820037,6.982119999999991,0.0,0.7151399640899401,0.002351438274027,0.024776843051845004,0.007776214667291999,0.009535462303952687,0.040018223799737324,3.1862344484982996,0.713452326548848,0.016233316610376997,0.6816350259925091,0.7452696271051871,43.94988058649628,0.01289443304069,0.00033685038651299997,0.01223420628312452,0.01355465979825548,38.279406991835934
2008-03-25,3.7060000000000004,3.4885199999999963,1.0623416233818366,6.977039999999992,0.0,0.7575167809060624,0.0023949326319899996,0.024726083418392004,0.007875145627967,0.009290797987576684,0.040161368849207325,3.1397620547588283,0.715956551754936,0.016583923416656998,0.6834520618582883,0.7484610416515837,43.17172322659377,0.013022598328246,0.00034029330629799996,0.01235562344790192,0.01368957320859008,38.26874665836241
2008-03-26,3.694,3.487599999999996,1.0591810987498578,6.975199999999992,0.0,0.7541517919850117,0.002430123263115,0.024357442367088,0.007886769814063001,0.008899373531524517,0.039815511202651484,3.088392705928313,0.715551160827701,0.016786328528079,0.6826499569126662,0.7484523647427358,42.62701993653833,0.013016083746277999,0.00034013601601300017,0.01234941715489252,0.01368275033766348,38.26729053529704
2008-03-27,3.647,3.486299999999996,1.0460947135932088,6.972599999999992,0.0,0.7403380735184565,0.0024242477746079997,0.024491154248027,0.007907564140109999,0.008992328533411403,0.0399899799626426,3.097180600002764,0.7146157982167259,0.016637898811549,0.6820055165460899,0.7472260798873621,42.951084527614135,0.013027450503032001,0.00034045293087999997,0.0123601627585072,0.0136947382475568,38.26505611023293
2008-03-28,3.69,3.486359999999996,1.0584104911713088,6.972719999999992,0.0,0.7533330455137669,0.002439807003519,0.02434836646359,0.007927699045946,0.008810076333535841,0.03988665659364416,3.071303075769719,0.715525859373665,0.016802339256433003,0.6825932744310563,0.7484584443162736,42.58489537995187,0.013039331130478,0.00034078267217299996,0.01237139709301892,0.013707265167937079,38.26289361294517
2008-03-31,3.654,3.4877599999999958,1.0476638300800527,6.9755199999999915,0.0,0.7419843674189819,0.0024093295482769997,0.024710844019831,0.007946319110726,0.00913605856280804,0.04028562947685396,3.109722083332281,0.7149793539675809,0.016523363045643998,0.6825935623981187,0.7473651455370431,43.27081309007961,0.013048741850142,0.0003410458467890001,0.01238029199043556,0.01371719170984844,38.260961020382936
2008-04-01,3.7119999999999997,3.490519999999995,1.0634518639056658,6.98103999999999,0.0,0.7587015389849237,0.0024401619559579995,0.024434057750921,0.007970564147563001,0.00881175202169752,0.040056363480144484,3.065536804994253,0.7160661910755891,0.016799134892025,0.6831398866872201,0.7489924954639581,42.625182527436415,0.013068137763620001,0.000341577626933,0.012398645614831321,0.01373762991240868,38.25817832672524
