Date,ust2yyield,30MA,S/S_A,S_U,S_L,s,Leakage Ratio,kappa,kappa_SE,kappa_lb,kappa_ub,kappa_z,theta,theta_SE,theta_lb,theta_ub,theta_z,sigma,sigma_SE,sigma_lb,sigma_ub,sigma_z
2010-08-12,0.5369,0.5805166666666726,0.9248657804828938,0.9433395833333428,0.0,0.8419910359333187,0.023511703534371,0.09238341158608801,0.016456911067749,0.060127865893299964,0.12463895727887606,5.613654421887967,0.92331326322117,0.034029523010854,0.8566153981198962,0.990011128322444,27.132712466368407,0.08956608251849303,0.002423151373189,0.0848167058270426,0.09431545920994347,36.96264439337612
2010-08-13,0.5285,0.5773000000000059,0.9154685605404376,0.9381125000000096,0.0,0.8286582870108041,0.023525224422235,0.09237573156135401,0.016457124582906,0.06011976737885824,0.12463169574384975,5.613114921503533,0.9228852115964359,0.03401977625011,0.8562064501462204,0.9895639730466516,27.12790362909743,0.08956733906418303,0.00242319048319,0.08481788571713063,0.09431679241123543,36.96256637087456
2010-08-16,0.4802,0.5724733333333393,0.8388163640809966,0.9302691666666764,0.0,0.7260726961379464,0.023689084878632003,0.092111882013277,0.016474589492675,0.059821686607634005,0.12440207741892001,5.59114884496698,0.921364096428303,0.034108721482171,0.8545110023232478,0.988217190533358,27.012566182227438,0.089676284879595,0.002426396120503,0.08492054848340913,0.09443202127578088,36.95863347366703
2010-08-17,0.4961,0.5687066666666725,0.8723301995170238,0.9241483333333428,0.0,0.7696364751132364,0.023631481676564998,0.092359331334955,0.016471653191939,0.060074891078754564,0.12464377159115544,5.607168282304347,0.921446409672141,0.034029955537311,0.8547476968190114,0.9881451225252704,27.077508481075114,0.08969142065068401,0.002426747842213,0.08493499487994652,0.0944478464214215,36.95951391838076
2010-08-18,0.4959,0.564403333333339,0.8786269866112207,0.917155416666676,0.0,0.7780376015799699,0.023634228322056,0.09233730205600801,0.016468186334291,0.060059656840797636,0.12461494727121834,5.6070110078691435,0.921530670254734,0.03404404524337,0.8548043415777288,0.9882569989317392,27.06877704065443,0.089690035627957,0.002426664677795,0.0849337728594788,0.0944462983964352,36.96020980922596
2010-08-19,0.4796,0.5598233333333391,0.8566988395148382,0.909712916666676,0.0,0.7490813024330242,0.023685615392028,0.092250783206384,0.016463193676695,0.0599829236000618,0.1245186428127062,5.6034561105220435,0.9202451627823921,0.034032875733473,0.8535407263447851,0.986949599219999,27.039888429918733,0.08968279499949999,0.0024264197142150005,0.08492701235963859,0.0944385776393614,36.960957114752105
2010-08-20,0.4871,0.5552266666666725,0.8772993612218342,0.9022433333333428,0.0,0.7762604124341843,0.023655324649673997,0.092374906614281,0.016462016754539,0.06010935377538455,0.12464045945317745,5.611396707442429,0.9203333318850758,0.033997360838072005,0.8536985046424547,0.9869681591276971,27.07072870357719,0.089690002028745,0.002426589021368,0.08493388754686372,0.09444611651062627,36.96134831195327
2010-08-23,0.4788,0.5495533333333391,0.8712530176021648,0.8930241666666761,0.0,0.768206350182748,0.023667481464734,0.09239026745191198,0.016460313226378,0.0601280535282111,0.12465248137561286,5.612910652505317,0.919647520015202,0.033971640696216,0.8530631042506186,0.9862319357797854,27.071036345843677,0.089687069267953,0.002426489188408,0.08493115045867332,0.09444298807723267,36.96166036775425
2010-08-24,0.4623,0.5427933333333391,0.8517053758950522,0.8820391666666759,0.0,0.7426029750610926,0.023718634115531004,0.09228450515789699,0.016459639117292,0.060023612488004675,0.12454539782778933,5.606714977179966,0.918842485800994,0.033990603113175,0.8522209036991709,0.9854640679028169,27.0322501410648,0.089693250137592,0.002426658770268,0.08493699894786673,0.09444950132731728,36.961624451097705
2010-08-25,0.5165,0.5399800000000058,0.9565169080336204,0.8774675000000094,0.0,0.8882519910377672,0.02358245025396,0.09305062983861201,0.016502706497593,0.060705325103329724,0.12539593457389428,5.638507226204688,0.920876168481439,0.033864462238031,0.8545018224948983,0.9872505144679798,27.19299547734333,0.08990518410006,0.002432880364931,0.08513673858479524,0.09467362961532476,36.95421501033105
2010-08-26,0.5165,0.5371700000000058,0.9615205614609796,0.8729012500000094,0.0,0.8957652308628338,0.02354131960623,0.09325297995917699,0.01650478408214,0.0609036031581826,0.1256023567601714,5.6500575527119326,0.9201814135781721,0.033763836630225,0.854004293782931,0.986358533373413,27.25346125962577,0.08989043566294999,0.00243249576021,0.0851227439729384,0.0946581273529616,36.953994795524274
2010-08-27,0.5481,0.5359533333333393,1.0226636647469194,0.8709241666666763,0.0,0.9924471090340744,0.023552504972449,0.09324396411432499,0.016525805890076,0.06085338456977605,0.12563454365887394,5.642324781892928,0.9215146986424421,0.033847398874767995,0.8551737968478967,0.9878556004369872,27.225569150881075,0.08997255331897099,0.002434985585258,0.08519998157186531,0.09474512506607666,36.94993262534592
2010-08-30,0.4929,0.5329000000000059,0.92493901294801,0.8659625000000096,0.0,0.8420956391555541,0.02358237153244,0.093692943549878,0.016566756580992,0.061222100651133676,0.12616378644862233,5.655478976336252,0.919800390943233,0.033697776579289,0.8537527488478265,0.9858480330386394,27.29558102384017,0.09016209012238101,0.00244062770953,0.0853784598117022,0.0949457204330598,36.94217261007498
2010-08-31,0.4694,0.5293333333333392,0.8867758186397886,0.8601666666666762,0.0,0.7890155475109859,0.023656107858148,0.093407664920172,0.016566932699257,0.06093647682962827,0.12587885301071572,5.638199093086274,0.9196966035218221,0.03379958425093,0.8534494183899992,0.9859437886536448,27.21029337798781,0.09016026727627,0.0024406007898789997,0.08537668972810715,0.09494384482443284,36.9418331954028
2010-09-01,0.5011,0.5276366666666726,0.9497065531205078,0.8574095833333429,0.0,0.8781157622439091,0.02359039365419,0.093665696847269,0.016580673077305,0.0611675776157512,0.1261638160787868,5.649088936894584,0.921193243870261,0.033788719469776,0.8549673537094999,0.987419134031022,27.26333694576024,0.09023255315141496,0.002442708526009,0.08544484444043733,0.0950202618623926,36.93954976234368
2010-09-02,0.4934,0.5254166666666726,0.9390642347343272,0.8538020833333431,0.0,0.8624791080610972,0.023584018346919998,0.093615020370638,0.016577448322684,0.061123221658177365,0.12610681908309862,5.6471308821718385,0.9215991497678159,0.033815928775467005,0.8553199293679007,0.9878783701677312,27.253403444486324,0.09021581948961001,0.00244221645164,0.0854290752443956,0.0950025637348244,36.94014075985828
2010-09-03,0.51,0.5229433333333393,0.9752490709637008,0.8497829166666764,0.0,0.9166739914067088,0.023579858686111,0.09363223114056696,0.016581204199283002,0.06113307090997229,0.12613139137116164,5.64688969602208,0.921993790963663,0.033831295164566996,0.8556844524411116,0.9883031294862143,27.25268975008986,0.09023546880224499,0.002442792524758,0.08544759545371933,0.09502334215077067,36.93947311844894
2010-09-06,0.5101,0.5204766666666727,0.9800631472432207,0.8457745833333431,0.0,0.9241106854635156,0.02357544739373101,0.093610358305688,0.016580402371117,0.06111276965829868,0.1261079469530773,5.645843581501879,0.9223506321671752,0.033850961990478996,0.8560027466658363,0.9886985176685141,27.24739794474936,0.090233945185629,0.0024427404615689997,0.08544617388095375,0.09502171649030423,36.93963669298787
2010-09-07,0.4784,0.5153166666666728,0.9283612018499842,0.8373895833333432,0.0,0.8469960419286979,0.023586930679811997,0.093738125115497,0.016589830961724998,0.061222056430516016,0.12625419380047803,5.650336361579652,0.9216377376599308,0.033796277426535,0.8553970339039223,0.9878784414159394,27.27039212124362,0.09028258116916198,0.00244417625521,0.08549199570895037,0.09507316662937358,36.93783579507537
2010-09-08,0.5103,0.512020000000006,0.9966407562204485,0.8320325000000098,0.0,0.9501510476156168,0.023574188034582996,0.093848805471841,0.016608050336471,0.06129702681235785,0.12640058413132416,5.650802085164112,0.9229756699602759,0.033840411899422995,0.8566484626374069,0.9893028772831453,27.27436275608738,0.090376989022779,0.002446955485548,0.08558095627110493,0.09517302177445308,36.934463890563634
2010-09-09,0.5665,0.5116466666666727,1.107209402321902,0.8314258333333431,0.0,1.1436921858227382,0.023762468269765,0.09340417914243301,0.016656334116391003,0.060757764274306625,0.12605059401055935,5.607727275986592,0.925902984822624,0.034219603741302,0.8588325614896721,0.992973408155576,27.057676991890464,0.090665417711812,0.0024554255833720002,0.08585278356840287,0.09547805185522112,36.92452270831826
2010-09-10,0.5673,0.5123533333333393,1.1072436990097851,0.8325741666666764,0.0,1.1437584246148969,0.023801762477689,0.093219818991014,0.016638214002522,0.06060891954607089,0.1258307184359571,5.602753936022523,0.92609183196159,0.034285025053191004,0.8588931828573356,0.9932904810658444,27.011554768439414,0.090659998742056,0.002455056821315,0.0858480873722786,0.0954719101118334,36.927861691397254
2010-09-13,0.5273,0.5114666666666727,1.0309567257559835,0.8311333333333432,0.0,1.0063109257921363,0.023681772753942995,0.094164092820538,0.016655445708635,0.061519419231613415,0.1268087664094626,5.653651932696179,0.924284979347817,0.033917884578946,0.8578059255730828,0.9907640331225512,27.250667039581966,0.09079934410949,0.002458998651371,0.08597970675280285,0.09561898146617716,36.92533302483192
2010-09-14,0.4954,0.510310000000006,0.9707824655601384,0.8292537500000098,0.0,0.9098231771452174,0.023662571341377003,0.09456126874081401,0.016664060129306,0.061899710887374226,0.12722282659425374,5.674563582167826,0.9221978067331692,0.033716342370608,0.8561137756867775,0.9882818377795608,27.35165625607944,0.090850987376265,0.0024604923660520002,0.08602842233880308,0.09567355241372692,36.923905405995775
2010-09-15,0.4795,0.5075733333333393,0.9446910791215608,0.8248066666666763,0.0,0.870716104345133,0.023664655094008998,0.09445615424638001,0.01665898240583,0.0618045487309532,0.1271077597618068,5.669983432681023,0.922584637512327,0.033758111550389,0.8564187388735646,0.9887505361510894,27.32927273302069,0.09082351888083902,0.002459686927636,0.08600253250267245,0.0956445052590056,36.92482887167001
2010-09-16,0.4716,0.505630000000006,0.9326978225184313,0.8216487500000098,0.0,0.8532405617987021,0.023660158329715002,0.094454244966083,0.016658294096658997,0.06180398853663136,0.12710450139553464,5.670103098073334,0.922706598589375,0.033761921291755,0.8565332328575351,0.9888799643212148,27.32980124607737,0.090819973850356,0.0024595806556289997,0.08599919576532318,0.09564075193538883,36.92498298134221
2010-09-17,0.4639,0.5042400000000061,0.9199984134538997,0.8193900000000099,0.0,0.8350630415341009,0.023675809282867,0.094431494883533,0.016658729205051,0.06178038564163304,0.12708260412543296,5.668589345632753,0.92238121786182,0.033759473536167005,0.8562126497309327,0.9885497859927074,27.322144608495336,0.090823047450327,0.0024596751834470004,0.08600208409077087,0.09564401080988312,36.92481351259222
2010-09-20,0.4559,0.5017933333333394,0.9085413649709598,0.8154141666666765,0.0,0.8189425811523411,0.023700882184897003,0.094382320834807,0.016657916471735,0.0617328045502064,0.12703183711940758,5.665913921164986,0.9218887277435219,0.033760104225887995,0.8557189234607816,0.9880585320262624,27.30704625717952,0.09082320636983099,0.0024596749570929997,0.08600224345392872,0.09564416928573327,36.92488152059217
2010-09-21,0.4155,0.4982700000000061,0.8338852429405641,0.80968875000001,0.0,0.7198200590621102,0.023822525062685004,0.09412608342012899,0.016667887578923003,0.061457023765439926,0.1267951430748181,5.647151324631655,0.9211666020228008,0.033855158345351,0.8548104916659128,0.9875227123796888,27.209047218923537,0.090896670984469,0.002461820583805,0.08607150264021121,0.0957218393287268,36.92254081488042
2010-09-22,0.4318,0.4955600000000062,0.8713374767939193,0.80528500000001,0.0,0.7683184089053829,0.023728553561987997,0.094445782191259,0.016666781944263,0.061778889580503524,0.1271126748020145,5.666707736808875,0.922077685799941,0.033781841570364,0.8558652763220276,0.9882900952778544,27.295068679999137,0.09091607293754901,0.002462302074008,0.08608996087249332,0.09574218500260467,36.923200405533606
2010-09-23,0.4156,0.4915166666666728,0.8455460988097958,0.7987145833333433,0.0,0.7346695469625649,0.023783078508547,0.094292207944405,0.016665692674811,0.06162745030177544,0.12695696558703454,5.657863119420197,0.9216801189935621,0.033827326813090995,0.8553785584399036,0.9879816795472204,27.24661407879473,0.09092682841685001,0.002462592952208,0.08610014623052233,0.09575351060317767,36.92320662874121
2010-09-24,0.4403,0.4885766666666729,0.901189168537168,0.7939370833333435,0.0,0.808733019028244,0.023688917159402998,0.09468686054402801,0.01667536142337,0.062003152154222814,0.1273705689338332,5.678249372833687,0.9226264690769179,0.033741995983918,0.8564921569484387,0.9887607812053972,27.343565256680908,0.090983033730277,0.0024642083419370003,0.08615318538008047,0.09581288208047352,36.92181062043513
2010-09-27,0.4158,0.4864300000000063,0.8547992516908798,0.7904487500000101,0.0,0.7466119018058329,0.023827412823234,0.094336868100385,0.016676676571389,0.061650582020462565,0.12702315418030746,5.656814635491152,0.9210459030013772,0.033817631556379,0.8547633451508744,0.98732846085188,27.235671471133433,0.091001762731331,0.002464770302114,0.08617081293918756,0.09583271252347443,36.92099123934109
2010-09-28,0.43,0.4842266666666729,0.8880138777982649,0.7868683333333434,0.0,0.7906940328715527,0.023766963048221,0.094545275366989,0.016676529081649998,0.06185927836695501,0.127231272367023,5.669361706149132,0.9217235094095568,0.033775614193329,0.8555233055906319,0.9879237132284816,27.289615049890198,0.09102005404470499,0.002465242531525,0.08618817868291599,0.095851929406494,36.921338521774274
2010-09-29,0.43,0.4820300000000062,0.8920606601248771,0.78329875000001,0.0,0.7962001522701049,0.023692838455186,0.09467695551952901,0.016669772182579,0.062004202041674165,0.12734970899738385,5.679559053510832,0.92262031961831,0.033748683239411,0.8564729004690644,0.9887677387675556,27.337964953278238,0.090985501239144,0.002464199874354,0.08615566948541016,0.09581533299287784,36.922938835462936
2010-09-30,0.4222,0.4801166666666729,0.8793695976672223,0.7801895833333434,0.0,0.7790330565628468,0.023733317839584,0.09456347104316902,0.01667084046323,0.06188862373523823,0.12723831835109986,5.672387739042968,0.922170727169273,0.03377267161476,0.8559762908043433,0.9883651635342026,27.305234767575783,0.09098642304855804,0.002464252437072,0.08615648827189691,0.09581635782521916,36.92252533862387
2010-10-01,0.4145,0.4776966666666729,0.8677054476690116,0.7762570833333434,0.0,0.763510812211479,0.023656889521038997,0.09473798523706001,0.016666195761376998,0.06207224154476108,0.12740372892935892,5.684439724187849,0.922782362050723,0.033720434599751,0.8566903102352109,0.9888744138662348,27.36567226976147,0.090953733575813,0.0024632861225820004,0.08612569277555228,0.09578177437607373,36.923738879544004
2010-10-04,0.4066,0.4752900000000062,0.8554777083464721,0.7723462500000101,0.0,0.7474931728940649,0.023724468142832,0.094518797905844,0.016667223688671,0.061851039476048836,0.12718655633563916,5.670938344104179,0.92221222722285,0.033775817099501004,0.8560116257078281,0.9884128287378721,27.303920568555593,0.090950014172999,0.002463220705383,0.08612210159044832,0.09577792675554968,36.92320950950845
2010-10-05,0.3987,0.4731700000000061,0.8426147050742753,0.76890125000001,0.0,0.7309157710489392,0.023631117573242003,0.09475847953351499,0.016662774273447,0.062099441957558885,0.12741751710947113,5.686836896333487,0.9228157361369308,0.033699468373752005,0.8567647781243769,0.9888666941494848,27.383688249981212,0.09091565328211801,0.0024622083574510002,0.08608972490151404,0.09574158166272197,36.92443533749293
2010-10-06,0.3829,0.4687166666666728,0.8169114248124205,0.7616645833333433,0.0,0.6985914194939724,0.023715048901317003,0.094505918470209,0.016667410498906,0.061837793892353235,0.12717404304806476,5.6701020519301615,0.922248462577543,0.033772601645996,0.8560541633513908,0.9884427618036952,27.307593067437995,0.09092754834770801,0.0024626144739850002,0.0861008239786974,0.0957542727167186,36.92317628611893
