Date,ust3myieldzc,90MA,S/S_A,S_U,S_L,s,Leakage Ratio,kappa,kappa_SE,kappa_lb,kappa_ub,kappa_z,theta,theta_SE,theta_lb,theta_ub,theta_z,sigma,sigma_SE,sigma_lb,sigma_ub,sigma_z
2019-04-12,2.417,2.409744444444449,1.0030109232422044,11.446286111111133,0.0,0.237192013435994,0.008158697159370999,0.034913849107808,0.009915702096555,0.015479072998560203,0.0543486252170558,3.521066765402217,0.27322686161179605,0.009634652614976,0.2543429424864431,0.29211078073714897,28.35876627114582,0.017644159062459,0.000464034802655,0.016734650849255198,0.0185536672756628,38.0233529069447
2019-04-15,2.4,2.409911111111116,0.9958873540748372,11.447077777777801,0.0,0.23529267342642066,0.008162724444009,0.03447812454369,0.009861483338512,0.015149617200206484,0.053806631887173516,3.496241220531551,0.274004389774417,0.009731016605948,0.2549315972267589,0.2930771823220751,28.157838062565627,0.017562977339512,0.000461814654322,0.01665782061704088,0.018468134061983117,38.03035952872537
2019-04-16,2.41,2.4102444444444493,0.9998985810567834,11.448661111111136,0.0,0.2363617333784168,0.008137011967998,0.034549898983362,0.009853062697978,0.015237896095325115,0.05386190187139888,3.506513664066456,0.27419906694382196,0.00971499191569,0.2551576827890696,0.29324045109857444,28.22432270900704,0.017559771097843003,0.000461716432672,0.016654806889805883,0.018464735305880126,38.03150560667928
2019-04-17,2.423,2.4103555555555607,1.0052458835026623,11.449188888888914,0.0,0.23778865970885915,0.008024102301523001,0.034858401924377,0.009833810432646,0.015584133476390843,0.05413267037236316,3.54475024337003,0.274747188540903,0.009631845557168,0.25586877124885377,0.2936256058329523,28.52487479270659,0.017532691421831,0.00046097069234,0.016629188864844602,0.0184361939788174,38.03428658950936
2019-04-18,2.407,2.410400000000005,0.9985894457351456,11.449400000000026,0.0,0.2360127009861193,0.008103802434846,0.03453266857725,0.009827774215787,0.01527023111430748,0.05379510604019252,3.513783265571893,0.274430064627685,0.009709093200416,0.2554002419548697,0.2934598873005003,28.265262158151927,0.017526909017423,0.000460810562176,0.01662372031555804,0.01843009771928796,38.0349550467364
2019-04-19,2.408,2.4103888888888942,0.9990089197224956,11.449347222222245,0.0,0.23612452490817004,0.007960592523949001,0.034952525817549,0.009807453737274,0.01572991649249196,0.05417513514260604,3.563873636712608,0.27497398696535696,0.009592873164964,0.25617195556202754,0.2937760183686864,28.664403483373853,0.017493945967903,0.000459909042311,0.01659252424497344,0.01839536769083256,38.03783869959012
2019-04-22,2.424,2.4107777777777835,1.0054846292114097,11.45119444444447,0.0,0.2378524164502164,0.00792285550746,0.035105297978768,0.009810267539239,0.015877173601859557,0.05433342235567644,3.5784241192559536,0.27509114326707,0.009555446787155,0.2563624675642462,0.29381981896989384,28.788935713278605,0.017494256886626,0.000459920815046,0.016592812089135843,0.01839570168411616,38.037541059905465
2019-04-23,2.417,2.4113444444444494,1.0023453951460897,11.453886111111135,0.0,0.2370144124382316,0.007411723487042,0.03674361172094,0.009737748803156,0.017657624066754238,0.055829599375125764,3.773316858310323,0.276117764076177,0.009089558656817,0.2583022291088157,0.2939332990435383,30.377466552690397,0.017343138624751,0.000455824105992,0.016449723377006682,0.018236553872495318,38.04787503942994
2019-04-24,2.416,2.4117000000000046,1.0017829746651719,11.455575000000026,0.0,0.2368643510418469,0.007681098648814,0.035337837092805996,0.009731267369541,0.01626455304850564,0.05441112113710636,3.631370483500685,0.275606714772682,0.009404531085844998,0.2571738338444258,0.2940395957009382,29.3057370172892,0.017298424340538996,0.000454646390102,0.016407317415939076,0.01818953126513892,38.04808465909096
2019-04-25,2.4130000000000003,2.4120888888888943,1.000377727004715,11.457422222222247,0.0,0.2364895103388129,0.007622658731171,0.035592944637493996,0.009743691804827,0.016495308700033084,0.05469058057495492,3.652921844250048,0.27570459514797696,0.009339999918537,0.2573981953076445,0.29401099498830946,29.51869352812105,0.017297653602663002,0.000454644160927,0.016406551047246084,0.018188756158079918,38.04657595819026
2019-04-26,2.408,2.4124888888888942,0.9981393120981537,11.459322222222248,0.0,0.23589271768203665,0.007827431743885,0.034594774511587996,0.009733141680515,0.015517816817778604,0.0536717322053974,3.554327641283859,0.275194969013212,0.009571065446679,0.2564356807377212,0.29395425728870284,28.75280401605666,0.017264942544468004,0.000453773829144,0.01637554583934576,0.018154339249590243,38.04746205183962
2019-04-29,2.405,2.4127333333333385,0.9967947832333984,11.460483333333356,0.0,0.23553441866208985,0.007895990560532,0.034302271357739,0.00973229169688,0.015226979631854203,0.0533775630836238,3.5245831532912635,0.27498147036215903,0.009642232675114,0.2560826943189356,0.2938802464053825,28.51844376996561,0.017260225285029997,0.00045365062715,0.016371070055815996,0.018149380514244,38.04739650300059
2019-04-30,2.405,2.412988888888894,0.9966892143906336,11.461697222222247,0.0,0.23550629140765164,0.007753068782314,0.034810642564804,0.009725116786573,0.01574941366312092,0.053871871466487066,3.579457535447328,0.275379342918872,0.009505732861988,0.2567481065093755,0.2940105793283685,28.96981715319091,0.01724203465854,0.0004531579133469999,0.01635384514837988,0.01813022416870012,38.048623119453104
2019-05-01,2.407,2.4128222222222275,0.9975869659320092,11.46090555555558,0.0,0.23574550925451765,0.007758737871584,0.034788003759384005,0.009731183553168,0.015714883995174726,0.053861123523593284,3.574899555569532,0.27535494571435,0.009510660528023,0.2567140510794249,0.29399584034927506,28.952242055428986,0.017241963852277,0.000453165168056,0.01635376012288724,0.01813016758166676,38.04785775186785
2019-05-02,2.415,2.4130000000000047,1.0008288437629491,11.461750000000027,0.0,0.2366098274973093,0.007758080014948002,0.034791301220397995,0.009736785458849002,0.015707201721053953,0.053875400719742034,3.5731814537188766,0.27535377069967104,0.009509485721099002,0.256715178686317,0.2939923627130251,28.95569526843305,0.017242013188527,0.000453175859183,0.01635378850452832,0.01813023787252568,38.047069011183744
2019-05-03,2.415,2.413511111111116,1.0006168974661147,11.4641777777778,0.0,0.2365532975877891,0.007740136018519,0.034867652579805,0.009742394354434,0.01577255964511436,0.05396274551449565,3.578961322165678,0.275389501016365,0.009489757547699,0.25678957622287496,0.29398942580985504,29.019656153718127,0.017242067326595,0.0004531848233450001,0.0163538250728388,0.0181303095803512,38.04643588755409
2019-05-06,2.4090000000000003,2.413988888888894,0.9979333422320804,11.466447222222245,0.0,0.2358378211307679,0.007917132322814,0.03402626148357,0.009724730156705,0.014965790376428197,0.0530867325907118,3.4989414549575466,0.274827028184701,0.009685274495734,0.2558438901730624,0.29381016619633965,28.375760367530365,0.017208807869271998,0.0004522876448650001,0.016322324085336598,0.0180952916532074,38.04837046653041
2019-05-07,2.407,2.4144444444444493,0.9969167050161049,11.468611111111136,0.0,0.23556690389964136,0.007872497134444,0.034184696854825,0.009721579680701,0.015130400680651043,0.05323899302899896,3.5163726449403705,0.27499171743220396,0.009644113146902,0.2560892556642761,0.29389417920013194,28.51394557938463,0.017205287119125,0.000452189441502,0.01631899581378108,0.01809157842446892,38.048847540517286
2019-05-08,2.415,2.4144777777777824,1.0002162878561254,11.468769444444465,0.0,0.2364464564892323,0.008045310669114,0.033268931742852,0.009675791489891,0.01430438042266564,0.05223348306303835,3.438367990630185,0.274167844562348,0.009841349405574,0.2548787997274229,0.29345688939727305,27.85876542571188,0.017132829464011002,0.000450219738997,0.016250398775576883,0.018015260152445117,38.0543720765472
2019-05-09,2.4130000000000003,2.4146555555555604,0.999314371960112,11.469613888888912,0.0,0.2362059606323854,0.007683178669237,0.033864043059465,0.009560141952565,0.0151261648324376,0.0526019212864924,3.5422113214938684,0.275520632480648,0.009601546838947,0.2567016006763119,0.2943396642849841,28.69544221385857,0.016933507685285,0.00044480327019,0.0160616932757126,0.017805322094857398,38.06965645293194
2019-05-10,2.4130000000000003,2.414811111111116,0.9992499988496896,11.470352777777801,0.0,0.23618879775487603,0.007647195102218,0.034014095131517,0.00956874185108,0.0152593611034002,0.0527688291596338,3.554709246093611,0.27559007571677696,0.009561417375751,0.25684969766030497,0.2943304537732489,28.823140428499755,0.01693332831904,0.000444808604929,0.016061503453379162,0.017805153184700842,38.068796627156985
2019-05-13,2.398,2.4147333333333383,0.9930703183236224,11.469983333333357,0.0,0.2345425682451601,0.007758615500520001,0.03353483421437898,0.009571099275503,0.014775479634393103,0.05229418879436487,3.503759939070867,0.275285077021175,0.009681921834153,0.25630851022623513,0.2942616438161149,28.432896044473,0.016926280240632,0.000444630359777,0.01605480473546908,0.017797755745794917,38.06820624914406
2019-05-14,2.386,2.414322222222227,0.9882690794287772,11.468030555555579,0.0,0.23326541535810835,0.007850144112679,0.033155823753247,0.009569728603497,0.014399155690392882,0.051912491816101115,3.464656640432884,0.275009740155393,0.009779285222388,0.2558423411195125,0.2941771391912735,28.12166062257725,0.01692087275213,0.00044448860625,0.01604967508388,0.017792070420380002,38.06818108313391
2019-05-15,2.392,2.4138888888888936,0.9909321058688128,11.465972222222245,0.0,0.23397359187417874,0.007849944343705,0.033156615999692,0.009569580237475,0.014400238734241002,0.05191299326514301,3.464793144201669,0.27501024834100296,0.009779072083965,0.2558432670564316,0.29417722962557435,28.12232551102189,0.01692087524035,0.0004444884756230001,0.016049677828128918,0.01779207265257108,38.06819786861513
2019-05-16,2.3819999999999997,2.4134888888888937,0.9869529588332224,11.464072222222244,0.0,0.2329156055389568,0.007818403322638001,0.033271804105221,0.009569035795251,0.014516493946529044,0.05202711426391296,3.4770278654130413,0.275104793422727,0.009747545523165,0.2559996041973236,0.2942099826481304,28.222981136013985,0.016919062113323,0.000444438908391,0.01604796185287664,0.017790162373769357,38.068363939079966
2019-05-17,2.375,2.4130777777777825,0.9842202443168456,11.462119444444467,0.0,0.2321896718151189,0.007876846314241999,0.033037472367882,0.009567606357233,0.014284963907705322,0.051789980828058683,3.453055146118944,0.274925589575567,0.009808965296385,0.2557000175946524,0.29415116155648163,28.027990850053268,0.016916759325413002,0.000444377887854,0.016045778665219158,0.017787739985606843,38.06840931508569
2019-05-20,2.369,2.4125777777777824,0.9819372547574732,11.459744444444466,0.0,0.23158360933664984,0.0077698814371099986,0.033408399803628,0.009561614956721,0.014667634488454841,0.05214916511880116,3.494012251575225,0.275230624481078,0.009704116776578002,0.2562105555989851,0.2942506933631709,28.36225396064652,0.016904931156206,0.000444056348459,0.01603458071322636,0.01777528159918564,38.06933785516877
2019-05-21,2.364,2.412022222222227,0.9800904727245904,11.45710555555558,0.0,0.2310936149447721,0.00802573456683,0.032167194122636,0.009517051418810998,0.013513773341766443,0.05082061490350556,3.379953801558503,0.274359587338731,0.010005176686046,0.2547494410340808,0.2939697336433812,27.421763347905106,0.016832129054318,0.0004420836534130001,0.01596564509362852,0.01769861301500748,38.07453391311113
2019-05-22,2.362,2.411555555555561,0.9794507924806468,11.454888888888911,0.0,0.2309239488095999,0.008139312806237,0.031654233575831,0.009486204878309,0.013061272014345357,0.05024719513731664,3.3368701163319234,0.27366320300289104,0.010124707989094,0.2538187753442668,0.2935076306615153,27.029244033277987,0.016793761051128002,0.0004410325565,0.015929337240388003,0.017658184861868,38.07827971791698
2019-05-23,2.347,2.4110000000000054,0.9734549979261696,11.452250000000026,0.0,0.229335047001994,0.008131023634846,0.031600872012976004,0.009468515871723,0.013042580904398924,0.05015916312155308,3.337468346792196,0.27395418482072503,0.010141583507589,0.2540766811458506,0.2938316884955995,27.012959526066805,0.016779967306902,0.000440643903335,0.0159163052563654,0.0176436293574386,38.080561605229356
2019-05-24,2.335,2.410366666666672,0.9687322813956362,11.449241666666687,0.0,0.2280852893486164,0.008236578094969,0.031155523999260998,0.009438623845919,0.01265582126125976,0.049655226737262234,3.300854500386913,0.27322711294258,0.010247865344448,0.25314129686746195,0.2933129290176981,26.661856275326663,0.016746838512823,0.000439733073147,0.015884961689454878,0.017608715336191117,38.084100413435294
2019-05-27,2.335,2.409655555555561,0.9690181630385142,11.445863888888914,0.0,0.2281608969150987,0.00825872030149,0.031081638189709,0.009426499377218,0.012605699410361718,0.049557576969056286,3.297262000019449,0.27312289378979104,0.010269675480375,0.25299432984825604,0.29325145773132605,26.595085142829728,0.016746242568702,0.000439698426326,0.01588443365310304,0.01760805148430096,38.085745970585435
2019-05-28,2.339,2.4090000000000056,0.9709422997094208,11.442750000000027,0.0,0.2286699251292957,0.008274679275311,0.031014733909652,0.009405279517995,0.0125803860543818,0.0494490817649222,3.297587684694653,0.272629063443802,0.010271363999622,0.2524971900045429,0.2927609368830611,26.542634790651576,0.01672921975321,0.0004392206863700001,0.0158683472079248,0.017590092298495202,38.08841494113669
2019-05-29,2.34,2.408422222222228,0.9715904372618288,11.44000555555558,0.0,0.2288414475537905,0.008257605433018001,0.03106824345157,0.00938354760626,0.0126764901433004,0.0494599967598396,3.3109272479039835,0.27206358042997897,0.010231848279293002,0.2520091578025647,0.2921180030573933,26.589876335498786,0.016709005955446003,0.0004386584096640001,0.015849235472504563,0.017568776438387442,38.09115609628791
2019-05-30,2.3609999999999998,2.4085111111111166,0.980273659153186,11.440427777777805,0.0,0.2311422078561101,0.00826801080245,0.030938576777375,0.009367713877998002,0.012577857576498916,0.049299295978251084,3.302681655343996,0.27248040106956,0.010274148040465,0.2523430709102486,0.2926177312288714,26.520972833600588,0.016697379350505,0.000438330390239,0.015838251785636557,0.01755650691537344,38.09313641569746
2019-05-31,2.335,2.4081222222222274,0.9696351698649456,11.43858055555558,0.0,0.2283240971636696,0.008332282564199999,0.030723230813247,0.009358330242088002,0.01238090353875452,0.049065558087739485,3.282982115236018,0.272306357687362,0.010343491456469,0.2520331144326828,0.2925796009420412,26.32634820006067,0.016698379336996,0.000438344533279,0.01583922405176916,0.017557534622222842,38.09418863301897
2019-06-03,2.3209999999999997,2.407388888888894,0.964115108577756,11.435097222222247,0.0,0.2268649694664069,0.008345501722909,0.030686680272482995,0.009339728173445,0.012380813052530795,0.0489925474924352,3.285607429103921,0.271734063080055,0.010337711846921,0.2514721478600898,0.29199597830002016,26.285706847302656,0.01668411661501,0.000437942643069,0.015825749034594758,0.01754248419542524,38.096579264527094
2019-06-04,2.326,2.4066000000000054,0.9665087675558861,11.431350000000027,0.0,0.22749742821036395,0.008290350019065,0.030889934072854,0.009322333977279,0.01261815947738716,0.049161708668320835,3.313540809430502,0.2712394000647411,0.010253732177294,0.2511420849972449,0.29133671513223736,26.45274865530158,0.016668683766857,0.000437511978386,0.01581116028922044,0.017526207244493563,38.09880549633965
