Date,ust10yyield,30MA,S/S_A,S_U,S_L,s,Leakage Ratio,kappa,kappa_SE,kappa_lb,kappa_ub,kappa_z,theta,theta_SE,theta_lb,theta_ub,theta_z,sigma,sigma_SE,sigma_lb,sigma_ub,sigma_z
2005-10-28,4.5648,4.379580000000004,1.04229172660392,7.116817500000009,0.0,1.0255764223355126,,,,,,,,,,,,,,,,
2005-10-31,4.5506,4.389743333333338,1.036643752140405,7.1333329166666735,0.0,1.0159304666197344,,,,,,,,,,,,,,,,
2005-11-01,4.5629,4.400446666666671,1.036917464439215,7.15072583333334,0.0,1.016395790115706,,,,,,,,,,,,,,,,
2005-11-02,4.6036,4.415033333333338,1.0427101343138203,7.174429166666673,0.0,1.0262947200114558,,,,,,,,,,,,,,,,
2005-11-03,4.6465,4.4306000000000045,1.0487292917437807,7.199725000000008,0.0,1.0366855648622817,,,,,,,,,,,,,,,,
2005-11-04,4.659,4.444380000000005,1.0482902002079018,7.222117500000008,0.0,1.0359239014099657,,,,,,,,,,,,,,,,
2005-11-07,4.6223,4.455436666666671,1.0374516227739734,7.2400845833333385,0.0,1.0173045079211092,,,,,,,,,,,,,,,,
2005-11-08,4.5512,4.464450000000004,1.0194312849287137,7.254731250000006,0.0,0.987095053368508,,,,,,,,,,,,,,,,
2005-11-09,4.6388,4.477296666666671,1.036071617620453,7.275607083333341,0.0,1.0149585103904628,,,,,,,,,,,,,,,,
2005-11-10,4.5535,4.485930000000005,1.0150626514457413,7.289636250000008,0.0,0.9799068501593364,,,,,,,,,,,,,,,,
2005-11-11,4.5333,4.492906666666671,1.0089904679376074,7.3009733333333395,0.0,0.9700006572227802,,,,,,,,,,,,,,,,
2005-11-14,4.6043,4.500273333333338,1.0231156329763664,7.312944166666673,0.0,0.9931977492610936,,,,,,,,,,,,,,,,
2005-11-15,4.5569,4.5065900000000045,1.0111636514526494,7.323208750000008,0.0,0.9735347354535148,,,,,,,,,,,,,,,,
2005-11-16,4.4706,4.510950000000005,0.99105509925847,7.330293750000008,0.0,0.9413010514510188,,,,,,,,,,,,,,,,
2005-11-17,4.4569,4.513270000000004,0.9875101644705492,7.3340637500000065,0.0,0.9357247621258962,,,,,,,,,,,,,,,,
2005-11-18,4.4881,4.517740000000003,0.9934391974748428,7.341327500000006,0.0,0.9450688749080042,,,,,,,,,,,,,,,,
2005-11-21,4.4588,4.52117666666667,0.9862034440886694,7.346912083333337,0.0,0.9336770699351186,,,,,,,,,,,,,,,,
2005-11-22,4.4256,4.5223166666666685,0.9786134687604798,7.348764583333337,0.0,0.9218654243465612,,,,,,,,,,,,,,,,
2005-11-23,4.47,4.523343333333336,0.9882071005001456,7.35043291666667,0.0,0.9368186105787216,,,,,,,,,,,,,,,,
2005-11-24,4.47,4.52363666666667,0.9881430206227872,7.350909583333339,0.0,0.9367179865713308,,,,,,,,,,,,,,,,
2005-11-25,4.4274,4.52190666666667,0.9791002615415908,7.348098333333337,0.0,0.9226188066513186,,,,,,,,,,,,,,,,
2005-11-28,4.404,4.51892666666667,0.9745677070808842,7.3432558333333375,0.0,0.9156258869031512,,,,,,,,,,,,,,,,
2005-11-29,4.4743,4.519090000000003,0.9900887125505352,7.343521250000005,0.0,0.9397778104347636,,,,,,,,,,,,,,,,
2005-11-30,4.484,4.519910000000004,0.9920551515406272,7.344853750000008,0.0,0.9428798036518375,,,,,,,,,,,,,,,,
2005-12-01,4.5135,4.5227100000000044,0.9979636103132848,7.349403750000006,0.0,0.9522585180371884,,,,,,,,,,,,,,,,
2005-12-02,4.5115,4.526970000000004,0.9965827032209172,7.356326250000008,0.0,0.9500586636512462,,,,,,,,,,,,,,,,
2005-12-05,4.5687,4.531140000000004,1.008289304678292,7.363102500000008,0.0,0.9688630700892938,,,,,,,,,,,,,,,,
2005-12-06,4.482,4.529403333333336,0.9895343095227399,7.360280416666673,0.0,0.938904993825798,,,,,,,,,,,,,,,,
2005-12-07,4.5095,4.526963333333338,0.9961423735852352,7.356315416666675,0.0,0.9493582127863444,,,,,,,,,,,,,,,,
2005-12-08,4.4623,4.5241633333333375,0.9863260168178416,7.351765416666673,0.0,0.9338689690448004,,,,,,,,,,,,,,,,
2005-12-09,4.5233,4.5227800000000045,1.0001149735339756,7.349517500000008,0.0,0.955695419604082,,,,,,,,,,,,,,,,
2005-12-12,4.547,4.522660000000005,1.0053817885934373,7.349322500000008,0.0,0.9641595944539658,,,,,,,,,,,,,,,,
2005-12-13,4.5193,4.521206666666672,0.9995782836735316,7.346960833333338,0.0,0.954836926443904,,,,,,,,,,,,,,,,
2005-12-14,4.4563,4.516296666666671,0.986715516916883,7.33898208333334,0.0,0.9344790125527308,,,,,,,,,,,,,,,,
2005-12-15,4.4602,4.51008666666667,0.9889388673979652,7.328890833333337,0.0,0.9379684155995388,,,,,,,,,,,,,,,,
2005-12-16,4.4327,4.502543333333337,0.9844880263969318,7.3166329166666735,0.0,0.930995279451793,,,,,,,,,,,,,,,,
2005-12-19,4.4385,4.496416666666671,0.9871193728339224,7.306677083333341,0.0,0.9351119336806906,,,,,,,,,,,,,,,,
2005-12-20,4.4601,4.493380000000005,0.9925935487316888,7.301742500000008,0.0,0.943730788234014,,,,,,,,,,,,,,,,
2005-12-21,4.4877,4.4883433333333365,0.9998566657482374,7.293557916666673,0.0,0.9552821365178222,,,,,,,,,,,,,,,,
2005-12-22,4.4267,4.484116666666671,0.987195545759662,7.28668958333334,0.0,0.9352313564550734,,,,,,,,,,,,,,,,
2005-12-23,4.372,4.478740000000005,0.9761674042252944,7.277952500000008,0.0,0.9180883531279777,,,,,,,,,,,,,,,,
2005-12-27,4.3366,4.469816666666672,0.9701963913508744,7.263452083333343,0.0,0.9089277382112964,,,,,,,,,,,,,,,,
2005-12-28,4.3737,4.463710000000005,0.9798351595421736,7.253528750000008,0.0,0.9237572440183648,,,,,,,,,,,,,,,,
2005-12-29,4.3541,4.459826666666672,0.976293548030266,7.247218333333341,0.0,0.9182827885950078,,,,,,,,,,,,,,,,
2005-12-30,4.3911,4.457633333333338,0.985074292038375,7.243654166666674,0.0,0.9319110064580379,,,,,,,,,,,,,,,,
2006-01-02,4.3911,4.454400000000005,0.9857893318965506,7.238400000000008,0.0,0.9330290106771886,,,,,,,,,,,,,,,,
2006-01-03,4.3637,4.451230000000005,0.9803357723595488,7.233248750000008,0.0,0.924533490817099,,,,,,,,,,,,,,,,
2006-01-04,4.3422,4.448450000000005,0.9761152761074072,7.228731250000008,0.0,0.9180080149570596,,,,,,,,,,,,,,,,
2006-01-05,4.3519,4.4445133333333375,0.9791623229839928,7.222334166666673,0.0,0.9227148965248582,,,,,,,,,,,,,,,,
2006-01-06,4.3733,4.441290000000005,0.9846913847102972,7.217096250000008,0.0,0.9313128232465095,,,,,,,,,,,,,,,,
2006-01-09,4.3654,4.439223333333337,0.9833702141590824,7.213737916666673,0.0,0.9292516149734642,,,,,,,,,,,,,,,,
2006-01-10,4.4243,4.439900000000004,0.996486407351516,7.214837500000009,0.0,0.9499054398417278,,,,,,,,,,,,,,,,
2006-01-11,4.4518,4.439150000000003,1.0028496446391757,7.213618750000005,0.0,0.9600813023604524,,,,,,,,,,,,,,,,
2006-01-12,4.4026,4.43643666666667,0.9923730080672843,7.209209583333338,0.0,0.9433821165560852,,,,,,,,,,,,,,,,
2006-01-13,4.3534,4.431100000000003,0.9824648507142688,7.200537500000006,0.0,0.9278415724313356,,,,,,,,,,,,,,,,
2006-01-16,4.3534,4.425830000000003,0.9836347080660568,7.191973750000005,0.0,0.9296639219500114,,,,,,,,,,,,,,,,
2006-01-17,4.324,4.417673333333337,0.9787957763588968,7.1787191666666725,0.0,0.9221475052742448,,,,,,,,,,,,,,,,
2006-01-18,4.3318,4.412666666666668,0.9816739688774736,7.1705833333333375,0.0,0.9266114521841812,,,,,,,,,,,,,,,,
2006-01-19,4.3729,4.408113333333335,0.9920116996386958,7.16318416666667,0.0,0.9428111556320132,,,,,,,,,,,,,,,,
2006-01-20,4.3493,4.404346666666669,0.9875017407046368,7.157063333333337,0.0,0.935711548252062,,,,,,,,,,,,,,,,
2006-01-23,4.3551,4.398740000000002,0.9900789771616414,7.147952500000002,0.0,0.9397624770890688,,,,,,,,,,,,,,,,
2006-01-24,4.3904,4.393520000000001,0.9992898632531544,7.139470000000002,0.0,0.9543758712405244,,,,,,,,,,,,,,,,
2006-01-25,4.4754,4.39205666666667,1.0189759239596932,7.1370920833333376,0.0,0.9863433800442664,,,,,,,,,,,,,,,,
2006-01-26,4.5172,4.394086666666668,1.0280179574670802,7.1403908333333375,0.0,1.0013760613329803,,,,,,,,,,,,,,,,
2006-01-27,4.5092,4.395720000000002,1.0258160210386462,7.1430450000000025,0.0,0.9976944002991966,,,,,,,,,,,,,,,,
2006-01-30,4.5251,4.398800000000001,1.028712376102573,7.148050000000004,0.0,1.0025399536758757,,,,,,,,,,,,,,,,
2006-01-31,4.5152,4.401356666666668,1.0258655096496758,7.1522045833333365,0.0,0.9977769970584472,,,,,,,,,,,,,,,,
2006-02-01,4.5551,4.404523333333335,1.0341868246053108,7.157350416666668,0.0,1.0117632434163977,,,,,,,,,,,,,,,,
2006-02-02,4.5571,4.406836666666668,1.0340977768633737,7.161109583333335,0.0,1.0116125341301907,,,,,,,,,,,,,,,,
2006-02-03,4.5232,4.410053333333335,1.0256565302309266,7.166336666666669,0.0,0.9974282556917786,,,,,,,,,,,,,,,,
2006-02-06,4.5432,4.4157600000000015,1.02886026414479,7.1756100000000025,0.0,1.002787999046129,,,,,,,,,,,,,,,,
2006-02-07,4.5652,4.4233800000000025,1.0320614552672385,7.1879925000000044,0.0,1.0081723356512755,,,,,,,,,,,,,,,,
2006-02-08,4.5873,4.430500000000001,1.0353910393860737,7.1995625000000025,0.0,1.013803556219382,,,,,,,,,,,,,,,,
2006-02-09,4.5432,4.436803333333335,1.0239804784375532,7.2098054166666685,0.0,0.9946356789550762,,,,,,,,,,,,,,,,
2006-02-10,4.5845,4.443250000000003,1.0317897935070044,7.220281250000005,0.0,1.0077142788271156,,,,,,,,,,,,,,,,
2006-02-13,4.5766,4.449433333333336,1.0285804184802554,7.230329166666671,0.0,1.0023186795488197,,,,,,,,,,,,,,,,
2006-02-14,4.6102,4.457650000000003,1.034222067681401,7.2436812500000025,0.0,1.0118228970070016,,,,,,,,,,,,,,,,
2006-02-15,4.5964,4.4661233333333366,1.02916996619738,7.257450416666673,0.0,1.0033076465530422,,,,,,,,,,,,,,,,
2006-02-16,4.5825,4.473810000000003,1.024294728654099,7.269941250000005,0.0,0.9951586776076192,,,,,,,,,,,,,,,,
2006-02-17,4.5372,4.479273333333337,1.0129321571504897,7.278819166666674,0.0,0.9764199640661332,,,,,,,,,,,,,,,,
2006-02-20,4.5372,4.485000000000004,1.0116387959866209,7.288125000000006,0.0,0.9743090925351808,,,,,,,,,,,,,,,,
2006-02-21,4.5648,4.489683333333336,1.0167309498442718,7.295735416666673,0.0,0.9826457939758118,,,,,,,,,,,,,,,,
2006-02-22,4.5215,4.492006666666671,1.0065657367679763,7.299510833333341,0.0,0.9660721927641382,,,,,,,,,,,,,,,,
2006-02-23,4.5549,4.497083333333338,1.0128564810525331,7.307760416666674,0.0,0.9762963316601382,,,,,,,,,,,,,,,,
2006-02-24,4.5727,4.504393333333338,1.01516445425873,7.319639166666675,0.0,0.9800737710897832,,,,,,,,,,,,,,,,
2006-02-27,4.5905,4.512296666666671,1.0173311595203909,7.332482083333341,0.0,0.9836330314482036,,,,,,,,,,,,,,,,
2006-02-28,4.551,4.519863333333337,1.0068888513590744,7.344777916666674,0.0,0.9665948013078268,,,,,,,,,,,,,,,,
2006-03-01,4.5845,4.528286666666671,1.0124138195020036,7.35846583333334,0.0,0.975573459388802,,,,,,,,,,,,,,,,
2006-03-02,4.6282,4.536796666666671,1.0201471082018947,7.372294583333341,0.0,0.9882778203524544,,,,,,,,,,,,,,,,
2006-03-03,4.6801,4.547823333333338,1.0290857091341123,7.390212916666673,0.0,1.0031662453117458,,,,,,,,,,,,,,,,
2006-03-06,4.7504,4.561000000000004,1.0415259811444846,7.411625000000008,0.0,1.0242631704115632,,,,,,,,,,,,,,,,
2006-03-07,4.7223,4.572063333333338,1.0328597081259436,7.429602916666673,0.0,1.0095195084380553,,,,,,,,,,,,,,,,
2006-03-08,4.7263,4.580426666666671,1.0318471059464611,7.4431933333333395,0.0,1.0078108975427094,,,,,,,,,,,,,,,,
2006-03-09,4.7243,4.587330000000005,1.0298583271750659,7.454411250000009,0.0,1.0044636119727202,,,,,,,,,,,,,,,,
2006-03-10,4.7567,4.595580000000004,1.0350597748271155,7.467817500000009,0.0,1.0132418762629058,,,,,,,,,,,,,,,,
2006-03-13,4.7668,4.603636666666671,1.0354422699155947,7.4809095833333386,0.0,1.0138904489885852,,,,,,,,,,,,,,,,
2006-03-14,4.6924,4.609543333333336,1.017975027171888,7.490507916666673,0.0,0.9846931631534048,,,,,,,,,,,,,,,,
2006-03-15,4.7266,4.615260000000005,1.0241243180232529,7.499797500000006,0.0,0.9948750335776132,,,,,,,,,,,,,,,,
2006-03-16,4.6404,4.6180366666666695,1.0048426062735163,7.504309583333337,0.0,0.9632897880927468,,,,,,,,,,,,,,,,
2006-03-17,4.6705,4.62294666666667,1.01028636857877,7.512288333333339,0.0,0.9721065753667536,,,,,,,,,,,,,,,,
2006-03-20,4.6565,4.626723333333336,1.006435800137894,7.518425416666671,0.0,0.9658621090260624,,,,,,,,,,,,,,,,
2006-03-21,4.7167,4.631773333333337,1.0183356698514312,7.526631666666673,0.0,0.9852874547719812,,,,,,,,,,,,,,,,
2006-03-22,4.6986,4.635483333333337,1.013615983949893,7.5326604166666735,0.0,0.9775378288446116,,,,,,,,,,,,,,,,
2006-03-23,4.7329,4.641806666666668,1.0196245427426958,7.542935833333337,0.0,0.9874142387117122,,,,,,,,,,,,,,,,
2006-03-24,4.6686,4.644610000000003,1.0051651268890172,7.547491250000005,0.0,0.9638099858897796,,,,,,,,,,,,,,,,
2006-03-27,4.7028,4.6488166666666695,1.0116122740912556,7.554327083333337,0.0,0.9742658532142034,,,,,,,,,,,,,,,,
2006-03-28,4.7797,4.654466666666669,1.0269060543993578,7.5635083333333375,0.0,0.9995152534854408,,,,,,,,,,,,,,,,
2006-03-29,4.8041,4.661390000000003,1.030615331478378,7.5747587500000035,0.0,1.0057363948934404,,,,,,,,,,,,,,,,
2006-03-30,4.8551,4.670476666666668,1.0395298695422233,7.589524583333337,0.0,1.0208479284709902,,,,,,,,,,,,,,,,
2006-03-31,4.8472,4.680810000000002,1.0355472663919274,7.606316250000002,0.0,1.014068558479287,,,,,,,,,,,,,,,,
2006-04-03,4.8615,4.691620000000001,1.0362092411576382,7.623882500000002,0.0,1.0151922223732182,,,,,,,,,,,,,,,,
2006-04-04,4.8637,4.701583333333335,1.0344812917634127,7.640072916666669,0.0,1.0122617776018892,,,,,,,,,,,,,,,,
2006-04-05,4.8433,4.712310000000001,1.027797407216418,7.657503750000003,0.0,1.001006687541613,,,,,,,,,,,,,,,,
2006-04-06,4.8987,4.723770000000001,1.037031862262557,7.676126250000001,0.0,1.0165903358547632,,,,,,,,,,,,,,,,
2006-04-07,4.9774,4.737260000000001,1.0506917500833814,7.698047500000001,0.0,1.0400968218276574,,,,,,,,,,,,,,,,
2006-04-10,4.9526,4.7493300000000005,1.0427997212238358,7.717661250000001,0.0,1.026448584620131,,,,,,,,,,,,,,,,
2006-04-11,4.9197,4.7616200000000015,1.0331987852873599,7.737632500000003,0.0,1.0100923022269386,,,,,,,,,,,,,,,,
2006-04-12,4.9777,4.774726666666668,1.0425099377416365,7.758930833333335,0.0,1.0259509699701777,,,,,,,,,,,,,,,,
2006-04-13,5.0447,4.788610000000002,1.0534789845069858,7.781491250000004,0.0,1.0449618396888547,,,,,,,,,,,,,,,,
2006-04-14,5.0448,4.800766666666669,1.0508321587524212,7.801245833333337,0.0,1.0403413348320103,,,,,,,,,,,,,,,,
2006-04-17,5.0032,4.809193333333335,1.0403407917336098,7.814939166666669,0.0,1.0222339672521268,,,,,,,,,,,,,,,,
2006-04-18,4.9824,4.817863333333335,1.0341513769243484,7.82902791666667,0.0,1.0117032470942366,,,,,,,,,,,,,,,,
2006-04-19,5.0221,4.827723333333335,1.0402625944458288,7.84505041666667,0.0,1.0221002277030746,,,,,,,,,,,,,,,,
2006-04-20,5.0389,4.838210000000002,1.0414802168570605,7.862091250000002,0.0,1.0241847393395738,,,,,,,,,,,,,,,,
2006-04-21,5.0079,4.846583333333336,1.0332846163104588,7.875697916666671,0.0,1.0102373462818597,,,,,,,,,,,,,,,,
2006-04-24,4.9768,4.8535833333333365,1.0253867417543734,7.887072916666669,0.0,0.996978216962602,,,,,,,,,,,,,,,,
2006-04-25,5.0667,4.866060000000003,1.0412325372066924,7.907347500000005,0.0,1.0237603713788217,,,,,,,,,,,,,,,,
2006-04-26,5.1046,4.878660000000003,1.0463118971192904,7.927822500000004,0.0,1.0324994447490778,,,,,,,,,,,,,,,,
2006-04-27,5.0669,4.89287666666667,1.0355666707315323,7.950924583333338,0.0,1.0141014782672424,,,,,,,,,,,,,,,,
2006-04-28,5.0505,4.905543333333337,1.029549563996648,7.971507916666673,0.0,1.003944940325142,,,,,,,,,,,,,,,,
2006-05-01,5.1369,4.92155666666667,1.0437551262574774,7.997529583333337,0.0,1.0280909572688657,,,,,,,,,,,,,,,,
2006-05-02,5.1075,4.934583333333336,1.0350417968420158,8.018697916666671,0.0,1.0132114024786048,,,,,,,,,,,,,,,,
2006-05-03,5.1414,4.949343333333336,1.0388044743982867,8.04268291666667,0.0,1.0196096994030523,,,,,,,,,,,,,,,,
2006-05-04,5.1521,4.963316666666668,1.0380357220810004,8.065389583333337,0.0,1.0182991321214043,,,,,,,,,,,,,,,,
2006-05-05,5.0997,4.97768666666667,1.0245120558010208,8.088740833333338,0.0,0.9955205297168058,,,,,,,,,,,,,,,,
2006-05-08,5.1104,4.991273333333337,1.0238669891851238,8.110819166666673,0.0,0.9944468688836252,,,,,,,,,,,,,,,,
2006-05-09,5.1211,5.0026533333333365,1.0236767688613235,8.129311666666673,0.0,0.9941304826090146,,,,,,,,,,,,,,,,
2006-05-10,5.1234,5.013296666666671,1.0219622616920727,8.14660708333334,0.0,0.9912833157363796,,,,,,,,,,,,,,,,
2006-05-11,5.151,5.023160000000004,1.0254501150670088,8.162635000000009,0.0,0.9970839128607036,,,,,,,,,,,,,,,,
2006-05-12,5.1938,5.034713333333339,1.0315979592350166,8.181409166666676,0.0,1.0073909478079015,,,,,,,,,,,,,,,,
2006-05-15,5.1533,5.044440000000005,1.0215801952248404,8.197215000000009,0.0,0.9906499466100558,,,,,,,,,,,,,,,,
2006-05-16,5.0947,5.052140000000005,1.0084241529332114,8.209727500000009,0.0,0.9690817512324379,,,,,,,,,,,,,,,,
2006-05-17,5.1431,5.062133333333338,1.0159945740926082,8.225966666666674,0.0,0.9814359175576834,,,,,,,,,,,,,,,,
2006-05-18,5.0605,5.067526666666671,0.9986133932529864,8.234730833333339,0.0,0.9532953316264704,,,,,,,,,,,,,,,,
2006-05-19,5.0584,5.070226666666672,0.9976674284121412,8.239118333333343,0.0,0.9517862775468828,,,,,,,,,,,,,,,,
2006-05-22,5.0383,5.073083333333339,0.9931435517518922,8.243760416666676,0.0,0.9446008652648455,,,,,,,,,,,,,,,,
2006-05-23,5.0123,5.076170000000006,0.9874176790769408,8.24877625000001,0.0,0.9355796952082276,,,,,,,,,,,,,,,,
2006-05-24,5.0363,5.078123333333339,0.9917640178097276,8.251950416666679,0.0,0.9424199424235158,,,,,,,,,,,,,,,,
2006-05-25,5.0683,5.078910000000006,0.9979109690858854,8.253228750000009,0.0,0.9521745691329314,,,,,,,,,,,,,,,,
2006-05-26,5.0481,5.079020000000005,0.9939122114108616,8.253407500000009,0.0,0.9458181157680108,,,,,,,,,,,,,,,,
2006-05-29,5.0481,5.080516666666672,0.9936194153481752,8.255839583333342,0.0,0.9453542687930816,,,,,,,,,,,,,,,,
2006-05-30,5.0762,5.083643333333339,0.9985358269954674,8.260920416666679,0.0,0.9531715080093696,,,,,,,,,,,,,,,,
2006-05-31,5.1186,5.086860000000005,1.0062396055720022,8.266147500000008,0.0,0.9655449819464886,,,,,,,,,,,,,,,,
2006-06-01,5.0984,5.0888433333333385,1.0018779644097242,8.269370416666675,0.0,0.9585207113865922,,,,,,,,,,,,,,,,
2006-06-02,4.9898,5.088240000000004,0.9806534282974064,8.268390000000009,0.0,0.9250263585951656,,,,,,,,,,,,,,,,
2006-06-05,5.0177,5.089603333333338,0.9858725074187172,8.270605416666674,0.0,0.9331591413810072,,,,,,,,,,,,,,,,
2006-06-06,4.9997,5.087370000000004,0.9827671272189747,8.266976250000008,0.0,0.9283121266560542,,,,,,,,,,,,,,,,
2006-06-07,5.0177,5.084473333333337,0.9868672074852712,8.262269166666673,0.0,0.9347166943390908,,,,,,,,,,,,,,,,
2006-06-08,4.9936,5.082030000000003,0.9825994730452194,8.258298750000005,0.0,0.9280511118408682,,,,,,,,,,,,,,,,
2006-06-09,4.9714,5.0793933333333365,0.9787389307646972,8.254014166666671,0.0,0.9220595406773618,,,,,,,,,,,,,,,,
2006-06-12,4.9774,5.074076666666668,0.980946944041707,8.245374583333337,0.0,0.9254819870245392,,,,,,,,,,,,,,,,
2006-06-13,4.9613,5.069203333333336,0.978713946504414,8.237455416666673,0.0,0.9220208817227334,,,,,,,,,,,,,,,,
2006-06-14,5.0617,5.066546666666668,0.9990433983962772,8.233138333333338,0.0,0.953982052578558,,,,,,,,,,,,,,,,
2006-06-15,5.093999999999999,5.064610000000003,1.0058030134600684,8.229991250000005,0.0,0.9648396391992397,,,,,,,,,,,,,,,,
2006-06-16,5.1264,5.065500000000002,1.012022505182114,8.231437500000004,0.0,0.9749348726860972,,,,,,,,,,,,,,,,
2006-06-19,5.1345,5.0663033333333365,1.013460833704522,8.23274291666667,0.0,0.9772840921448038,,,,,,,,,,,,,,,,
2006-06-20,5.1487,5.0672233333333345,1.0160791544613188,8.234237916666668,0.0,0.9815748099862804,,,,,,,,,,,,,,,,
2006-06-21,5.1528,5.068203333333335,1.016691648125141,8.23583041666667,0.0,0.9825811836697528,,,,,,,,,,,,,,,,
2006-06-22,5.207999999999998,5.070103333333335,1.0271979992518228,8.238917916666669,0.0,1.000003498067515,,,,,,,,,,,,,,,,
2006-06-23,5.2223,5.071053333333333,1.0298254931914208,8.240461666666667,0.0,1.0044084434650324,,,,,,,,,,,,,,,,
2006-06-26,5.2326,5.073696666666667,1.0313190448253051,8.244757083333333,0.0,1.0069210321982964,,,,,,,,,,,,,,,,
2006-06-27,5.1998,5.077200000000001,1.0241471677302447,8.250450000000003,0.0,0.99491306164589,,,,,,,,,,,,,,,,
2006-06-28,5.2429,5.080526666666668,1.0319599411609557,8.255855833333335,0.0,1.0080011451993989,,,,,,,,,,,,,,,,
2006-06-29,5.1936,5.0849633333333335,1.0213642969565822,8.263065416666667,0.0,0.9902922194481116,,,,,,,,,,,,,,,,
2006-06-30,5.1364,5.0875633333333345,1.0095992253003891,8.267290416666668,0.0,0.9709893730212924,,,,,,,,,,,,,,,,
2006-07-03,5.1486,5.091240000000001,1.0112664105404576,8.273265000000002,0.0,0.9737021541640364,,,,,,,,,,,,,,,,
2006-07-04,5.1486,5.095783333333333,1.010364778722277,8.280647916666666,0.0,0.9722341390659284,,,,,,,,,,,,,,,,
2006-07-05,5.2204,5.101920000000002,1.023222629911876,8.29062,0.0,0.993375534983598,,,,,,,,,,,,,,,,
2006-07-06,5.1793,5.105620000000001,1.0144311562552637,8.296632500000001,0.0,0.9788720414040604,,,,,,,,,,,,,,,,
2006-07-07,5.1261,5.108220000000001,1.0035002407883762,8.300857500000001,0.0,0.9611275712441628,,,,,,,,,,,,,,,,
2006-07-10,5.1241,5.110753333333334,1.0026114871519267,8.304974166666668,0.0,0.959698578290936,,,,,,,,,,,,,,,,
2006-07-11,5.0996,5.111533333333335,0.9976654102487182,8.306241666666669,0.0,0.9517830604969996,,,,,,,,,,,,,,,,
2006-07-12,5.0976,5.110833333333335,0.9974107288439586,8.305104166666668,0.0,0.9513771690860704,,,,,,,,,,,,,,,,
2006-07-13,5.063,5.109653333333335,0.9908695697555472,8.303186666666669,0.0,0.9410084355476684,,,,,,,,,,,,,,,,
2006-07-14,5.0629,5.112090000000001,0.9903777124424646,8.307146250000002,0.0,0.9402330955924167,,,,,,,,,,,,,,,,
2006-07-17,5.0629,5.113596666666669,0.9900859082224576,8.309594583333336,0.0,0.9397733935627692,,,,,,,,,,,,,,,,
2006-07-18,5.1302,5.117946666666668,1.002394189336348,8.316663333333338,0.0,0.9593495038997014,,,,,,,,,,,,,,,,
2006-07-19,5.0487,5.118980000000003,0.9862707023664864,8.318342500000005,0.0,0.9337823645210444,,,,,,,,,,,,,,,,
2006-07-20,5.0263,5.120070000000003,0.98168579726449,8.320113750000004,0.0,0.9266298386557146,,,,,,,,,,,,,,,,
2006-07-21,5.0404,5.1223700000000045,0.9839976417166264,8.323851250000006,0.0,0.9302299587807102,,,,,,,,,,,,,,,,
2006-07-24,5.0424,5.1245366666666685,0.9839718842874242,8.327372083333339,0.0,0.9301897765389802,,,,,,,,,,,,,,,,
2006-07-25,5.0628,5.127920000000004,0.9873008939297018,8.332870000000009,0.0,0.9353965432464824,,,,,,,,,,,,,,,,
2006-07-26,5.0302,5.126870000000005,0.9811444409552016,8.331163750000009,0.0,0.9257886810131376,,,,,,,,,,,,,,,,
2006-07-27,5.0343,5.1248800000000045,0.9823254398151752,8.32793000000001,0.0,0.9276246258916186,,,,,,,,,,,,,,,,
