Date,PX_Last,30MA,Bank's Rate,S/S_A,S_U,S_L,Band Width,s,Leakage Ratio,kappa,kappa_SE,kappa_lb,kappa_ub,kappa_z,theta,theta_SE,theta_lb,theta_ub,theta_z,sigma,sigma_SE,sigma_lb,sigma_ub,sigma_z
2014-05-13,0.08900000000000001,0.13426666666667156,0.0,0.6628599801390027,0.5092666666666715,-0.24073333333332844,0.375,0.5791837760948395,0.06233781954020599,0.057151209069132985,0.012715976200928002,0.032227895715314106,0.08207452242295186,4.494441336321762,0.664101308727319,0.050623721180858,0.5648788152128373,0.7633238022418006,13.11838192128843,0.09728271414194001,0.002587944847848,0.09221034224015792,0.10235508604372208,37.59072154216594
2014-05-14,0.071,0.13080000000000488,0.0,0.5428134556574721,0.5058000000000049,-0.2441999999999951,0.375,0.5451870512832905,0.062394711507204,0.057279222123820986,0.012713150053120001,0.03236144801970579,0.08219699622793619,4.5055097976888465,0.6615596800460429,0.05031287644758901,0.5629464422087684,0.7601729178833174,13.14891389156003,0.097249405731904,0.0025870275292729995,0.09217883177452893,0.10231997968927907,37.591175444214414
2014-05-15,0.047,0.12683333333333824,0.0,0.3705650459921013,0.5018333333333382,-0.24816666666666176,0.375,0.5001421550500619,0.062457080298374,0.057456169527603,0.012714968173543001,0.03253483190745872,0.08237750714774728,4.518782016863966,0.658694450445105,0.049958419611712004,0.5607759480061495,0.7566129528840605,13.184853635575926,0.09723691498861199,0.002586717966611,0.09216694777405443,0.10230688220316957,37.590845327449216
2014-05-16,0.057999999999999996,0.12433333333333825,0.0,0.466487935656818,0.4993333333333382,-0.25066666666666176,0.375,0.5302727587015011,0.062271036245673,0.05763936200215099,0.012722012382542,0.032704217732368666,0.0825745062719333,4.5306796023282585,0.6587290556597679,0.04982043454647,0.5610810039486868,0.7563771073708491,13.222065637451234,0.09724919938037699,0.002587110908028,0.09217846200064213,0.10231993676011188,37.58988417489177
2014-05-19,0.07400000000000001,0.1221000000000049,0.0,0.6060606060605819,0.4971000000000049,-0.25289999999999513,0.375,0.5724646488043228,0.062150773245067,0.05768887840660599,0.012731180542318001,0.03273576454366271,0.08264199226954927,4.531306284978906,0.6597473850912591,0.049871946959752,0.5619983690501451,0.7574964011323729,13.228827533516824,0.09727206827835999,0.002587816147968,0.09219994862834273,0.10234418792837728,37.58847720103168
2014-05-20,0.064,0.11923333333333826,0.0,0.5367626502655637,0.4942333333333382,-0.25576666666666176,0.375,0.5557455093573125,0.06230365930091501,0.057423796833491,0.012730035866163999,0.03247292653580956,0.08237466713117245,4.510890419886401,0.660642962185824,0.050155416961509,0.5623383449412663,0.7589475794303816,13.171916459050093,0.097233547679572,0.0025867905706679997,0.09216343816106272,0.10230365719808128,37.58848852400353
2014-05-21,0.073,0.11616666666667155,0.0,0.6284074605451672,0.4911666666666716,-0.2588333333333284,0.375,0.5841931293919771,0.062168569153755994,0.05757592276006,0.01273372199705,0.032617827645842014,0.082534017874278,4.5215313145203035,0.6603377466182719,0.050008868185880996,0.5623203649739452,0.7583551282625987,13.204412948595872,0.09723417794395098,0.002586841670742,0.09216396826929664,0.1023043876186053,37.58798964919279
2014-05-22,0.057,0.11353333333333822,0.0,0.5020551967116637,0.4885333333333382,-0.2614666666666618,0.375,0.5527284490870447,0.062312936087699,0.057074091242755,0.012713620424011,0.03215539521169344,0.08199278727381656,4.489208371752668,0.662407177245879,0.050523590669014004,0.5633809395346117,0.7614334149571464,13.110849179057592,0.09707359656553999,0.002582356487327,0.09201217785037907,0.10213501528070093,37.59109055699077
2014-05-23,0.054000000000000006,0.11096666666667154,0.0,0.4866326224091106,0.4859666666666715,-0.2640333333333285,0.375,0.5517247817570856,0.06161045867591501,0.056852499152071995,0.012655960403036,0.032046816762121434,0.08165818154202256,4.492152103955383,0.6665739707179611,0.050811775597551,0.5669828905467611,0.7661650508891611,13.118493949069672,0.096639833323437,0.0025701487327079997,0.09160234180732932,0.10167732483954467,37.60087192370975
2014-05-26,0.036000000000000004,0.10770000000000488,0.0,0.3342618384400963,0.4827000000000049,-0.2672999999999951,0.375,0.5181859781722723,0.061937631666473,0.056678485083441,0.012657976666523001,0.03186885081705592,0.08148811934982607,4.477689173921611,0.665036835923969,0.050842502277782996,0.5653855314595143,0.7646881403884237,13.080332519640242,0.09663607021766303,0.002570087687222,0.09159869835070793,0.10167344208461816,37.60030083725678
2014-05-27,0.039,0.10580000000000488,0.0,0.3686200378071664,0.4808000000000049,-0.2691999999999951,0.375,0.5292159155443282,0.061975693716442,0.056651072467419,0.012658625648109,0.03184016619712536,0.08146197873771265,4.4752940834364505,0.6649101761802491,0.050854242908387,0.5652358600798105,0.7645844922806876,13.074822043424644,0.096633175620311,0.002570020754935,0.0915959349406384,0.1016704162999836,37.600153786598725
2014-05-28,0.036000000000000004,0.10346666666667156,0.0,0.3479381443298805,0.4784666666666715,-0.2715333333333285,0.375,0.5277080744866302,0.061818778459609,0.056729220500670995,0.012658736352850001,0.031918097249085,0.08154034375225701,4.481428392171198,0.6655408475953821,0.050825452447727015,0.5659229607978372,0.765158734392927,13.094636949466883,0.09662310088754801,0.0025697449730629996,0.09158640074034452,0.10165980103475147,37.60026847036155
2014-05-29,0.042,0.10000000000000488,0.0,0.4199999999999795,0.4750000000000049,-0.27499999999999514,0.375,0.549335478527855,0.061456606284110996,0.05692529492353,0.012660519015708,0.032110677652742316,0.08173991219431767,4.496284461395389,0.6669746648466861,0.050750708457523,0.567503276269941,0.7664460534234312,13.142174466488974,0.096609891906836,0.002569394403687,0.09157387887560947,0.10164590493806253,37.600257775995715
2014-05-30,0.052000000000000005,0.09686666666667157,0.0,0.5368203716448456,0.4718666666666715,-0.2781333333333285,0.375,0.5801360059715845,0.061256610232022,0.05703650952538599,0.012667539942786998,0.032208131237523474,0.08186488781324851,4.50257191080426,0.668017454970191,0.050733030531574005,0.568580715128306,0.7674541948120761,13.167308319073324,0.09662218430395696,0.0025697891234340003,0.09158539762202632,0.1016589709858876,37.5992658007791
2014-06-02,0.051,0.0937000000000049,0.0,0.5442902881536534,0.4687000000000049,-0.2812999999999951,0.375,0.5853097350272148,0.061582092932681014,0.056765297632571,0.012663919329705,0.0319440157463492,0.0815865795187928,4.482443085326688,0.666957786083731,0.05085870037399,0.5672747333507107,0.7666408388167514,13.113936871749615,0.09657124961617099,0.002568412532848,0.09153716105178893,0.10160533818055308,37.599586663398426
2014-06-03,0.059000000000000004,0.0907000000000049,0.0,0.6504961411245515,0.4657000000000049,-0.2842999999999951,0.375,0.6119973936171652,0.061795846676252,0.056578122127962996,0.012657202145338999,0.03177000592309856,0.08138623833282745,4.470033857268928,0.666108217103591,0.05092840740407,0.5662885385916139,0.7659278956155682,13.079305854169712,0.09651755219075699,0.002566920775092,0.09148638747157667,0.10154871690993733,37.60051853852425
2014-06-04,0.043,0.08703333333333824,0.0,0.4940635771734689,0.4620333333333382,-0.28796666666666176,0.375,0.5821227352776687,0.061982574812108,0.056508618698912,0.012631057648266,0.031751745708310644,0.08126549168951336,4.47378361119833,0.662244337596509,0.050596980001553,0.5630742567934651,0.7614144183995529,13.088613936566675,0.096323282683401,0.0025614772076810004,0.09130278735634624,0.10134377801045576,37.60458316575205
2014-06-05,0.036000000000000004,0.08263333333333824,-0.1,0.4356595401371263,0.4576333333333382,-0.2923666666666618,0.375,0.5759371485449583,0.061990236693067996,0.05635571165285901,0.012626664832930002,0.031607448580316215,0.08110397472540183,4.463230187743983,0.6634125831828189,0.050804811506087996,0.5638351526308865,0.7629900137347514,13.058066027925838,0.096283632036923,0.002560376749632,0.09126529360764428,0.10130197046620172,37.60525948017534
2014-06-06,0.039,0.0791000000000049,-0.1,0.4930467762325864,0.4541000000000049,-0.2958999999999951,0.375,0.5915537514713513,0.061851188042469016,0.056278153952933,0.012620929025668002,0.03154113306262372,0.08101517484324228,4.459113416966132,0.665220216772631,0.05099056085426999,0.5652787174982619,0.7651617160470001,13.045948223119627,0.09624023171599196,0.002559154142798,0.09122428959610787,0.10125617383587604,37.606266112123926
2014-06-09,0.049,0.07576666666667158,-0.1,0.6467223933127606,0.4507666666666716,-0.2992333333333284,0.375,0.6242017176041557,0.06185815140191901,0.056259952505585,0.012621454185633998,0.031521902301742365,0.08099800270942764,4.457485776054399,0.665424534646939,0.051024044121155,0.5654174081694752,0.7654316611244028,13.04139148725476,0.096244861004804,0.0025592828633540002,0.09122866659263017,0.10126105541697784,37.606183506677326
2014-06-10,0.052000000000000005,0.07346666666667158,-0.1,0.7078039927404246,0.4484666666666716,-0.30153333333332843,0.375,0.6374812379259601,0.061640567117753,0.05621907662628,0.012613413800757,0.031496785576796284,0.08094136767576372,4.457086520296735,0.667444870353552,0.051184056085936,0.5671241204251175,0.7677656202819866,13.040093368781474,0.096186221028124,0.0025576261825220005,0.09117327371038088,0.10119916834586712,37.607615094584546
2014-06-11,0.031,0.07073333333333824,-0.1,0.438265786993372,0.4457333333333383,-0.3042666666666617,0.375,0.5924374631175345,0.061642365445820003,0.05630640320874701,0.012617175166527,0.031576739882354085,0.08103606653513992,4.462679043889786,0.6667127178003921,0.05105461848624202,0.5666456655673577,0.7667797700334265,13.058813043134384,0.09620948863921497,0.0025582840445329998,0.09119525191193027,0.10122372536649964,37.60703931402979
2014-06-12,0.022000000000000002,0.06726666666667158,-0.1,0.32705649157579386,0.4422666666666716,-0.3077333333333284,0.375,0.5791837760948395,0.061257051676071,0.056471932870385,0.012611235196905001,0.0317539118844512,0.0811899538563188,4.477906564160051,0.668070671796225,0.05097285931381999,0.5681638675411379,0.7679774760513122,13.106399774106645,0.096146962942663,0.002556535356855,0.0911361536432272,0.1011577722420988,37.608305586249095
2014-06-13,0.013000000000000001,0.06380000000000491,-0.1,0.20376175548587772,0.4388000000000049,-0.3111999999999951,0.375,0.5661034540709655,0.060824407086573,0.056752576912079016,0.012613096925225,0.03203090693863801,0.08147424688552002,4.499495821567821,0.669025495353035,0.050770421008259,0.5695154701768473,0.7685355205292227,13.177465974611616,0.096113206175091,0.002555634784288,0.09110416199788653,0.10112225035229548,37.60834950518322
2014-06-16,0.016,0.0603000000000049,-0.1,0.26533996683248257,0.4353000000000049,-0.3146999999999951,0.375,0.5814865523536276,0.060265333766122,0.057130282886832,0.012621464459248995,0.03239221254670397,0.08186835322696004,4.526438518389607,0.670467009301327,0.050527052411577004,0.5714339865746361,0.7695000320280179,13.26946610381926,0.096091654810466,0.0025551226615300004,0.0910836143938672,0.1010996952270648,37.60745276820421
2014-06-17,0.038,0.05696666666667158,-0.1,0.6670567583381519,0.4319666666666716,-0.31803333333332845,0.375,0.6438069031802583,0.060210621645215,0.057113667708032,0.012640018784910001,0.032339230889608404,0.08188810452645559,4.518479654177048,0.6718985418628101,0.05066658165207402,0.572592041824745,0.7712050419008751,13.261177682692653,0.09613652630502804,0.002556515711739,0.09112575551001957,0.10114729710003648,37.604512213079055
2014-06-18,0.028999999999999998,0.0533000000000049,-0.1,0.5440900562851282,0.4283000000000049,-0.3216999999999951,0.375,0.6303601924611683,0.058001242015922,0.058625592784175014,0.012619480675363,0.03389141066046353,0.08335977490788649,4.645642264711294,0.674642053532291,0.049382496865753,0.5778523596754152,0.7714317473891669,13.661562220442569,0.09579194039269,0.002547001393108,0.09079981766219833,0.10078406312318168,37.60969297147151
2014-06-19,0.022000000000000002,0.0506000000000049,-0.1,0.4347826086956101,0.4256000000000049,-0.3243999999999951,0.375,0.6196489180508901,0.05633194688372201,0.06019240466580701,0.012669100292085,0.03536096809332041,0.08502384123829361,4.751119122753334,0.675720511541084,0.04813023025221799,0.5813852602467368,0.7700557628354313,14.039419882267206,0.095733023236555,0.0025458711096760004,0.09074311586159003,0.10072293061151996,37.60324820557244
2014-06-20,0.024,0.0477000000000049,-0.1,0.5031446540879987,0.4227000000000049,-0.3272999999999951,0.375,0.6318639521430346,0.052887202274052,0.063667439570562,0.012751300170085,0.038674891237195405,0.08865998790392861,4.993015513816405,0.677560835392285,0.045520392828773,0.5883408654478899,0.7667808053366801,14.884775663974734,0.095529638037538,0.002541132115559,0.09054901909104236,0.10051025698403364,37.59333780901247
2014-06-23,0.026000000000000002,0.04473333333333824,-0.1,0.581222056631829,0.41973333333333823,-0.33026666666666177,0.375,0.6443993453286858,0.05377905833036,0.062514127590768,0.012858486159433,0.037311494718279326,0.08771676046325669,4.861701977639637,0.677508991797556,0.04629253435756098,0.5867756244567365,0.7682423591383755,14.635383463011966,0.095451599763145,0.0025403152811160003,0.09047258181215764,0.10043061771413236,37.57470597161464
2014-06-24,0.027000000000000003,0.04266666666667157,-0.1,0.6328124999999274,0.4176666666666716,-0.33233333333332843,0.375,0.6522185250614954,0.04624368091054,0.07118030100231701,0.012954605552786002,0.045789274118856436,0.09657132788577756,5.4945942361794415,0.6794442978436049,0.04039312568442298,0.6002737715021359,0.7586148241850741,16.82079032833115,0.09458298864326499,0.002517682339289,0.08964833125825858,0.09951764602827144,37.567483064600495
2014-06-25,0.02,0.04096666666667157,-0.1,0.4882017900731718,0.4159666666666716,-0.3340333333333284,0.375,0.6387431739029595,0.047581256834557,0.069014172690514,0.013221251085528999,0.04310052056287717,0.09492782481815083,5.219942669877293,0.679067494223263,0.04154723596321,0.5976349117353714,0.7605000767111545,16.34446861458068,0.09444382429497697,0.002517123388335,0.08951026245384038,0.09937738613611356,37.520538219409296
2014-06-26,0.015,0.0399000000000049,-0.1,0.3759398496240139,0.4149000000000049,-0.3350999999999951,0.375,0.6288586906775712,0.047846423218476,0.068629483426138,0.013382339733855,0.042400097547782206,0.0948588693044938,5.12836206455871,0.678808638728551,0.04173006806787,0.5970177053155258,0.7605995721415763,16.266655439538862,0.09442430125161096,0.002518458064485,0.08948812344522036,0.09936047905800158,37.49290193995361
2014-06-27,0.02,0.03863333333333823,-0.1,0.5176876617773287,0.41363333333333824,-0.33636666666666176,0.375,0.6446533565912174,0.048072588829617006,0.068261173067363,0.013494503194942,0.04181194680527668,0.09471039932944933,5.0584428401149255,0.679024773495664,0.041940702298509006,0.5968209969905864,0.7612285500007416,16.190114525569015,0.094407921081086,0.0025193290020020004,0.08947003623716207,0.09934580592500993,37.473438763288534
2014-06-30,0.017,0.03673333333333823,-0.1,0.4627949183302468,0.4117333333333382,-0.3382666666666618,0.375,0.6418627751007777,0.047718075408933,0.06877207135612799,0.013589122901498999,0.04213739046918995,0.09540675224306604,5.060817526975413,0.6792277030994229,0.041629494530048994,0.5976338938205269,0.7608215123783191,16.31602090698335,0.094424610751762,0.0025208281096870005,0.08948378765677549,0.09936543384674852,37.45777444678024
2014-07-01,0.004,0.03473333333333823,-0.1,0.1151631477926901,0.4097333333333382,-0.3402666666666618,0.375,0.6143770771756377,0.046935263118077004,0.069957295464115,0.013685780716509,0.04313316525975736,0.09678142566847264,5.1116773615790265,0.6792335827448199,0.040916658848513004,0.5990369314017344,0.7594302340879054,16.600416599497315,0.09445081394744399,0.0025225710029050004,0.08950657478175021,0.0993950531131378,37.442281639910064
2014-07-02,0.011000000000000001,0.032666666666671555,-0.1,0.33673469387750066,0.4076666666666716,-0.34233333333332844,0.375,0.6369769090928784,0.042323777656102006,0.076563431907283,0.013797047485124999,0.049521218836438,0.103605644978128,5.549262042464332,0.6813566383903299,0.037309690603084,0.6082296448082852,0.7544836319723746,18.262189457395348,0.09397669112112099,0.0025107336789689997,0.08905565311034176,0.09889772913190024,37.42997192745385
2014-07-03,0.001,0.030800000000004886,-0.1,0.032467532467527316,0.4058000000000049,-0.3441999999999951,0.375,0.6166800885570883,0.044316112268888,0.072709502084935,0.013931575525165,0.0454036140556116,0.1000153901142584,5.219043743731665,0.680312467573167,0.039057286459294,0.6037601861129508,0.7568647490333832,17.418323935079314,0.093639831371518,0.00250355887507,0.08873285597638081,0.0985468067666552,37.40268795112969
2014-07-04,0.003,0.029100000000004886,-0.1,0.10309278350513733,0.4041000000000049,-0.3458999999999951,0.375,0.6258624337543368,0.04421555561854098,0.072862161126818,0.014033405536513,0.045356686275252515,0.10036763597838347,5.192051276309198,0.6805382476531121,0.038974808552073,0.6041476228910491,0.7569288724151751,17.46097730650486,0.09364720771856598,0.002504942065568,0.0887375212700527,0.09855689416707926,37.384979479490646
2014-07-07,0.002,0.02796666666667156,-0.1,0.07151370679378964,0.4029666666666716,-0.3470333333333284,0.375,0.6261949081984266,0.043692367486567005,0.073723130509575,0.01412768884335,0.046032860376609,0.101413400642541,5.2183433063275135,0.680933304142272,0.038535268048726,0.6054041787667691,0.756462429517775,17.67039230870955,0.09366707461367199,0.00250652783418,0.0887542800586792,0.0985798691686648,37.369253728762175
2014-07-08,0.0,0.02666666666667156,-0.1,0.0,0.4016666666666716,-0.34833333333332844,0.375,0.6244506492736982,0.044283295600254007,0.07267643320717099,0.014184130986942,0.04487553647276467,0.1004773299415773,5.1237846910802505,0.6803561255053789,0.039004116564069,0.6039080570398037,0.7568041939709542,17.443187679634168,0.09358686831271801,0.002505121462666,0.08867683024589264,0.09849690637954336,37.358215842008455
2014-07-09,0.033,0.02656666666667156,-0.1,1.2421580928479523,0.4015666666666716,-0.34843333333332843,0.375,0.7104515976500964,0.043308232381205,0.074122349010773,0.014256436281768,0.04617973389850771,0.10206496412303827,5.199220025664194,0.6829500757148521,0.038411410587496,0.6076637109633599,0.7582364404663443,17.779874919177452,0.09364493459897197,0.002507423287076,0.08873038495630302,0.09855948424164092,37.34707860521331
2014-07-10,-0.001,0.02513333333333822,-0.1,-0.03978779840848033,0.4001333333333382,-0.3498666666666618,0.375,0.6257793324122022,0.042633428481577,0.07554766707642199,0.014351559460511002,0.04741861053382043,0.10367672361902357,5.26407372552757,0.682050650836743,0.037651651782087,0.6082534133438524,0.7558478883296336,18.1147604037183,0.09373978819751701,0.002511012292026,0.08881820410514603,0.09866137228988796,37.331473244948036
2014-07-11,0.003,0.023500000000004885,-0.1,0.12765957446805856,0.3985000000000049,-0.3514999999999951,0.375,0.6399224193226352,0.043974904411055,0.072816794289831,0.014340258642033997,0.04470988735144436,0.10092370122821764,5.077788072551889,0.680632580783406,0.038806609507241,0.6045716261492137,0.7566935354175984,17.539089073380566,0.093369405283883,0.002501138046078,0.08846717471357013,0.09827163585419588,37.33076845969628
2014-07-14,0.008,0.02206666666667155,-0.1,0.36253776435037294,0.3970666666666716,-0.35293333333332844,0.375,0.6563224979898774,0.042440325556886996,0.074807824825708,0.014347340730398997,0.04668703699412596,0.10292861265729003,5.214055080409915,0.6830289590622789,0.037810152160237,0.6089210608282144,0.7571368572963434,18.06469744336489,0.09313489325918901,0.0024947789755429997,0.08824512646712472,0.09802466005125328,37.33192165406809
2014-07-15,0.01,0.020433333333338213,-0.1,0.4893964110928685,0.3954333333333382,-0.3545666666666618,0.375,0.6657049640635372,0.04305527113977999,0.073634611785386,0.014379036116331003,0.045451700997377234,0.10181752257339476,5.120969944692954,0.682483280798614,0.038320603480022995,0.6073748979777689,0.7575916636194591,17.809826015772675,0.09303153119352901,0.0024924687228260003,0.08814629249679004,0.09791676989026796,37.32505461013238
2014-07-16,0.002,0.019066666666671547,-0.1,0.10489510489507804,0.3940666666666716,-0.35593333333332844,0.375,0.6486413131725978,0.042635194254176,0.074327965753146,0.014417607675855,0.0460694547084702,0.1025864767978218,5.155360544150506,0.6828418726033841,0.037973059821448,0.6084146753533461,0.7572690698534222,17.982271531821407,0.09303584672123401,0.0024929933135329997,0.08814957982670933,0.09792211361575867,37.318931509443715
2014-07-17,0.003,0.017966666666671547,-0.1,0.1669758812615502,0.3929666666666716,-0.35703333333332843,0.375,0.6540119411448975,0.039485940059681,0.078865731950498,0.014412253399176001,0.050617715288113034,0.10711374861288296,5.472130538241111,0.685563736950639,0.035689271042827014,0.6156127657066981,0.7555147081945799,19.20923899308489,0.09241007538037001,0.002475806031535,0.08755749555856139,0.0972626552021786,37.32524850627205
2014-07-18,0.011000000000000001,0.017033333333338212,-0.1,0.6457925636005979,0.39203333333333823,-0.35796666666666177,0.375,0.6771863461667202,0.035457545108861996,0.087047016740111,0.014638099262713,0.058356342185193526,0.11573769129502848,5.946606535306112,0.687069109667321,0.032289065755015,0.6237825407874916,0.7503556785471505,21.278692758727807,0.09210039338074197,0.002469619343139,0.08725993946818952,0.0969408472932944,37.29335601318496
2014-07-21,0.006999999999999999,0.01563333333333821,-0.1,0.447761194029711,0.3906333333333382,-0.3593666666666618,0.375,0.6703859712240078,0.034390356823542,0.08989779072385302,0.015038918492706001,0.060421510478149275,0.11937407096955678,5.977676570788868,0.687159720957381,0.031278405177354,0.6258540468097671,0.7484653951049949,21.969141874755802,0.09218318163708199,0.0024765339283239996,0.08732917513756698,0.09703718813659704,37.22266050256992
2014-07-22,0.016,0.014433333333338213,-0.1,1.1085450346416577,0.38943333333333824,-0.36056666666666176,0.375,0.6973337096337751,0.035919332603091,0.08544178189803997,0.015210786467563997,0.055628640421614535,0.1152549233744654,5.61718370580247,0.687065166146785,0.032760956550436,0.6228536913079304,0.7512766409856396,20.97207281139768,0.091839231051686,0.0024697320842490002,0.08699855616655795,0.09667990593681404,37.18590839768035
2014-07-23,0.013000000000000001,0.013833333333338213,-0.1,0.9397590361442468,0.3888333333333382,-0.3611666666666618,0.375,0.6909274238216194,0.035155084523071,0.08729865781521201,0.015359292241484,0.05719444502190338,0.11740287060852066,5.6837682650133825,0.6875184653026221,0.032080977992054,0.6246397484381963,0.7503971821670479,21.430720268968123,0.09186922138895899,0.002472246700164,0.08702361785663756,0.09671482492128043,37.160216002253776
2014-07-24,0.018000000000000002,0.013700000000004878,-0.1,1.3138686131382185,0.3887000000000049,-0.3612999999999951,0.375,0.7046800963736565,0.032740953635919,0.09323757243865499,0.015548900086534999,0.06276172826904641,0.1237134166082636,5.996409515770043,0.688873240143103,0.030037651236114,0.6299994437203196,0.7477470365658865,22.933658651541947,0.09171508948621601,0.002470009032205,0.08687387178309419,0.0965563071893378,37.13147939558472
2014-07-25,0.011000000000000001,0.013633333333338212,-0.1,0.8068459657698825,0.3886333333333382,-0.3613666666666618,0.375,0.68614949931901,0.033283910217005,0.091583398996525,0.015753734891221,0.060706078609731824,0.12246071938331815,5.81344040818941,0.6884278515459471,0.030506734429832996,0.6286346520634745,0.7482210510284197,22.566422280606808,0.09161883424648,0.002470139061226,0.08677736168647704,0.09646030680648296,37.09055724215232
2014-07-28,0.017,0.013666666666671544,-0.1,1.2439024390239464,0.3886666666666716,-0.3613333333333285,0.3750000000000001,0.7020758113042337,0.034606398750882006,0.087301861339215,0.015758979324468,0.05641426186325772,0.11818946081517227,5.539816985714794,0.6873867014440911,0.031766702151407006,0.6251239652273334,0.7496494376608488,21.638591823849243,0.09114241124492,0.002457681909322,0.08632535470264888,0.09595946778719112,37.08470607983658
2014-07-29,0.013999999999999999,0.012866666666671548,-0.1,1.0880829015539917,0.3878666666666715,-0.3621333333333285,0.375,0.6961739789181272,0.035260971308699,0.085320618125275,0.015725444975178998,0.05449874597392417,0.11614249027662585,5.425640944338476,0.685725623330086,0.032301722541721,0.6224142471483128,0.7490369995118592,21.2287633405432,0.090840458351945,0.00244926889854,0.0860398913108066,0.0956410253930834,37.0888057273281
2014-07-30,0.016,0.012433333333338214,-0.1,1.2868632707769747,0.38743333333333824,-0.36256666666666176,0.375,0.7027038111454443,0.035559438075884006,0.084066846614695,0.015640995021207,0.053410496373129286,0.11472319685626073,5.3747761252217625,0.6830760109351272,0.032481776832266,0.6194117283438858,0.7467402935263685,21.029514932711066,0.09037625387783504,0.00243579505995,0.08560209556033302,0.09515041219533704,37.10338992135743
2014-07-31,0.015,0.01220000000000488,-0.1,1.2295081967208197,0.3872000000000049,-0.3627999999999951,0.375,0.7006418623221927,0.035366918296917,0.08372993673315599,0.015591165459122,0.05317125243327687,0.11428862103303512,5.370344952895707,0.6854429264110179,0.032627856457018996,0.6214923277552606,0.7493935250667751,21.00790553967176,0.09010619199944198,0.0024278953582950002,0.08534751709718377,0.09486486690170018,37.112881200416226
2014-08-01,0.01,0.011733333333338213,-0.1,0.8522727272723728,0.3867333333333382,-0.3632666666666618,0.375,0.6885356080027099,0.034494124728475,0.084764824446248,0.015532780023581999,0.05432057560002728,0.11520907329246872,5.457157335490228,0.6879361500039879,0.032200953694303,0.6248222807631539,0.7510500192448217,21.363843957382265,0.089698351100485,0.002416077744999,0.08496283872028698,0.09443386348068304,37.125606279084366
2014-08-04,0.009000000000000001,0.011166666666671548,-0.1,0.8059701492533792,0.3861666666666715,-0.3638333333333285,0.375,0.6873860301248609,0.034684010176351,0.08428041149349401,0.015553633281745,0.05379529026127381,0.1147655327257142,5.418696067137699,0.6875613837863511,0.032343779640036,0.6241675756918805,0.7509551918808217,21.25791702263762,0.08966309180104302,0.0024154227847539996,0.08492886314292518,0.09439732045916087,37.121075600914786
2014-08-05,0.02,0.010933333333338213,-0.1,1.8292682926821104,0.38593333333333824,-0.36406666666666176,0.375,0.7176220390826636,0.034296082253267995,0.08502226504387203,0.015576775945978998,0.0544917841897532,0.11555274589799085,5.458271040087593,0.689011463811038,0.032118984283223,0.6260582546159209,0.751964673006155,21.451844732554115,0.089646184700559,0.002415188229894,0.08491241576996676,0.09437995363115123,37.11768034928912
2014-08-06,-0.004,0.010133333333338213,-0.1,-0.3947368421050731,0.3851333333333382,-0.3648666666666618,0.375,0.6561511624287626,0.034070656442843995,0.08574234069750501,0.015621285753892001,0.05512462061987669,0.11636006077513332,5.488814560360029,0.688529867107748,0.031832320946402,0.6261385180528001,0.7509212161626959,21.62989837489585,0.08969728665684899,0.0024170669205900003,0.08495983549249259,0.0944347378212054,37.10997237716864
2014-08-07,-0.004,0.009500000000004878,-0.1,-0.4210526315787312,0.3845000000000049,-0.3654999999999951,0.375,0.6577800367226413,0.032837004427972,0.08833317445532499,0.015647746332007,0.057663591644591276,0.1190027572660587,5.645105217141662,0.6902722288466739,0.030903057608841,0.6297022359333456,0.7508422217600023,22.336696827345747,0.08949193139571301,0.0024116494269239997,0.08476509851894197,0.09421876427248406,37.10818429768764
2014-08-08,-0.01,0.008500000000004877,-0.1,-1.1764705882346191,0.3835000000000049,-0.3664999999999951,0.375,0.6449921386728859,0.033981754398485,0.084601512550889,0.015597528975761997,0.05403035575839549,0.11517266934338252,5.424033042820799,0.6881592961910691,0.031955915300479,0.6255257022021302,0.7507928901800079,21.53464514223301,0.08895829456283197,0.0023969255541420004,0.08426032047671365,0.09365626864895027,37.11349916943636
2014-08-11,-0.008,0.007666666666671543,-0.1,-1.0434782608689015,0.3826666666666715,-0.3673333333333285,0.375,0.6522185250614954,0.034463831924449996,0.081996997063822,0.015411564910593999,0.051790329839057764,0.11220366428858623,5.320484813807243,0.6840502696714361,0.032390481311179,0.6205649263015253,0.7475356130413471,21.118867086280165,0.08793358117554903,0.002367249643103,0.08329377187506715,0.09257339047603093,37.14588422549652
2014-08-12,-0.015,0.0070333333333382105,-0.1,-2.132701421799469,0.3820333333333382,-0.3679666666666618,0.375,0.6360529663115984,0.034419324982199996,0.082204826219536,0.015411278039666,0.051998721261790636,0.11241093117728136,5.3340693749055665,0.6828525658275301,0.032248973649035,0.6196445774754215,0.7460605541796387,21.174396843105647,0.08791101628549099,0.002366634711236,0.08327241225146842,0.09254962031951357,37.14600139519858
2014-08-13,-0.013000000000000001,0.006233333333338209,-0.1,-2.085561497324572,0.3812333333333382,-0.3687666666666618,0.375,0.6431302559413823,0.034182303348248,0.08278888783334701,0.015401278269921001,0.05260238242430185,0.11297539324239216,5.375455620137397,0.681027080043083,0.031906696202862,0.6184899554854735,0.7435642046006925,21.344330848707518,0.087800880769783,0.0023635146415570004,0.08316839207233127,0.09243336946723472,37.14843954253277
