Date,PX_Last,30MA,Bank's Rate,S/S_A,S_U,S_L,Band Width,s,Leakage Ratio,kappa,kappa_SE,kappa_lb,kappa_ub,kappa_z,theta,theta_SE,theta_lb,theta_ub,theta_z,sigma,sigma_SE,sigma_lb,sigma_ub,sigma_z
2013-03-26,1.3769999999999998,1.5387000000000008,0.0,0.8949112887502428,2.6927250000000016,0.3846750000000003,1.1540250000000007,0.5620151676881376,0.010682252177357,0.071839669327106,0.014451514560138,0.043514700789235534,0.10016463786497648,4.971082375356271,0.6789252723025571,0.019116101016595,0.6414577143100308,0.7163928302950833,35.515886409742066,0.045651448142414994,0.001222884692053,0.043254594145991115,0.04804830213883887,37.33095069314009
2013-03-27,1.286,1.5238666666666676,0.0,0.8439058535304921,2.6667666666666685,0.3809666666666669,1.1429000000000007,0.5040771720205467,0.010942773586273,0.070559873571047,0.014458547881401001,0.04222111972350104,0.09889862741859297,4.880149386357852,0.677614561023058,0.019473416338744998,0.6394466649991177,0.7157824570469982,34.79690205538485,0.045747141692452,0.0012255304905200001,0.0433451019310328,0.0481491814538712,37.32844025207145
2013-03-28,1.306,1.5103666666666675,0.0,0.864690693209154,2.643141666666668,0.3775916666666671,1.1327750000000003,0.5272833039442942,0.010854106152098,0.07101916212656499,0.014425256786733997,0.04274565882456635,0.09929266542856363,4.923251154314109,0.6784738899834261,0.01936578587935,0.6405169496599,0.7164308303069521,35.034668575308125,0.045738442278528,0.0012250851123450002,0.043337275458331805,0.0481396090987242,37.33490989127709
2013-03-29,1.307,1.4965000000000008,0.0,0.8733711994654186,2.6188750000000023,0.37412500000000026,1.1223750000000008,0.5371367448260197,0.010854174530578,0.07102065784245501,0.014403383386171998,0.042790026405557895,0.09925128927935213,4.930831592710144,0.678455078846537,0.019366189512008,0.6404973474030013,0.7164128102900726,35.032967039068645,0.045738433913657006,0.001224956408095,0.04333751935379082,0.048139348473523205,37.33882578303211
2013-04-01,1.305,1.4835666666666678,0.0,0.8796369110476996,2.596241666666669,0.3708916666666671,1.1126750000000007,0.5443099188819654,0.010844086852114,0.071058896575345,0.014384361659073001,0.042865547723561916,0.09925224542712807,4.940010426568024,0.678650051783386,0.019360877933066,0.6407027310345766,0.7165973725321954,35.05264865206994,0.045736050869911,0.001224780949301,0.04333548020928104,0.04813662153054096,37.342229152092884
2013-04-02,1.3330000000000002,1.4717000000000011,0.0,0.9057552490317314,2.5754750000000017,0.3679250000000003,1.1037750000000008,0.5747779452342178,0.010738246314182,0.071714709912221,0.014379226287256,0.04353142638919923,0.09989799343524276,4.98738308164595,0.6795244784311241,0.019214208658041,0.6418646294613637,0.7171843274008844,35.36572806742954,0.045751290896509,0.0012251353103399998,0.0433500256882426,0.0481525561047754,37.3438676612915
2013-04-03,1.294,1.457100000000001,0.0,0.8880653352549579,2.5499250000000018,0.3642750000000001,1.0928250000000008,0.5540409142585393,0.010756774196368998,0.071589695477131,0.014373646454049,0.04341734842719496,0.09976204252706704,4.98062170278042,0.679509269353894,0.019247296527608003,0.6417845681597824,0.7172339705480056,35.30414094151997,0.045750302711086,0.001225079662854,0.043349146571892164,0.04815145885027984,37.34475732337317
2013-04-04,1.244,1.4435333333333342,0.0,0.8617743499745988,2.526183333333335,0.3608833333333337,1.0826500000000006,0.5239945659897426,0.010875901149244,0.0709442738859,0.014370810650276001,0.04277748501135903,0.09911106276044096,4.936692550780843,0.6789259234832671,0.019417727989452,0.6408671766239412,0.7169846703425931,34.96423082309505,0.045775436191895,0.0012257582499939999,0.04337295002190676,0.04817792236188325,37.344587476447664
2013-04-05,1.238,1.4303000000000008,0.0,0.8655526812556801,2.5030250000000023,0.3575750000000002,1.0727250000000008,0.52825743575683,0.010890122913905,0.07085167448636599,0.014354281484165999,0.04271728277740064,0.09898606619533136,4.9359262297122495,0.67888181564097,0.019442106968746996,0.6407752859822261,0.7169883452997141,34.918119560408336,0.045773965056742,0.0012256249499889998,0.04337174015476356,0.04817618995872044,37.34744879104785
2013-04-08,1.261,1.4176000000000009,0.0,0.8895316027088029,2.480800000000001,0.3544000000000003,1.0632000000000006,0.5557434980966245,0.010721071405875,0.071848699414018,0.014347036434334999,0.043728508002721406,0.0999688908253146,5.007912243261191,0.679922771153218,0.019200011615001,0.6422907483878161,0.7175547939186201,35.41262290810213,0.04577078264796098,0.0012254653631800002,0.04336887053612819,0.04817269475979378,37.349715482131145
2013-04-09,1.293,1.409933333333334,0.0,0.9170646366258448,2.467383333333335,0.3524833333333335,1.0574500000000011,0.5882643429231148,0.010736527929602,0.07172550706683299,0.014345719173633004,0.04360789748651231,0.09984311664715367,4.999784688289535,0.679846193246605,0.019226948117665,0.6421613749359816,0.7175310115572284,35.35902781273972,0.045761902703955006,0.0012252227101,0.043360466192159004,0.04816333921575101,37.34986490760847
