Date,PX_Last,20MA,Bank's Rate,S/S_A,S_U,S_L,s,Leakage Ratio,kappa,kappa_SE,kappa_lb,kappa_ub,kappa_z,theta,theta_SE,theta_lb,theta_ub,theta_z,sigma,sigma_SE,sigma_lb,sigma_ub,sigma_z
2008-08-01,4.206,4.362249999999999,3.25,0.9641813284428912,52.34699999999997,0.0,0.08376042419887028,0.0006158490067150001,0.06907988384191201,0.014178852031667,0.041289333859844686,0.09687043382397932,4.872036444673421,0.087725103551755,0.0006054357818840001,0.08653844941926236,0.08891175768424764,144.8958026214157,0.0038637130287299997,0.00010336768371000001,0.0036611123686584,0.0040663136888016,37.37834582389868
2008-08-04,4.192,4.355999999999997,3.25,0.9623507805325994,52.27199999999996,0.0,0.08359456463176222,0.000618661088604,0.06875452834387599,0.014160118631519,0.04100069582609875,0.09650836086165324,4.855505107904457,0.08772185204419701,0.000608213079046,0.08652975440926686,0.08891394967912716,144.22881563440845,0.0038633223456809996,0.00010334880087399996,0.00366075869596796,0.00406588599539404,37.38139497509656
2008-08-05,4.19,4.3482499999999975,3.25,0.9636060484102806,52.178999999999974,0.0,0.08370829711559462,0.0006198443253359999,0.06847111370065,0.014127082707983999,0.04078203159300135,0.09616019580829864,4.846797822026991,0.08774372599366201,0.000610136179373,0.08654785908209092,0.0889395929052331,143.8100688995031,0.0038595177505649997,0.000103231636915,0.0036571837422116,0.0040618517589184,37.38696649508752
2008-08-06,4.185,4.339149999999997,3.25,0.9644746090824244,52.06979999999997,0.0,0.08378699989255887,0.0006207634451799999,0.06836381706403201,0.01410893994369,0.040710294774399615,0.0960173393536644,4.845425477525512,0.08774302807616999,0.000611056431762,0.08654535746991647,0.0889406986824235,143.5923484564958,0.0038593354064579994,0.000103217977571,0.0036570281704188397,0.00406164264249716,37.390147504115745
2008-08-07,4.03,4.323349999999997,3.25,0.9321475244891122,51.88019999999996,0.0,0.08086191687238231,0.0006448082599880001,0.06618115109716,0.014106878306932,0.038531669615573284,0.09383063257874673,4.691410080757652,0.087628621309386,0.0006326637448250001,0.086388600369529,0.08886864224924301,138.50741729094756,0.003867545569315001,0.00010344197063200001,0.003664799306876281,0.004070291831753721,37.388552689987776
2008-08-08,3.991,4.3048499999999965,3.25,0.9270938592517748,51.65819999999997,0.0,0.08040541351468891,0.000648752560668,0.065638122430251,0.014035774953066002,0.03812800352224163,0.09314824133826036,4.676487237059384,0.08757240132892799,0.000637245808887,0.08632339954350947,0.08882140311434651,137.4232676114033,0.0038621687217970002,0.00010326487465399999,0.00365976956747516,0.00406456787611884,37.40060436576547
2008-08-11,4.034,4.289649999999997,3.25,0.9404030631869741,51.47579999999997,0.0,0.08160809768401353,0.000637074459789,0.066920887221114,0.014007772193578998,0.03946565372169916,0.09437612072052884,4.777411161197506,0.087575028732855,0.000625236293004,0.08634956559856716,0.08880049186714284,140.06709097456647,0.003864524654161,0.000103311179736,0.00366203474187844,0.00406701456644356,37.406645283116546
2008-08-12,3.9789999999999996,4.2758499999999975,3.25,0.9305752072687308,51.31019999999997,0.0,0.08071986532702073,0.000644741556858,0.066183503068406,0.013980820762139998,0.0387810943746116,0.0935859117622004,4.733878231786607,0.08752813564088299,0.000632513446655,0.0862884092854392,0.08876786199632679,138.3814622498808,0.003865196180626,0.000103317632084,0.00366269362174136,0.00406769873951064,37.41080881020605
2008-08-13,3.943,4.258949999999997,3.25,0.9258150483100301,51.10739999999996,0.0,0.0802899300918024,0.000642766755507,0.06630093126981801,0.013936885270245001,0.038984636140137814,0.0936172263994982,4.757227313291438,0.087475869775122,0.0006310972266120001,0.08623891921096248,0.08871282033928153,138.60918109999128,0.0038615409786520003,0.00010319859989799999,0.00365927172285192,0.0040638102344520794,37.418540391568726
2008-08-14,3.955,4.240199999999997,3.25,0.932739021744258,50.88239999999996,0.0,0.08091536112117928,0.000641009167653,0.066494249170764,0.013915519137633,0.039219831661003325,0.09376866668052468,4.7784238958745116,0.087480358321604,0.000629032630489,0.08624745436584556,0.08871326227736244,139.07125653187728,0.0038619748028490006,0.00010319945774299996,0.0036597038656727213,0.004064245740025281,37.4224330952693
2008-08-15,3.9330000000000003,4.212249999999997,3.25,0.9337052644073841,50.54699999999997,0.0,0.08100267132801922,0.0006394274950149999,0.066662716174347,0.013896851976975,0.039424886299476006,0.093900546049218,4.796965261254644,0.087460251420884,0.00062736187611,0.0862306221437084,0.0886898806980596,139.40957324859878,0.003861646472355,0.00010318130205299998,0.0036594111203311205,0.0040638818243788795,37.42583583965122
2008-08-18,3.9019999999999997,4.177599999999997,3.25,0.9340291076216014,50.13119999999997,0.0,0.08103193568076872,0.0006462798843090001,0.065906449629628,0.013872345460883001,0.038716652526297315,0.09309624673295867,4.750923325509133,0.087458752565365,0.0006341083030519999,0.08621590029138307,0.08870160483934693,137.92399838393249,0.003860165391488,0.000103131708489,0.0036580272428495602,0.00406230354012644,37.42947196417247
2008-08-19,3.891,4.1439999999999975,3.25,0.9389478764478772,49.72799999999997,0.0,0.08147652950649532,0.0006488442216640001,0.065602408008554,0.013845596511276,0.03846503884645305,0.09273977717065496,4.738142409041623,0.087468895699392,0.000636604789452,0.08622115031206608,0.08871664108671791,137.399053775077,0.00385910796254,0.00010309104185000001,0.0036570495205140003,0.004061166404566,37.433979648322
2008-08-20,3.906,4.111649999999998,3.25,0.9499835832330092,49.33979999999998,0.0,0.08247473614507135,0.0006358960607840001,0.066951330102637,0.013834424385411995,0.03983585830722949,0.0940668018980445,4.839473492893111,0.08745955182782499,0.0006237272743580001,0.08623704637008331,0.08868205728556666,140.22082314397727,0.0038592800236280003,0.00010308723880100001,0.0036572290355780398,0.00406133101167796,37.43702972858039
2008-08-21,3.987,4.090949999999999,3.25,0.9745902540974596,49.09139999999997,0.0,0.08470406398446996,0.0006231595834500001,0.06868439859348599,0.013885578721997,0.04146866429837187,0.09590013288860012,4.9464555974666915,0.08749627898535699,0.000609446916919,0.08630176302819574,0.08869079494251822,143.56669392584328,0.0038703788404099997,0.00010340424337299999,0.0036677065233989203,0.00407305115742108,37.42959393301357
2008-08-22,4.039,4.073349999999998,3.25,0.9915671376140036,48.880199999999974,0.0,0.08624504684232516,0.000621624857793,0.068976455246011,0.013919874052409,0.041693502103289364,0.09625940838873263,4.955249953147089,0.087532144175031,0.0006074071421669999,0.08634162617638368,0.08872266217367833,144.10786126550343,0.003874613627056,0.000103533060292,0.00367168882888368,0.00407753842522832,37.42392638762061
2008-08-25,3.945,4.054249999999998,3.25,0.9730529691064936,48.65099999999998,0.0,0.08456464260570162,0.000624959309337,0.068861501125418,0.013958170011808001,0.041503487902274316,0.09621951434856167,4.933418998849013,0.087489457670253,0.000609421858474,0.08629499082764397,0.08868392451286204,143.56140406477164,0.003880806344135,0.000103717553245,0.0036775199397748,0.0040840927484952,37.41706415859303
2008-08-26,3.892,4.033249999999997,3.25,0.9649786152606464,48.39899999999997,0.0,0.08383267218001363,0.000628252324298,0.068560951324336,0.013970680086185,0.0411784183554134,0.0959434842932586,4.907488461648351,0.087466653515554,0.00061228750912,0.08626656999767879,0.0886667370334292,142.8522584779401,0.003882010632328,0.000103756386122,0.0036786481155288795,0.00408537314912712,37.41466696577688
2008-08-27,3.991,4.0197499999999975,3.25,0.9928478139187766,48.23699999999997,0.0,0.08636138954258933,0.0006176713932499999,0.070202310926297,0.014036765579337,0.042690250390796484,0.09771437146179753,5.0013167584446485,0.08750416938434301,0.00059997496073,0.08632821846131221,0.08868012030737381,145.8463687848176,0.0038958194119379994,0.00010415376100399999,0.0036916780403701602,0.00409996078350584,37.40450056135943
2008-08-28,4.056,4.012349999999998,3.25,1.010878911361173,48.148199999999974,0.0,0.08800085830677053,0.0006184494117409999,0.07026876550481599,0.014075019077762,0.04268172811240248,0.0978558028972295,4.992445489174325,0.087541078592925,0.0006002119669869999,0.08636466313763047,0.08871749404821952,145.85027191707124,0.003900939317962,0.00010430927989499999,0.0036964931293678,0.0041053855065562,37.397816588300856
2008-08-29,4.0169999999999995,4.002899999999999,3.25,1.0035224462264862,48.03479999999998,0.0,0.08733165065599142,0.0006146661149219999,0.07074568944719299,0.014096147327131001,0.04311724068601623,0.09837413820836977,5.0187961153774285,0.08751472092836,0.0005962135087130001,0.08634614245128253,0.08868329940543747,146.7841966836871,0.003901576974121,0.000104335483635,0.0036970794261964,0.0041060745220456,37.39453576277069
2008-09-01,3.9339999999999997,3.9899999999999975,3.25,0.9859649122807024,47.879999999999974,0.0,0.08573627321469722,0.000618603716156,0.07048492319969099,0.014130669278788999,0.04278881141326455,0.09818103498611744,4.988081017895907,0.08748968763897097,0.0005991109592869999,0.08631543015876847,0.08866394511917347,146.03252750221782,0.00390627493023,0.00010447898309,0.0037014961233736,0.0041110537370864005,37.38814079837231
2008-09-02,3.986,3.9797999999999982,3.25,1.0015578672295096,47.75759999999998,0.0,0.08715301131288875,0.0006221585350240001,0.069956608959822,0.01413003904171,0.0422617324380704,0.0976514854815736,4.950914059990742,0.087545219459495,0.000603369674607,0.08636261489726528,0.08872782402172473,145.09383408526188,0.0039040117848609993,0.00010441920046899999,0.003699350151941759,0.004108673417780239,37.38787279872524
2008-09-03,3.9789999999999996,3.9694999999999983,3.25,1.0023932485199651,47.63399999999997,0.0,0.0872289687082604,0.000617579718806,0.070383206765364,0.014125850330512,0.04269654011756048,0.09806987341316753,4.982581941515688,0.087519223662767,0.000599153702028,0.08634488240679213,0.08869356491874188,146.07140599582868,0.003900881536695,0.000104332575706,0.00369638968831124,0.00410537338507876,37.388912430369366
2008-09-04,3.915,3.9637499999999983,3.25,0.9877010406811736,47.56499999999998,0.0,0.08589391437280912,0.000623546298247,0.06965819911575,0.014126057438815,0.041971126535672594,0.0973452716958274,4.93118475678466,0.08751929352304201,0.0006051592849720001,0.0863331813244969,0.08870540572158712,144.62191310016976,0.0038994411568550004,0.00010429589106699999,0.0036950212103636798,0.0041038611033463205,37.38825294991551
2008-09-05,3.823,3.9553499999999984,3.25,0.966538991492536,47.464199999999984,0.0,0.08397408437199702,0.000631525017796,0.069064251385149,0.014148759705361997,0.04133268236263949,0.09679582040765852,4.881293683924615,0.08748615076650801,0.000611448578211,0.08628771155321445,0.08868458997980158,143.08014424122243,0.003906803645315001,0.000104505437265,0.0037019729882756007,0.0041116343023544005,37.383735694188154
2008-09-08,3.891,3.9481999999999977,3.25,0.9855123853908117,47.37839999999997,0.0,0.08569518767336809,0.0006208689176769999,0.070222944139794,0.014142765122248003,0.04250312450018792,0.09794276377940007,4.965290983255011,0.087478152090678,0.0006011987164319999,0.08629980260647127,0.08865650157488472,145.5062189915949,0.0039058833769329998,0.000104475161105,0.0037011120611672,0.0041106546926988,37.38576074580237
2008-09-09,3.861,3.942299999999998,3.25,0.9793775207366264,47.30759999999998,0.0,0.08513836133698371,0.00061720266037,0.07061353747619001,0.014145928887551,0.04288751685659005,0.09833955809578997,4.991792199544609,0.087440563317774,0.00059762049325,0.086269227151004,0.08861189948454401,146.31453289413085,0.003904310493902,0.000104433485096,0.0036996208631138398,0.00410900012469016,37.38561908884566
